col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,Sheriff,,All
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,All
Tracey Gordon,43,0,"1,727",1,All
Write-In,,0,1,0,All
Rochelle Bilal,,,34,0,All
Write-In,,,,0,All
Total,"1,771",1,"1,762",1,All
,Sheriff,,Register Of Wills,,1
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,1
Rochelle Bilal,0,0,85,0,1
Write-In,,0,0,0,1
Tracey Gordon,,,0,0,1
Write-In,,,,0,1
Total,85,0,85,0,1
,Register Of Wills,,Sheriff,,2
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,2
Tracey Gordon,3,0,104,1,2
Write-In,,0,0,0,2
Rochelle Bilal,,,3,0,2
Write-In,,,,0,2
Total,108,0,107,1,2
,Register Of Wills,,Sheriff,,3
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,3
Tracey Gordon,4,0,126,0,3
Write-In,,0,0,0,3
Rochelle Bilal,,,1,0,3
Write-In,,,,0,3
Total,130,0,127,0,3
,Register Of Wills,,Sheriff,,4
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,4
Tracey Gordon,5,0,91,0,4
Write-In,,0,0,0,4
Rochelle Bilal,,,0,0,4
Write-In,,,,0,4
Total,96,0,91,0,4
,Register Of Wills,,Sheriff,,5
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,5
Tracey Gordon,4,0,84,0,5
Write-In,,0,0,0,5
Rochelle Bilal,,,0,0,5
Write-In,,,,0,5
Total,88,0,84,0,5
,Register Of Wills,,Sheriff,,6
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,6
Tracey Gordon,3,0,74,0,6
Write-In,,0,0,0,6
Rochelle Bilal,,,2,0,6
Write-In,,,,0,6
Total,77,0,76,0,6
,Register Of Wills,,Sheriff,,7
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,7
Tracey Gordon,4,0,105,0,7
Write-In,,0,0,0,7
Rochelle Bilal,,,2,0,7
Write-In,,,,0,7
Total,109,0,107,0,7
,Sheriff,,Register Of Wills,,8
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,2,0,93,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,0,0,8
Write-In,,,,0,8
Total,95,0,93,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,4,0,90,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,3,0,9
Write-In,,,,0,9
Total,94,0,93,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,3,0,58,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,0,0,10
Write-In,,,,0,10
Total,61,0,58,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,2,0,80,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,2,0,11
Write-In,,,,0,11
Total,82,0,82,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,1,0,85,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,0,0,12
Write-In,,,,0,12
Total,86,0,85,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,2,0,106,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,2,0,13
Write-In,,,,0,13
Total,108,0,108,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,2,0,57,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,0,0,14
Write-In,,,,0,14
Total,59,0,57,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,2,0,98,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,1,0,15
Write-In,,,,0,15
Total,100,0,99,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,2,0,68,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,0,0,16
Write-In,,,,0,16
Total,70,0,68,0,16
,Sheriff,,Register Of Wills,,17
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,17
Rochelle Bilal,3,0,157,1,17
Write-In,,0,0,0,17
Tracey Gordon,,,4,0,17
Write-In,,,,0,17
Total,161,0,161,1,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,7,0,166,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,4,0,18
Write-In,,,,0,18
Total,173,0,170,0,18
