col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,19
,Michael Wojcik,Paul Lalley,Helen Gym,Blondell Reynolds Brown,Derek S Green,Allan Domb,William K Greenlee,David Oh,Dennis M O Brien,Sheila E Armstrong,Terry Tracy,Al Taubenberger,Daniel Tinney,Andrew C Stober,Kristin Combs,John Staggs,19
Michael Wojcik,6,0,125,127,125,115,121,10,4,5,2,2,1,3,2,1,19
Paul Lalley,,0,3,2,2,2,2,3,3,0,3,2,3,0,0,0,19
Helen Gym,,,12,118,122,116,113,10,4,5,1,0,1,2,1,0,19
Blondell Reynolds Brown,,,,7,122,113,117,7,3,5,2,2,0,1,1,0,19
Derek S Green,,,,,2,119,116,7,2,4,2,1,0,1,0,0,19
Allan Domb,,,,,,3,110,5,2,2,1,0,0,1,1,0,19
William K Greenlee,,,,,,,0,9,2,2,2,2,0,1,1,0,19
David Oh,,,,,,,,0,5,2,3,3,4,2,1,1,19
Dennis M O Brien,,,,,,,,,0,1,3,3,3,0,0,0,19
Sheila E Armstrong,,,,,,,,,,0,0,0,0,1,0,0,19
Terry Tracy,,,,,,,,,,,1,3,3,0,0,0,19
Al Taubenberger,,,,,,,,,,,,0,2,0,0,0,19
Daniel Tinney,,,,,,,,,,,,,0,1,1,1,19
Andrew C Stober,,,,,,,,,,,,,,0,1,1,19
Kristin Combs,,,,,,,,,,,,,,,0,1,19
John Staggs,,,,,,,,,,,,,,,,0,19
Total,157,5,152,149,140,129,127,16,7,6,6,4,4,3,2,1,19
,Council At Large,,,,,,,,,,,,,,Judge Of The Commonwealth Court,,20
,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Helen Gym,Allan Domb,David Oh,Al Taubenberger,Dennis M O Brien,Terry Tracy,Daniel Tinney,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,Michael Wojcik,Paul Lalley,20
Blondell Reynolds Brown,10,132,134,126,121,9,6,6,1,0,4,2,2,2,140,0,20
Derek S Green,,1,128,123,121,7,3,3,1,1,3,0,1,1,134,0,20
William K Greenlee,,,1,121,119,9,6,5,1,1,3,1,0,1,130,0,20
Helen Gym,,,,0,118,5,3,2,2,1,5,4,3,3,129,0,20
Allan Domb,,,,,1,0,2,1,2,0,3,1,0,0,119,0,20
David Oh,,,,,,1,10,10,8,8,0,0,1,1,11,7,20
Al Taubenberger,,,,,,,0,8,8,7,1,0,0,0,7,8,20
Dennis M O Brien,,,,,,,,0,8,7,1,0,0,0,5,7,20
Terry Tracy,,,,,,,,,0,7,2,1,0,0,2,8,20
Daniel Tinney,,,,,,,,,,0,0,0,0,0,1,7,20
Andrew C Stober,,,,,,,,,,,0,3,2,1,7,0,20
Kristin Combs,,,,,,,,,,,,0,2,2,4,0,20
John Staggs,,,,,,,,,,,,,0,1,3,0,20
Sheila E Armstrong,,,,,,,,,,,,,,0,3,0,20
Michael Wojcik,,,,,,,,,,,,,,,5,0,20
Paul Lalley,,,,,,,,,,,,,,,,1,20
Total,163,145,142,136,133,20,15,13,11,8,7,4,3,3,162,9,20
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,21
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Allan Domb,Helen Gym,Terry Tracy,Dennis M O Brien,Al Taubenberger,Andrew C Stober,David Oh,Daniel Tinney,Sheila E Armstrong,John Staggs,Kristin Combs,21
Michael Wojcik,1,0,114,116,110,109,109,2,3,2,1,2,1,1,0,0,21
Paul Lalley,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21
Blondell Reynolds Brown,,,5,112,111,106,108,2,2,1,1,2,1,1,0,0,21
Derek S Green,,,,1,108,108,108,0,3,1,1,1,1,1,0,0,21
William K Greenlee,,,,,1,106,108,2,0,1,0,1,0,1,0,0,21
Allan Domb,,,,,,3,106,0,1,1,0,0,0,1,0,0,21
Helen Gym,,,,,,,0,2,2,2,1,1,0,0,0,0,21
Terry Tracy,,,,,,,,0,0,1,1,1,0,0,0,0,21
Dennis M O Brien,,,,,,,,,0,1,1,1,1,0,0,0,21
Al Taubenberger,,,,,,,,,,0,0,0,0,0,0,0,21
Andrew C Stober,,,,,,,,,,,0,0,0,0,0,0,21
David Oh,,,,,,,,,,,,0,1,0,0,0,21
Daniel Tinney,,,,,,,,,,,,,0,0,0,0,21
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,21
John Staggs,,,,,,,,,,,,,,,0,0,21
Kristin Combs,,,,,,,,,,,,,,,,0,21
Total,125,2,123,120,116,115,112,4,3,2,2,2,1,1,0,0,21
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,22
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Allan Domb,Derek S Green,William K Greenlee,Helen Gym,David Oh,Andrew C Stober,Kristin Combs,Sheila E Armstrong,Al Taubenberger,Dennis M O Brien,John Staggs,Daniel Tinney,Terry Tracy,22
Michael Wojcik,3,0,119,111,114,108,105,3,2,1,1,0,0,1,0,0,22
Paul Lalley,,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,22
Blondell Reynolds Brown,,,9,109,110,108,103,5,0,0,0,0,0,0,0,0,22
Allan Domb,,,,3,107,105,106,3,0,1,1,1,1,0,0,0,22
Derek S Green,,,,,1,108,104,4,0,0,0,0,0,0,0,0,22
William K Greenlee,,,,,,1,103,3,0,0,0,0,0,0,0,0,22
Helen Gym,,,,,,,1,2,1,2,2,0,0,1,0,0,22
David Oh,,,,,,,,0,0,0,0,1,1,0,0,0,22
Andrew C Stober,,,,,,,,,0,1,1,0,0,1,0,0,22
Kristin Combs,,,,,,,,,,0,2,0,0,1,0,0,22
Sheila E Armstrong,,,,,,,,,,,0,0,0,1,0,0,22
Al Taubenberger,,,,,,,,,,,,0,1,0,0,0,22
Dennis M O Brien,,,,,,,,,,,,,0,0,0,0,22
John Staggs,,,,,,,,,,,,,,0,0,0,22
Daniel Tinney,,,,,,,,,,,,,,,0,0,22
Terry Tracy,,,,,,,,,,,,,,,,0,22
Total,138,1,136,121,121,112,109,6,2,2,2,1,1,1,0,0,22
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,23
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Helen Gym,Allan Domb,David Oh,Dennis M O Brien,Sheila E Armstrong,Daniel Tinney,Kristin Combs,John Staggs,Terry Tracy,Andrew C Stober,Al Taubenberger,23
Michael Wojcik,7,0,122,120,108,110,104,5,4,3,3,3,2,2,1,0,23
Paul Lalley,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Blondell Reynolds Brown,,,5,115,112,109,105,5,3,0,1,0,0,1,0,0,23
Derek S Green,,,,3,107,106,102,5,4,0,3,0,0,1,0,0,23
William K Greenlee,,,,,1,105,102,3,4,0,1,0,0,1,0,0,23
Helen Gym,,,,,,0,102,1,3,2,1,3,2,1,1,0,23
Allan Domb,,,,,,,5,4,0,1,1,1,1,1,0,0,23
David Oh,,,,,,,,0,0,0,2,0,0,2,0,0,23
Dennis M O Brien,,,,,,,,,1,0,1,0,0,0,0,0,23
Sheila E Armstrong,,,,,,,,,,1,0,2,2,0,1,0,23
Daniel Tinney,,,,,,,,,,,0,0,0,1,0,0,23
Kristin Combs,,,,,,,,,,,,0,2,0,1,0,23
John Staggs,,,,,,,,,,,,,0,0,1,0,23
Terry Tracy,,,,,,,,,,,,,,0,0,0,23
Andrew C Stober,,,,,,,,,,,,,,,0,0,23
Al Taubenberger,,,,,,,,,,,,,,,,0,23
Total,149,0,138,131,117,116,114,6,5,4,3,3,2,2,1,0,23
,Council At Large,,,,,,,,,,,,,,Judge Of The Commonwealth Court,,24
,Blondell Reynolds Brown,Allan Domb,Derek S Green,Helen Gym,William K Greenlee,David Oh,Dennis M O Brien,Al Taubenberger,Kristin Combs,John Staggs,Sheila E Armstrong,Terry Tracy,Andrew C Stober,Daniel Tinney,Michael Wojcik,Paul Lalley,24
Blondell Reynolds Brown,9,141,141,140,137,4,2,1,1,1,1,1,0,0,153,0,24
Allan Domb,,3,140,138,137,4,0,0,1,0,1,1,0,0,139,0,24
Derek S Green,,,1,142,140,3,1,0,1,1,1,0,0,0,144,0,24
Helen Gym,,,,4,139,3,1,0,1,1,1,0,0,0,141,0,24
William K Greenlee,,,,,0,4,1,0,0,0,0,1,0,0,138,0,24
David Oh,,,,,,1,2,0,0,0,0,1,0,0,5,0,24
Dennis M O Brien,,,,,,,0,1,0,0,0,0,0,0,1,1,24
Al Taubenberger,,,,,,,,0,0,0,0,0,0,0,0,1,24
Kristin Combs,,,,,,,,,0,1,0,0,0,0,1,0,24
John Staggs,,,,,,,,,,0,0,0,0,0,1,0,24
Sheila E Armstrong,,,,,,,,,,,0,0,0,0,0,0,24
Terry Tracy,,,,,,,,,,,,0,0,0,1,0,24
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,24
Daniel Tinney,,,,,,,,,,,,,,0,0,0,24
Michael Wojcik,,,,,,,,,,,,,,,0,0,24
Paul Lalley,,,,,,,,,,,,,,,,0,24
Total,171,152,152,151,142,8,4,2,2,1,1,1,0,0,164,1,24
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,25
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Allan Domb,Helen Gym,David Oh,Al Taubenberger,Dennis M O Brien,Terry Tracy,Daniel Tinney,Andrew C Stober,Sheila E Armstrong,Kristin Combs,John Staggs,25
Michael Wojcik,7,0,191,191,182,176,176,6,4,5,1,0,1,1,1,0,25
Paul Lalley,,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,25
Blondell Reynolds Brown,,,9,179,178,171,172,4,3,2,0,0,0,1,1,0,25
Derek S Green,,,,8,184,175,174,4,2,3,0,0,1,1,1,0,25
William K Greenlee,,,,,1,171,173,4,3,5,1,0,0,1,1,0,25
Allan Domb,,,,,,2,168,1,4,2,1,0,1,1,0,0,25
Helen Gym,,,,,,,0,4,1,2,0,0,1,0,1,0,25
David Oh,,,,,,,,0,5,6,4,3,2,1,0,0,25
Al Taubenberger,,,,,,,,,0,8,3,3,0,0,0,0,25
Dennis M O Brien,,,,,,,,,,0,4,3,0,0,0,0,25
Terry Tracy,,,,,,,,,,,0,3,0,0,0,0,25
Daniel Tinney,,,,,,,,,,,,0,0,0,0,0,25
Andrew C Stober,,,,,,,,,,,,,0,1,0,0,25
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,25
Kristin Combs,,,,,,,,,,,,,,,0,0,25
John Staggs,,,,,,,,,,,,,,,,0,25
Total,220,3,205,205,189,185,181,11,10,10,5,3,2,2,1,0,25
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,26
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Allan Domb,Derek S Green,William K Greenlee,Helen Gym,David Oh,Sheila E Armstrong,Terry Tracy,Dennis M O Brien,John Staggs,Al Taubenberger,Daniel Tinney,Kristin Combs,Andrew C Stober,26
Michael Wojcik,5,0,163,155,155,153,152,7,5,2,2,3,2,2,1,1,26
Paul Lalley,,1,0,1,2,0,0,1,0,1,1,0,0,0,0,0,26
Blondell Reynolds Brown,,,6,151,157,154,150,8,4,1,0,3,1,1,1,0,26
Allan Domb,,,,8,149,150,147,4,1,2,2,0,1,1,0,0,26
Derek S Green,,,,,1,151,148,6,4,2,2,3,1,1,1,1,26
William K Greenlee,,,,,,0,149,6,4,1,1,1,0,0,1,1,26
Helen Gym,,,,,,,1,7,5,0,1,2,0,0,2,1,26
David Oh,,,,,,,,0,1,2,2,2,1,1,1,0,26
Sheila E Armstrong,,,,,,,,,0,0,0,1,0,0,2,1,26
Terry Tracy,,,,,,,,,,1,2,0,1,1,0,0,26
Dennis M O Brien,,,,,,,,,,,0,0,1,1,0,0,26
John Staggs,,,,,,,,,,,,0,0,0,0,0,26
Al Taubenberger,,,,,,,,,,,,,0,2,0,0,26
Daniel Tinney,,,,,,,,,,,,,,0,0,0,26
Kristin Combs,,,,,,,,,,,,,,,0,0,26
Andrew C Stober,,,,,,,,,,,,,,,,0,26
Total,187,3,181,171,169,162,160,11,6,4,3,3,2,2,2,1,26
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,27
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Derek S Green,William K Greenlee,Helen Gym,Allan Domb,David Oh,Dennis M O Brien,Al Taubenberger,Andrew C Stober,Terry Tracy,Daniel Tinney,Sheila E Armstrong,John Staggs,Kristin Combs,27
Michael Wojcik,9,0,172,175,171,170,164,10,3,0,3,2,0,1,0,0,27
Paul Lalley,,0,1,1,1,1,0,3,2,3,0,1,1,0,0,0,27
Blondell Reynolds Brown,,,8,169,168,162,162,9,2,2,1,2,1,1,0,0,27
Derek S Green,,,,0,170,162,161,9,3,1,2,2,0,1,0,0,27
William K Greenlee,,,,,1,159,162,12,5,1,2,0,0,0,0,0,27
Helen Gym,,,,,,2,155,11,3,1,0,2,0,1,0,0,27
Allan Domb,,,,,,,3,6,1,1,1,2,1,1,0,0,27
David Oh,,,,,,,,1,5,4,0,1,2,0,0,0,27
Dennis M O Brien,,,,,,,,,0,2,0,1,1,0,0,0,27
Al Taubenberger,,,,,,,,,,0,0,1,2,0,0,0,27
Andrew C Stober,,,,,,,,,,,0,0,0,0,0,0,27
Terry Tracy,,,,,,,,,,,,0,1,0,0,0,27
Daniel Tinney,,,,,,,,,,,,,0,0,0,0,27
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,27
John Staggs,,,,,,,,,,,,,,,0,0,27
Kristin Combs,,,,,,,,,,,,,,,,0,27
Total,203,3,191,181,180,178,174,17,7,4,3,3,2,1,0,0,27
,Council At Large,,,,,,,,,,,,,,Judge Of The Commonwealth Court,,28
,Blondell Reynolds Brown,Allan Domb,Derek S Green,Helen Gym,William K Greenlee,David Oh,Daniel Tinney,Dennis M O Brien,Terry Tracy,Al Taubenberger,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,Michael Wojcik,Paul Lalley,28
Blondell Reynolds Brown,5,71,72,70,72,2,2,1,1,1,0,0,0,0,71,0,28
Allan Domb,,1,74,74,69,2,3,1,2,2,2,0,0,0,73,2,28
Derek S Green,,,1,72,71,1,1,0,2,0,0,0,0,0,72,0,28
Helen Gym,,,,1,69,1,1,0,1,1,1,0,0,0,70,1,28
William K Greenlee,,,,,0,2,0,1,1,0,0,0,0,0,69,0,28
David Oh,,,,,,1,4,5,4,3,0,0,0,0,2,2,28
Daniel Tinney,,,,,,,0,4,3,4,1,0,0,0,2,3,28
Dennis M O Brien,,,,,,,,0,3,3,0,0,0,0,2,3,28
Terry Tracy,,,,,,,,,0,1,0,0,0,0,2,1,28
Al Taubenberger,,,,,,,,,,0,1,0,0,0,1,3,28
Andrew C Stober,,,,,,,,,,,0,0,0,0,0,1,28
John Staggs,,,,,,,,,,,,0,0,0,0,0,28
Kristin Combs,,,,,,,,,,,,,0,0,0,0,28
Sheila E Armstrong,,,,,,,,,,,,,,0,0,0,28
Michael Wojcik,,,,,,,,,,,,,,,2,0,28
Paul Lalley,,,,,,,,,,,,,,,,0,28
Total,81,80,78,75,74,8,6,6,5,4,2,0,0,0,80,4,28
,Judge Of The Commonwealth Court,,Council At Large,,,,,,,,,,,,,,All
,Michael Wojcik,Paul Lalley,Blondell Reynolds Brown,Derek S Green,Allan Domb,Helen Gym,William K Greenlee,David Oh,Dennis M O Brien,Terry Tracy,Al Taubenberger,Daniel Tinney,Andrew C Stober,Sheila E Armstrong,Kristin Combs,John Staggs,All
Michael Wojcik,98,0,"3,727","3,662","3,525","3,518","3,486",225,102,76,63,40,79,57,58,25,All
Paul Lalley,,4,19,23,31,30,24,123,118,115,119,111,9,8,6,2,All
Blondell Reynolds Brown,,,175,"3,537","3,443","3,424","3,466",186,72,46,45,20,33,39,31,10,All
Derek S Green,,,,38,"3,455","3,444","3,451",153,68,63,38,21,53,32,21,9,All
Allan Domb,,,,,68,"3,422","3,384",147,65,64,50,26,51,31,29,7,All
Helen Gym,,,,,,39,"3,368",161,63,62,39,24,68,46,50,19,All
William K Greenlee,,,,,,,14,147,69,31,40,16,34,29,25,7,All
David Oh,,,,,,,,10,171,146,140,128,11,21,15,10,All
Dennis M O Brien,,,,,,,,,5,125,135,128,9,7,4,0,All
Terry Tracy,,,,,,,,,,2,121,122,20,5,5,0,All
Al Taubenberger,,,,,,,,,,,1,118,7,2,5,0,All
Daniel Tinney,,,,,,,,,,,,3,4,4,6,1,All
Andrew C Stober,,,,,,,,,,,,,1,23,27,15,All
Sheila E Armstrong,,,,,,,,,,,,,,2,31,16,All
Kristin Combs,,,,,,,,,,,,,,,0,19,All
John Staggs,,,,,,,,,,,,,,,,0,All
Total,"4,319",172,"4,187","3,925","3,851","3,787","3,700",414,255,218,202,166,100,79,71,29,All
