col_1,col_2,col_3,col_4,col_5,col_6,division
,Mayor,,,,,18
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,18
Jim Kenney,146,0,0,0,0,18
Melissa Murray Bailey,,6,0,0,0,18
James Foster,,,1,0,0,18
Boris Kindij,,,,0,0,18
Osborne Hart,,,,,0,18
Total,146,6,1,0,0,18
,Mayor,,,,,19
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,19
Jim Kenney,88,0,0,0,0,19
Melissa Murray Bailey,,3,0,0,0,19
Boris Kindij,,,0,0,0,19
James Foster,,,,0,0,19
Osborne Hart,,,,,0,19
Total,88,3,0,0,0,19
,Mayor,,,,,20
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,20
Jim Kenney,100,0,0,0,0,20
Melissa Murray Bailey,,4,0,0,0,20
Boris Kindij,,,1,0,0,20
James Foster,,,,0,0,20
Osborne Hart,,,,,0,20
Total,100,4,1,0,0,20
,Mayor,,,,,21
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,21
Jim Kenney,80,0,0,0,0,21
Melissa Murray Bailey,,7,0,0,0,21
James Foster,,,2,0,0,21
Boris Kindij,,,,0,0,21
Osborne Hart,,,,,0,21
Total,80,7,2,0,0,21
,Mayor,,,,,22
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,22
Jim Kenney,114,0,0,0,0,22
Melissa Murray Bailey,,1,0,0,0,22
Boris Kindij,,,0,0,0,22
James Foster,,,,0,0,22
Osborne Hart,,,,,0,22
Total,114,1,0,0,0,22
,Mayor,,,,,23
,Jim Kenney,James Foster,Melissa Murray Bailey,Boris Kindij,Osborne Hart,23
Jim Kenney,89,0,0,0,0,23
James Foster,,1,0,0,0,23
Melissa Murray Bailey,,,1,0,0,23
Boris Kindij,,,,0,0,23
Osborne Hart,,,,,0,23
Total,89,1,1,0,0,23
,Mayor,,,,,24
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,Osborne Hart,James Foster,24
Jim Kenney,117,0,0,0,0,24
Melissa Murray Bailey,,2,0,0,0,24
Boris Kindij,,,1,0,0,24
Osborne Hart,,,,1,0,24
James Foster,,,,,0,24
Total,117,2,1,1,0,24
,Mayor,,,,,25
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,25
Jim Kenney,129,0,0,0,0,25
Melissa Murray Bailey,,2,0,0,0,25
Boris Kindij,,,0,0,0,25
James Foster,,,,0,0,25
Osborne Hart,,,,,0,25
Total,129,2,0,0,0,25
,Mayor,,,,,26
,Jim Kenney,James Foster,Melissa Murray Bailey,Boris Kindij,Osborne Hart,26
Jim Kenney,124,0,0,0,0,26
James Foster,,2,0,0,0,26
Melissa Murray Bailey,,,2,0,0,26
Boris Kindij,,,,0,0,26
Osborne Hart,,,,,0,26
Total,124,2,2,0,0,26
,Mayor,,,,,27
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,27
Jim Kenney,86,0,0,0,0,27
Melissa Murray Bailey,,4,0,0,0,27
Boris Kindij,,,0,0,0,27
James Foster,,,,0,0,27
Osborne Hart,,,,,0,27
Total,86,4,0,0,0,27
,Mayor,,,,,28
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,28
Jim Kenney,118,0,0,0,0,28
Melissa Murray Bailey,,5,0,0,0,28
Boris Kindij,,,0,0,0,28
James Foster,,,,0,0,28
Osborne Hart,,,,,0,28
Total,118,5,0,0,0,28
,Mayor,,,,,All
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,James Foster,Boris Kindij,All
Jim Kenney,"3,153",0,0,0,0,All
Melissa Murray Bailey,,97,0,0,0,All
Osborne Hart,,,21,0,0,All
James Foster,,,,13,0,All
Boris Kindij,,,,,9,All
Total,"3,153",97,21,13,9,All
