col_1,col_2,col_3,col_4,col_5,col_6,division
,Mayor,,,,,18
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,18
Jim Kenney,83,0,0,0,0,18
Melissa Murray Bailey,,2,0,0,0,18
Boris Kindij,,,0,0,0,18
James Foster,,,,0,0,18
Osborne Hart,,,,,0,18
Total,83,2,0,0,0,18
,Mayor,,,,,19
,Jim Kenney,James Foster,Melissa Murray Bailey,Boris Kindij,Osborne Hart,19
Jim Kenney,110,0,0,0,0,19
James Foster,,1,0,0,0,19
Melissa Murray Bailey,,,1,0,0,19
Boris Kindij,,,,0,0,19
Osborne Hart,,,,,0,19
Total,110,1,1,0,0,19
,Mayor,,,,,20
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,20
Jim Kenney,84,0,0,0,0,20
Melissa Murray Bailey,,1,0,0,0,20
Boris Kindij,,,0,0,0,20
James Foster,,,,0,0,20
Osborne Hart,,,,,0,20
Total,84,1,0,0,0,20
,Mayor,,,,,21
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,21
Jim Kenney,118,0,0,0,0,21
Melissa Murray Bailey,,4,0,0,0,21
James Foster,,,2,0,0,21
Boris Kindij,,,,0,0,21
Osborne Hart,,,,,0,21
Total,118,4,2,0,0,21
,Mayor,,,,,22
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,22
Jim Kenney,82,0,0,0,0,22
Melissa Murray Bailey,,2,0,0,0,22
James Foster,,,1,0,0,22
Boris Kindij,,,,0,0,22
Osborne Hart,,,,,0,22
Total,82,2,1,0,0,22
,Mayor,,,,,23
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,23
Jim Kenney,113,0,0,0,0,23
Melissa Murray Bailey,,3,0,0,0,23
James Foster,,,1,0,0,23
Boris Kindij,,,,0,0,23
Osborne Hart,,,,,0,23
Total,113,3,1,0,0,23
,Mayor,,,,,24
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,24
Jim Kenney,94,0,0,0,0,24
Melissa Murray Bailey,,7,0,0,0,24
Boris Kindij,,,0,0,0,24
James Foster,,,,0,0,24
Osborne Hart,,,,,0,24
Total,94,7,0,0,0,24
,Mayor,,,,,25
,Jim Kenney,Boris Kindij,James Foster,Melissa Murray Bailey,Osborne Hart,25
Jim Kenney,137,0,0,0,0,25
Boris Kindij,,0,0,0,0,25
James Foster,,,0,0,0,25
Melissa Murray Bailey,,,,0,0,25
Osborne Hart,,,,,0,25
Total,137,0,0,0,0,25
,Mayor,,,,,26
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,26
Jim Kenney,84,0,0,0,0,26
Melissa Murray Bailey,,7,0,0,0,26
Boris Kindij,,,0,0,0,26
James Foster,,,,0,0,26
Osborne Hart,,,,,0,26
Total,84,7,0,0,0,26
,Mayor,,,,,27
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,27
Jim Kenney,49,0,0,0,0,27
Melissa Murray Bailey,,4,0,0,0,27
Boris Kindij,,,0,0,0,27
James Foster,,,,0,0,27
Osborne Hart,,,,,0,27
Total,49,4,0,0,0,27
,Mayor,,,,,28
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,28
Jim Kenney,139,0,0,0,0,28
Melissa Murray Bailey,,5,0,0,0,28
James Foster,,,1,0,0,28
Boris Kindij,,,,0,0,28
Osborne Hart,,,,,0,28
Total,139,5,1,0,0,28
,Mayor,,,,,29
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,29
Jim Kenney,67,0,0,0,0,29
Melissa Murray Bailey,,2,0,0,0,29
Boris Kindij,,,0,0,0,29
James Foster,,,,0,0,29
Osborne Hart,,,,,0,29
Total,67,2,0,0,0,29
,Mayor,,,,,30
,Jim Kenney,James Foster,Melissa Murray Bailey,Boris Kindij,Osborne Hart,30
Jim Kenney,114,0,0,0,0,30
James Foster,,4,0,0,0,30
Melissa Murray Bailey,,,4,0,0,30
Boris Kindij,,,,0,0,30
Osborne Hart,,,,,0,30
Total,114,4,4,0,0,30
,Mayor,,,,,31
,Jim Kenney,Melissa Murray Bailey,James Foster,Boris Kindij,Osborne Hart,31
Jim Kenney,109,0,0,0,0,31
Melissa Murray Bailey,,2,0,0,0,31
James Foster,,,1,0,0,31
Boris Kindij,,,,0,0,31
Osborne Hart,,,,,0,31
Total,109,2,1,0,0,31
,Mayor,,,,,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,All
Jim Kenney,"2,503",0,0,0,0,All
Melissa Murray Bailey,,91,0,0,0,All
James Foster,,,18,0,0,All
Osborne Hart,,,,5,0,All
Boris Kindij,,,,,1,All
Total,"2,503",91,18,5,1,All
