col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,division
William K Greenlee,,,,,,0,33,31,9,6,4,1,2,2,1,0,0,17
Derek S Green,,,,,,,0,36,2,2,4,1,2,1,1,0,0,17
Blondell Reynolds Brown,,,,,,,,0,1,0,1,0,0,1,1,1,0,17
Al Taubenberger,,,,,,,,,2,26,20,16,14,3,2,1,0,17
Dennis M O Brien,,,,,,,,,,1,18,15,14,1,1,0,0,17
Daniel Tinney,,,,,,,,,,,1,15,13,0,0,0,0,17
Terry Tracy,,,,,,,,,,,,0,13,3,0,2,1,17
David Oh,,,,,,,,,,,,,0,1,0,0,0,17
Kristin Combs,,,,,,,,,,,,,,0,1,2,1,17
Andrew C Stober,,,,,,,,,,,,,,,0,0,0,17
Sheila E Armstrong,,,,,,,,,,,,,,,,0,1,17
John Staggs,,,,,,,,,,,,,,,,,0,17
Total,54,22,1,52,47,44,41,40,37,28,24,18,15,7,3,3,1,17
,District Council 9th District,,,Council At Large,,,,,,,,,,,,,,18
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Allan Domb,Helen Gym,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Al Taubenberger,Dennis M O Brien,David Oh,Terry Tracy,Daniel Tinney,Kristin Combs,Sheila E Armstrong,Andrew C Stober,John Staggs,18
Cherelle Parker,0,0,0,50,53,50,54,51,6,2,4,2,2,4,2,1,3,18
Kevin Strickland,,0,0,8,4,2,1,0,22,21,15,19,16,1,1,1,0,18
Bobbie T Curry,,,0,1,1,1,0,0,0,0,1,0,1,0,2,0,0,18
Allan Domb,,,,1,51,45,47,46,9,9,6,7,4,2,1,2,1,18
Helen Gym,,,,,0,46,50,48,4,5,4,3,4,3,3,2,2,18
William K Greenlee,,,,,,5,45,45,5,4,5,4,2,1,2,0,1,18
Derek S Green,,,,,,,0,48,4,1,3,2,2,3,1,1,2,18
Blondell Reynolds Brown,,,,,,,,1,2,1,2,0,1,2,1,1,1,18
Al Taubenberger,,,,,,,,,4,23,17,17,15,1,0,1,1,18
Dennis M O Brien,,,,,,,,,,0,16,20,16,0,0,1,0,18
David Oh,,,,,,,,,,,1,14,10,2,2,0,1,18
Terry Tracy,,,,,,,,,,,,1,16,1,1,0,0,18
Daniel Tinney,,,,,,,,,,,,,2,0,1,0,0,18
Kristin Combs,,,,,,,,,,,,,,0,3,2,2,18
Sheila E Armstrong,,,,,,,,,,,,,,,0,0,1,18
Andrew C Stober,,,,,,,,,,,,,,,,0,0,18
John Staggs,,,,,,,,,,,,,,,,,0,18
Total,65,26,3,64,59,58,56,52,36,27,24,23,21,6,5,3,3,18
,District Council 9th District,,,Council At Large,,,,,,,,,,,,,,19
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Allan Domb,Derek S Green,William K Greenlee,Helen Gym,Blondell Reynolds Brown,Al Taubenberger,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Sheila E Armstrong,Andrew C Stober,Kristin Combs,John Staggs,19
Cherelle Parker,3,0,0,62,65,62,57,58,15,3,3,4,1,2,0,0,0,19
Kevin Strickland,,0,0,6,4,6,4,4,23,12,11,9,6,2,2,0,0,19
Bobbie T Curry,,,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,19
Allan Domb,,,,0,60,64,61,53,20,8,3,3,1,1,0,1,0,19
Derek S Green,,,,,0,58,58,54,17,4,2,3,1,3,1,1,0,19
William K Greenlee,,,,,,2,57,55,17,5,2,4,1,1,0,1,0,19
Helen Gym,,,,,,,0,49,13,8,5,1,4,2,0,1,0,19
Blondell Reynolds Brown,,,,,,,,0,9,1,1,4,1,1,0,0,0,19
Al Taubenberger,,,,,,,,,3,15,10,9,8,2,3,0,0,19
Dennis M O Brien,,,,,,,,,,0,10,5,7,0,1,0,0,19
Daniel Tinney,,,,,,,,,,,0,5,7,1,0,0,0,19
David Oh,,,,,,,,,,,,0,5,2,1,0,0,19
Terry Tracy,,,,,,,,,,,,,0,1,1,0,0,19
Sheila E Armstrong,,,,,,,,,,,,,,0,2,0,0,19
Andrew C Stober,,,,,,,,,,,,,,,0,0,0,19
Kristin Combs,,,,,,,,,,,,,,,,0,0,19
John Staggs,,,,,,,,,,,,,,,,,0,19
Total,78,31,1,74,74,74,70,63,46,19,15,13,10,5,3,1,0,19
,Council At Large,,,,,,,,,,,,,,District Council 9th District,,,20
,Al Taubenberger,Allan Domb,Derek S Green,William K Greenlee,Blondell Reynolds Brown,Helen Gym,Dennis M O Brien,Daniel Tinney,Terry Tracy,David Oh,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,Kevin Strickland,Cherelle Parker,Bobbie T Curry,20
Al Taubenberger,28,21,11,20,14,6,27,21,18,18,1,1,1,0,50,15,0,20
Allan Domb,,1,36,38,34,32,6,5,5,5,4,0,0,0,12,30,1,20
Derek S Green,,,2,32,36,28,3,5,4,0,3,0,0,0,5,34,1,20
William K Greenlee,,,,0,33,27,10,4,3,5,0,1,1,0,8,36,0,20
Blondell Reynolds Brown,,,,,1,26,2,3,0,1,0,0,0,0,4,31,0,20
Helen Gym,,,,,,1,5,3,6,4,4,0,0,0,6,26,1,20
Dennis M O Brien,,,,,,,1,17,16,19,0,1,1,0,23,6,0,20
Daniel Tinney,,,,,,,,0,14,12,0,1,1,0,17,4,0,20
Terry Tracy,,,,,,,,,0,13,4,0,0,0,18,2,1,20
David Oh,,,,,,,,,,0,0,0,0,0,18,2,0,20
Andrew C Stober,,,,,,,,,,,0,0,0,0,1,0,1,20
Kristin Combs,,,,,,,,,,,,0,0,0,0,1,0,20
Sheila E Armstrong,,,,,,,,,,,,,0,0,0,1,0,20
John Staggs,,,,,,,,,,,,,,0,0,0,0,20
Kevin Strickland,,,,,,,,,,,,,,,1,0,0,20
Cherelle Parker,,,,,,,,,,,,,,,,2,0,20
Bobbie T Curry,,,,,,,,,,,,,,,,,0,20
Total,101,51,48,48,41,37,33,25,24,21,4,1,1,0,55,52,1,20
,Council At Large,,,,,,,,,,,,,,District Council 9th District,,,21
,Al Taubenberger,Allan Domb,Helen Gym,William K Greenlee,Derek S Green,Blondell Reynolds Brown,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Andrew C Stober,John Staggs,Sheila E Armstrong,Kristin Combs,Kevin Strickland,Cherelle Parker,Bobbie T Curry,21
Al Taubenberger,26,19,9,12,6,5,37,35,27,27,2,1,0,0,69,15,0,21
Allan Domb,,1,48,51,48,40,11,9,5,4,2,1,0,1,11,50,0,21
Helen Gym,,,1,48,46,40,8,5,2,5,2,1,0,2,10,47,1,21
William K Greenlee,,,,0,47,41,5,5,4,0,0,1,0,1,7,49,0,21
Derek S Green,,,,,0,40,3,5,1,1,0,0,0,1,4,47,0,21
Blondell Reynolds Brown,,,,,,0,4,3,1,1,0,0,0,0,4,39,0,21
Daniel Tinney,,,,,,,0,33,26,32,2,1,1,0,36,6,0,21
Dennis M O Brien,,,,,,,,0,26,30,0,1,1,0,34,5,0,21
David Oh,,,,,,,,,0,23,0,0,1,0,27,6,0,21
Terry Tracy,,,,,,,,,,0,2,1,1,0,30,2,0,21
Andrew C Stober,,,,,,,,,,,0,1,0,0,2,0,0,21
John Staggs,,,,,,,,,,,,0,1,1,1,1,0,21
Sheila E Armstrong,,,,,,,,,,,,,0,0,2,0,1,21
Kristin Combs,,,,,,,,,,,,,,0,0,1,0,21
Kevin Strickland,,,,,,,,,,,,,,,1,0,0,21
Cherelle Parker,,,,,,,,,,,,,,,,1,0,21
Bobbie T Curry,,,,,,,,,,,,,,,,,0,21
Total,119,68,62,59,56,47,45,41,34,33,4,3,3,2,78,69,2,21
,District Council 9th District,,,Council At Large,,,,,,,,,,,,,,22
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Allan Domb,Helen Gym,William K Greenlee,Blondell Reynolds Brown,Derek S Green,Al Taubenberger,Dennis M O Brien,Terry Tracy,David Oh,Daniel Tinney,Sheila E Armstrong,Andrew C Stober,Kristin Combs,John Staggs,22
Cherelle Parker,1,0,0,68,66,65,63,63,6,6,5,8,1,1,1,0,0,22
Kevin Strickland,,2,0,6,4,5,4,5,16,11,11,9,9,0,0,0,0,22
Bobbie T Curry,,,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,22
Allan Domb,,,,1,65,64,62,59,14,6,6,9,1,1,0,0,0,22
Helen Gym,,,,,1,58,58,60,7,8,4,7,2,1,1,1,0,22
William K Greenlee,,,,,,0,60,59,5,4,3,6,1,1,0,0,0,22
Blondell Reynolds Brown,,,,,,,0,57,6,1,2,5,1,2,0,1,0,22
Derek S Green,,,,,,,,0,6,5,3,4,2,1,1,0,0,22
Al Taubenberger,,,,,,,,,3,14,14,11,8,1,0,1,0,22
Dennis M O Brien,,,,,,,,,,0,10,10,8,0,0,0,0,22
Terry Tracy,,,,,,,,,,,0,9,9,0,1,0,0,22
David Oh,,,,,,,,,,,,1,7,0,0,0,0,22
Daniel Tinney,,,,,,,,,,,,,0,0,0,0,0,22
Sheila E Armstrong,,,,,,,,,,,,,,0,0,1,0,22
Andrew C Stober,,,,,,,,,,,,,,,0,0,0,22
Kristin Combs,,,,,,,,,,,,,,,,0,0,22
John Staggs,,,,,,,,,,,,,,,,,0,22
Total,87,21,2,81,76,73,71,71,35,20,19,18,10,2,1,1,0,22
,District Council 9th District,,,Council At Large,,,,,,,,,,,,,,23
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Blondell Reynolds Brown,Allan Domb,William K Greenlee,Helen Gym,Derek S Green,Al Taubenberger,Dennis M O Brien,David Oh,Daniel Tinney,Terry Tracy,Andrew C Stober,Kristin Combs,John Staggs,Sheila E Armstrong,23
Cherelle Parker,0,0,0,32,31,31,30,30,4,3,4,0,0,4,4,1,0,23
Kevin Strickland,,1,0,0,2,1,2,0,11,9,5,8,7,0,0,0,0,23
Bobbie T Curry,,,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,23
Blondell Reynolds Brown,,,,1,30,30,29,30,2,1,3,0,0,1,1,0,0,23
Allan Domb,,,,,0,32,30,29,5,4,3,1,1,1,1,0,0,23
William K Greenlee,,,,,,0,30,28,3,4,3,0,0,2,2,0,0,23
Helen Gym,,,,,,,0,29,4,1,1,1,1,3,3,1,0,23
Derek S Green,,,,,,,,0,1,1,1,0,0,1,1,0,0,23
Al Taubenberger,,,,,,,,,1,8,4,7,6,2,1,0,0,23
Dennis M O Brien,,,,,,,,,,0,7,7,6,1,1,0,0,23
David Oh,,,,,,,,,,,0,4,4,0,1,0,0,23
Daniel Tinney,,,,,,,,,,,,0,7,0,0,0,0,23
Terry Tracy,,,,,,,,,,,,,0,0,0,0,0,23
Andrew C Stober,,,,,,,,,,,,,,0,3,1,0,23
Kristin Combs,,,,,,,,,,,,,,,0,1,0,23
John Staggs,,,,,,,,,,,,,,,,0,0,23
Sheila E Armstrong,,,,,,,,,,,,,,,,,0,23
Total,39,14,2,37,36,36,34,33,16,12,9,8,7,4,4,1,0,23
,District Council 9th District,,,Council At Large,,,,,,,,,,,,,,All
,Cherelle Parker,Kevin Strickland,Bobbie T Curry,Allan Domb,William K Greenlee,Derek S Green,Helen Gym,Blondell Reynolds Brown,Al Taubenberger,Dennis M O Brien,David Oh,Daniel Tinney,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,All
Cherelle Parker,30,0,0,"1,157","1,172","1,172","1,142","1,140",153,88,95,55,47,23,29,16,8,All
Kevin Strickland,,5,0,107,66,54,72,32,424,283,234,260,241,18,8,8,4,All
Bobbie T Curry,,,0,13,11,11,18,5,10,8,6,8,6,8,8,15,2,All
Allan Domb,,,,26,"1,154","1,096","1,132","1,062",215,111,87,80,64,26,19,10,4,All
William K Greenlee,,,,,10,"1,094","1,092","1,088",157,95,78,41,35,15,15,9,2,All
Derek S Green,,,,,,18,"1,080","1,068",108,70,49,55,51,17,18,13,4,All
Helen Gym,,,,,,,12,"1,038",112,82,69,59,67,34,27,21,6,All
Blondell Reynolds Brown,,,,,,,,17,89,31,56,24,24,9,9,11,3,All
Al Taubenberger,,,,,,,,,88,340,246,272,255,24,18,12,6,All
Dennis M O Brien,,,,,,,,,,6,235,254,235,9,11,6,3,All
David Oh,,,,,,,,,,,11,202,202,6,7,9,2,All
Daniel Tinney,,,,,,,,,,,,4,235,7,5,7,3,All
Terry Tracy,,,,,,,,,,,,,3,17,9,7,4,All
Andrew C Stober,,,,,,,,,,,,,,0,15,8,5,All
Kristin Combs,,,,,,,,,,,,,,,0,17,11,All
Sheila E Armstrong,,,,,,,,,,,,,,,,0,8,All
John Staggs,,,,,,,,,,,,,,,,,1,All
Total,"1,545",514,35,"1,398","1,328","1,317","1,313","1,248",766,434,375,356,331,56,50,41,17,All
