col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Total,62,16,53,51,49,46,45,18,16,15,14,13,1,0,0,0,17
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,18
,Alice Beck Dubow,Emil Giordano,William K Greenlee,Derek S Green,Helen Gym,Blondell Reynolds Brown,Allan Domb,Dennis M O Brien,Al Taubenberger,David Oh,Daniel Tinney,Terry Tracy,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,18
Alice Beck Dubow,3,0,25,25,23,23,21,2,0,0,0,0,1,0,0,0,18
Emil Giordano,,1,2,0,0,0,0,2,3,3,2,2,0,0,0,0,18
William K Greenlee,,,1,22,23,23,20,2,0,0,0,0,1,0,0,0,18
Derek S Green,,,,0,24,22,21,1,0,0,0,0,0,0,0,0,18
Helen Gym,,,,,1,23,21,2,0,0,0,0,1,0,0,0,18
Blondell Reynolds Brown,,,,,,0,20,2,0,0,0,0,1,0,0,0,18
Allan Domb,,,,,,,0,0,0,0,0,0,0,0,0,0,18
Dennis M O Brien,,,,,,,,0,2,2,2,2,1,0,0,0,18
Al Taubenberger,,,,,,,,,0,3,2,2,0,0,0,0,18
David Oh,,,,,,,,,,0,2,2,0,0,0,0,18
Daniel Tinney,,,,,,,,,,,0,2,0,0,0,0,18
Terry Tracy,,,,,,,,,,,,0,0,0,0,0,18
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,18
John Staggs,,,,,,,,,,,,,,0,0,0,18
Kristin Combs,,,,,,,,,,,,,,,0,0,18
Sheila E Armstrong,,,,,,,,,,,,,,,,0,18
Total,35,6,29,27,26,24,23,4,3,3,2,2,1,0,0,0,18
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,19
,Alice Beck Dubow,Emil Giordano,Blondell Reynolds Brown,Derek S Green,Helen Gym,Allan Domb,William K Greenlee,Terry Tracy,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,19
Alice Beck Dubow,1,0,19,20,18,18,18,2,2,2,1,1,1,0,0,0,19
Emil Giordano,,1,0,0,0,1,0,8,7,7,7,7,1,0,0,0,19
Blondell Reynolds Brown,,,2,18,17,17,18,0,0,0,0,0,1,0,0,0,19
Derek S Green,,,,0,17,17,18,0,0,0,0,0,1,0,0,0,19
Helen Gym,,,,,2,17,17,0,1,0,0,0,1,0,0,0,19
Allan Domb,,,,,,0,17,0,1,1,0,0,0,0,0,0,19
William K Greenlee,,,,,,,1,0,0,0,0,0,1,0,0,0,19
Terry Tracy,,,,,,,,1,12,10,11,9,1,0,0,0,19
David Oh,,,,,,,,,0,8,10,8,1,0,0,0,19
Al Taubenberger,,,,,,,,,,0,7,7,0,0,0,0,19
Daniel Tinney,,,,,,,,,,,0,9,1,0,0,0,19
Dennis M O Brien,,,,,,,,,,,,0,1,0,0,0,19
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,19
John Staggs,,,,,,,,,,,,,,0,0,0,19
Kristin Combs,,,,,,,,,,,,,,,0,0,19
Sheila E Armstrong,,,,,,,,,,,,,,,,0,19
Total,25,10,21,20,20,19,19,18,14,12,11,9,2,0,0,0,19
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,20
,Alice Beck Dubow,Emil Giordano,Dennis M O Brien,David Oh,Al Taubenberger,Daniel Tinney,Allan Domb,Terry Tracy,Derek S Green,Helen Gym,William K Greenlee,Blondell Reynolds Brown,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,20
Alice Beck Dubow,3,0,28,24,21,21,59,16,48,51,46,36,5,1,2,1,20
Emil Giordano,,0,59,54,55,55,8,55,5,4,7,2,1,1,0,1,20
Dennis M O Brien,,,3,63,64,65,19,58,15,12,16,7,2,1,2,2,20
David Oh,,,,2,60,53,15,54,9,8,6,7,0,1,1,0,20
Al Taubenberger,,,,,2,58,15,60,9,9,5,3,1,0,2,1,20
Daniel Tinney,,,,,,0,15,62,7,9,8,3,4,1,1,2,20
Allan Domb,,,,,,,3,12,45,43,41,36,5,1,0,0,20
Terry Tracy,,,,,,,,0,7,11,4,1,3,0,0,0,20
Derek S Green,,,,,,,,,3,43,42,40,2,1,0,0,20
Helen Gym,,,,,,,,,,1,37,34,4,0,0,0,20
William K Greenlee,,,,,,,,,,,1,37,1,0,0,0,20
Blondell Reynolds Brown,,,,,,,,,,,,0,0,1,0,0,20
Andrew C Stober,,,,,,,,,,,,,0,1,0,1,20
John Staggs,,,,,,,,,,,,,,0,0,1,20
Kristin Combs,,,,,,,,,,,,,,,0,1,20
Sheila E Armstrong,,,,,,,,,,,,,,,,0,20
Total,95,73,94,86,82,81,77,76,62,61,59,44,6,2,2,2,20
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,21
,Alice Beck Dubow,Emil Giordano,Allan Domb,Derek S Green,Blondell Reynolds Brown,Helen Gym,William K Greenlee,Al Taubenberger,Dennis M O Brien,David Oh,Terry Tracy,Daniel Tinney,Andrew C Stober,John Staggs,Kristin Combs,Sheila E Armstrong,21
Alice Beck Dubow,2,0,16,11,13,12,12,1,1,1,0,1,0,0,0,0,21
Emil Giordano,,1,0,1,0,0,0,3,4,3,2,2,0,0,0,0,21
Allan Domb,,,1,11,10,12,11,0,0,1,0,1,1,0,0,0,21
Derek S Green,,,,1,10,11,11,1,1,0,1,0,0,0,0,0,21
Blondell Reynolds Brown,,,,,0,10,11,1,0,1,0,1,0,0,0,0,21
Helen Gym,,,,,,0,11,0,0,0,0,1,1,0,0,0,21
William K Greenlee,,,,,,,1,1,0,1,0,1,0,0,0,0,21
Al Taubenberger,,,,,,,,1,3,5,4,4,0,0,0,0,21
Dennis M O Brien,,,,,,,,,1,3,3,3,0,0,0,0,21
David Oh,,,,,,,,,,0,3,4,0,0,0,0,21
Terry Tracy,,,,,,,,,,,2,3,0,0,0,0,21
Daniel Tinney,,,,,,,,,,,,0,1,0,0,0,21
Andrew C Stober,,,,,,,,,,,,,0,0,0,0,21
John Staggs,,,,,,,,,,,,,,0,0,0,21
Kristin Combs,,,,,,,,,,,,,,,0,0,21
Sheila E Armstrong,,,,,,,,,,,,,,,,0,21
Total,23,6,19,14,13,13,13,7,7,6,6,5,1,0,0,0,21
,Council At Large,,,,,,,,,,,,,,Judge Of The Superior Court,,22
,Dennis M O Brien,Allan Domb,Derek S Green,David Oh,Daniel Tinney,William K Greenlee,Al Taubenberger,Helen Gym,Blondell Reynolds Brown,Terry Tracy,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,Alice Beck Dubow,Emil Giordano,22
Dennis M O Brien,2,16,12,42,40,12,33,8,4,27,4,2,1,0,18,31,22
Allan Domb,,2,39,9,9,37,6,38,34,5,2,2,0,0,41,8,22
Derek S Green,,,1,6,7,38,2,38,34,4,2,0,1,0,42,3,22
David Oh,,,,1,32,6,30,5,2,26,0,1,0,0,11,30,22
Daniel Tinney,,,,,0,6,34,3,2,28,3,0,0,0,10,31,22
William K Greenlee,,,,,,2,4,36,34,2,2,0,0,0,36,6,22
Al Taubenberger,,,,,,,2,1,0,25,2,1,1,0,5,31,22
Helen Gym,,,,,,,,1,34,5,1,0,0,0,38,2,22
Blondell Reynolds Brown,,,,,,,,,3,0,1,0,0,0,35,0,22
Terry Tracy,,,,,,,,,,1,0,1,0,0,5,27,22
Kristin Combs,,,,,,,,,,,0,1,1,0,2,1,22
Andrew C Stober,,,,,,,,,,,,0,0,0,1,1,22
Sheila E Armstrong,,,,,,,,,,,,,0,0,0,0,22
John Staggs,,,,,,,,,,,,,,0,0,0,22
Alice Beck Dubow,,,,,,,,,,,,,,,2,0,22
Emil Giordano,,,,,,,,,,,,,,,,1,22
Total,62,59,51,50,49,49,46,45,42,35,5,3,1,0,59,42,22
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,23
,Alice Beck Dubow,Emil Giordano,Allan Domb,Dennis M O Brien,David Oh,Helen Gym,Daniel Tinney,William K Greenlee,Derek S Green,Al Taubenberger,Blondell Reynolds Brown,Terry Tracy,Sheila E Armstrong,Andrew C Stober,Kristin Combs,John Staggs,23
Alice Beck Dubow,6,0,65,27,21,53,14,49,48,13,43,14,7,6,4,3,23
Emil Giordano,,1,5,34,34,4,36,3,2,33,1,28,2,2,1,1,23
Allan Domb,,,1,14,16,48,8,47,46,6,42,4,1,3,0,1,23
Dennis M O Brien,,,,0,45,13,45,10,8,42,6,41,3,3,0,0,23
David Oh,,,,,2,9,40,13,6,36,4,33,3,1,0,1,23
Helen Gym,,,,,,0,5,44,40,6,39,9,4,3,2,0,23
Daniel Tinney,,,,,,,0,5,5,37,3,38,2,2,1,1,23
William K Greenlee,,,,,,,,0,40,3,38,0,1,1,0,1,23
Derek S Green,,,,,,,,,0,3,41,4,0,1,0,0,23
Al Taubenberger,,,,,,,,,,0,2,34,2,3,3,2,23
Blondell Reynolds Brown,,,,,,,,,,,2,1,1,1,0,0,23
Terry Tracy,,,,,,,,,,,,0,4,1,2,0,23
Sheila E Armstrong,,,,,,,,,,,,,0,4,4,3,23
Andrew C Stober,,,,,,,,,,,,,,0,3,3,23
Kristin Combs,,,,,,,,,,,,,,,0,3,23
John Staggs,,,,,,,,,,,,,,,,0,23
Total,95,45,73,65,64,59,57,54,51,49,47,45,9,8,5,4,23
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,24
,Alice Beck Dubow,Emil Giordano,Allan Domb,David Oh,Dennis M O Brien,William K Greenlee,Daniel Tinney,Derek S Green,Al Taubenberger,Helen Gym,Terry Tracy,Blondell Reynolds Brown,Kristin Combs,Andrew C Stober,Sheila E Armstrong,John Staggs,24
Alice Beck Dubow,4,0,73,16,15,65,7,62,12,65,10,55,1,1,0,0,24
Emil Giordano,,0,9,53,50,5,56,5,53,1,45,2,0,0,0,0,24
Allan Domb,,,4,16,15,66,11,63,15,63,9,55,2,2,0,0,24
David Oh,,,,1,57,11,48,8,52,6,46,4,0,0,0,0,24
Dennis M O Brien,,,,,5,11,49,11,56,6,49,2,0,0,0,0,24
William K Greenlee,,,,,,1,3,60,9,60,3,53,1,1,0,0,24
Daniel Tinney,,,,,,,2,3,56,3,56,3,1,2,0,0,24
Derek S Green,,,,,,,,1,7,58,2,53,1,0,0,0,24
Al Taubenberger,,,,,,,,,1,4,51,2,0,0,0,0,24
Helen Gym,,,,,,,,,,0,4,51,2,0,0,0,24
Terry Tracy,,,,,,,,,,,1,1,1,1,0,0,24
Blondell Reynolds Brown,,,,,,,,,,,,0,0,1,0,0,24
Kristin Combs,,,,,,,,,,,,,0,1,0,0,24
Andrew C Stober,,,,,,,,,,,,,,0,0,0,24
Sheila E Armstrong,,,,,,,,,,,,,,,1,0,24
John Staggs,,,,,,,,,,,,,,,,0,24
Total,94,69,91,76,75,74,72,72,71,69,63,58,3,2,1,0,24
,Judge Of The Superior Court,,Council At Large,,,,,,,,,,,,,,25
,Alice Beck Dubow,Emil Giordano,Allan Domb,Helen Gym,William K Greenlee,David Oh,Derek S Green,Al Taubenberger,Blondell Reynolds Brown,Daniel Tinney,Dennis M O Brien,Terry Tracy,Andrew C Stober,Kristin Combs,Sheila E Armstrong,John Staggs,25
Alice Beck Dubow,1,0,45,44,42,17,38,11,37,10,14,8,4,4,4,0,25
Emil Giordano,,0,8,3,5,26,4,26,3,26,22,21,0,0,0,0,25
Allan Domb,,,1,41,39,11,37,8,36,9,10,7,2,1,1,0,25
Helen Gym,,,,1,35,11,36,5,33,3,5,5,3,3,3,0,25
William K Greenlee,,,,,1,7,37,4,33,5,6,2,1,2,1,0,25
David Oh,,,,,,1,5,28,2,27,28,23,2,2,1,0,25
Derek S Green,,,,,,,0,3,36,6,5,3,0,2,3,0,25
Al Taubenberger,,,,,,,,2,2,30,31,30,0,0,1,0,25
Blondell Reynolds Brown,,,,,,,,,2,4,3,2,2,0,1,0,25
Daniel Tinney,,,,,,,,,,0,29,26,1,0,0,0,25
Dennis M O Brien,,,,,,,,,,,1,24,1,0,0,0,25
Terry Tracy,,,,,,,,,,,,1,0,1,1,0,25
Andrew C Stober,,,,,,,,,,,,,0,2,1,0,25
Kristin Combs,,,,,,,,,,,,,,0,3,0,25
Sheila E Armstrong,,,,,,,,,,,,,,,0,0,25
John Staggs,,,,,,,,,,,,,,,,0,25
Total,69,34,57,50,50,45,45,44,44,39,39,35,5,4,4,0,25
