col_1,col_2,col_3,col_4,col_5,col_6,division
Osborne Hart,,,,,0,14
Total,167,3,0,0,0,14
,Mayor,,,,,15
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,15
Jim Kenney,163,0,0,0,0,15
Melissa Murray Bailey,,2,0,0,0,15
Osborne Hart,,,1,0,0,15
Boris Kindij,,,,0,0,15
James Foster,,,,,0,15
Total,163,2,1,0,0,15
,Mayor,,,,,16
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,16
Jim Kenney,166,0,0,0,0,16
Melissa Murray Bailey,,9,0,0,0,16
James Foster,,,1,0,0,16
Osborne Hart,,,,1,0,16
Boris Kindij,,,,,0,16
Total,166,9,1,1,0,16
,Mayor,,,,,17
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,17
Jim Kenney,186,0,0,0,0,17
Melissa Murray Bailey,,4,0,0,0,17
Boris Kindij,,,0,0,0,17
James Foster,,,,0,0,17
Osborne Hart,,,,,0,17
Total,186,4,0,0,0,17
,Mayor,,,,,18
,Jim Kenney,Melissa Murray Bailey,Osborne Hart,Boris Kindij,James Foster,18
Jim Kenney,176,0,0,0,0,18
Melissa Murray Bailey,,6,0,0,0,18
Osborne Hart,,,1,0,0,18
Boris Kindij,,,,0,0,18
James Foster,,,,,0,18
Total,176,6,1,0,0,18
,Mayor,,,,,19
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,19
Jim Kenney,194,0,0,0,0,19
Melissa Murray Bailey,,5,0,0,0,19
Boris Kindij,,,0,0,0,19
James Foster,,,,0,0,19
Osborne Hart,,,,,0,19
Total,194,5,0,0,0,19
,Mayor,,,,,20
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,20
Jim Kenney,128,0,0,0,0,20
Melissa Murray Bailey,,4,0,0,0,20
Boris Kindij,,,0,0,0,20
James Foster,,,,0,0,20
Osborne Hart,,,,,0,20
Total,128,4,0,0,0,20
,Mayor,,,,,21
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,21
Jim Kenney,72,0,0,0,0,21
Melissa Murray Bailey,,5,0,0,0,21
Boris Kindij,,,0,0,0,21
James Foster,,,,0,0,21
Osborne Hart,,,,,0,21
Total,72,5,0,0,0,21
,Mayor,,,,,22
,Jim Kenney,Melissa Murray Bailey,Boris Kindij,James Foster,Osborne Hart,22
Jim Kenney,112,0,0,0,0,22
Melissa Murray Bailey,,4,0,0,0,22
Boris Kindij,,,0,0,0,22
James Foster,,,,0,0,22
Osborne Hart,,,,,0,22
Total,112,4,0,0,0,22
,Mayor,,,,,All
,Jim Kenney,Melissa Murray Bailey,James Foster,Osborne Hart,Boris Kindij,All
Jim Kenney,"3,148",0,0,0,0,All
Melissa Murray Bailey,,98,0,0,0,All
James Foster,,,11,0,0,All
Osborne Hart,,,,5,0,All
Boris Kindij,,,,,3,All
Total,"3,148",98,11,5,3,All
