col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,185,0,0,"7,865",48,17,All
David J Freed,,2,0,52,80,2,All
Marakay J Rogers,,,0,16,0,29,All
Robert M Mccord,,,,53,0,0,All
Diana Irey Vaughan,,,,,0,0,All
Patricia M Fryman,,,,,,1,All
Total,"8,115",136,45,"7,986",128,49,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,3,0,0,204,5,1,1
David J Freed,,0,0,1,4,0,1
Marakay J Rogers,,,0,0,0,2,1
Robert M Mccord,,,,3,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,213,5,2,208,9,3,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,13,0,0,381,5,0,2
David J Freed,,0,0,1,2,0,2
Marakay J Rogers,,,0,1,0,2,2
Robert M Mccord,,,,1,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,399,3,3,384,7,2,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,13,0,0,282,1,1,3
David J Freed,,0,0,1,4,0,3
Marakay J Rogers,,,0,0,0,0,3
Robert M Mccord,,,,3,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,297,5,0,286,5,1,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,11,0,0,323,2,0,4
David J Freed,,0,0,4,2,0,4
Marakay J Rogers,,,0,0,0,4,4
Robert M Mccord,,,,2,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,336,6,4,329,4,4,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,7,0,0,401,1,2,5
David J Freed,,0,0,3,1,0,5
Marakay J Rogers,,,0,1,0,0,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,411,4,1,407,2,2,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,13,0,0,328,1,0,6
David J Freed,,0,0,2,4,0,6
Marakay J Rogers,,,0,2,0,0,6
Robert M Mccord,,,,3,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,342,6,2,335,5,0,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,9,0,0,312,2,1,7
David J Freed,,0,0,3,1,0,7
Marakay J Rogers,,,0,0,0,2,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,324,4,2,318,3,3,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,7,0,0,256,3,2,8
David J Freed,,0,0,1,3,0,8
Marakay J Rogers,,,0,0,0,1,8
Robert M Mccord,,,,0,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,268,4,1,257,6,3,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,8,0,0,512,3,2,9
David J Freed,,1,0,5,15,1,9
Marakay J Rogers,,,0,0,0,5,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,525,22,5,518,18,8,9
,State Treasurer,,,Attorney General,,,10
,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,Kathleen G Kane,Marakay J Rogers,David J Freed,10
Robert M Mccord,2,0,0,291,1,3,10
Patricia M Fryman,,0,0,0,3,0,10
Diana Irey Vaughan,,,0,0,0,0,10
Kathleen G Kane,,,,5,0,0,10
Marakay J Rogers,,,,,0,0,10
David J Freed,,,,,,0,10
Total,297,3,0,296,4,3,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,8,0,0,403,2,1,11
David J Freed,,0,0,3,3,0,11
Marakay J Rogers,,,0,0,0,0,11
Robert M Mccord,,,,4,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,414,6,0,410,5,1,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,9,0,0,312,1,1,12
David J Freed,,0,0,3,6,0,12
Marakay J Rogers,,,0,2,0,1,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,323,9,3,318,7,2,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,3,0,0,277,1,0,13
David J Freed,,0,0,1,4,0,13
Marakay J Rogers,,,0,1,0,2,13
Robert M Mccord,,,,1,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,1,13
Total,281,5,3,280,5,3,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,14
Kathleen G Kane,7,0,0,381,2,0,14
David J Freed,,0,0,2,0,1,14
Marakay J Rogers,,,0,0,2,0,14
Robert M Mccord,,,,3,0,0,14
Patricia M Fryman,,,,,0,0,14
Diana Irey Vaughan,,,,,,0,14
Total,390,3,2,386,4,1,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,8,0,0,337,1,1,15
David J Freed,,0,0,3,3,0,15
Marakay J Rogers,,,0,2,0,1,15
Robert M Mccord,,,,2,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,347,6,3,344,4,2,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,8,0,0,373,5,0,16
David J Freed,,0,0,0,2,0,16
Marakay J Rogers,,,0,0,0,0,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,386,2,0,374,7,0,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,11,0,0,438,0,0,17
David J Freed,,0,0,2,5,0,17
