col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,63,0,0,"4,828",19,4,All
David J Freed,,3,0,32,137,0,All
Marakay J Rogers,,,0,4,0,6,All
Robert M Mccord,,,,42,0,0,All
Diana Irey Vaughan,,,,,4,0,All
Patricia M Fryman,,,,,,1,All
Total,"4,914",172,10,"4,906",160,11,All
,State Treasurer,,,Attorney General,,,1
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,1
Robert M Mccord,0,0,0,310,3,0,1
Diana Irey Vaughan,,0,0,0,11,0,1
Patricia M Fryman,,,0,0,0,0,1
Kathleen G Kane,,,,0,0,0,1
David J Freed,,,,,1,0,1
Marakay J Rogers,,,,,,0,1
Total,313,11,0,310,15,0,1
,State Treasurer,,,Attorney General,,,2
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,2
Robert M Mccord,3,0,0,348,1,0,2
Diana Irey Vaughan,,0,0,0,8,0,2
Patricia M Fryman,,,0,0,0,1,2
Kathleen G Kane,,,,0,0,0,2
David J Freed,,,,,0,0,2
Marakay J Rogers,,,,,,0,2
Total,352,8,1,348,9,1,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,1,0,0,126,0,0,3
David J Freed,,0,0,1,1,0,3
Marakay J Rogers,,,0,0,0,0,3
Robert M Mccord,,,,0,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,127,2,0,127,1,0,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,1,0,0,177,0,0,4
David J Freed,,0,0,0,4,0,4
Marakay J Rogers,,,0,0,0,0,4
Robert M Mccord,,,,0,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,178,4,0,177,4,0,4
,State Treasurer,,,Attorney General,,,5
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,5
Robert M Mccord,1,0,0,176,4,0,5
Diana Irey Vaughan,,1,0,1,6,0,5
Patricia M Fryman,,,0,0,0,1,5
Kathleen G Kane,,,,2,0,0,5
David J Freed,,,,,0,0,5
Marakay J Rogers,,,,,,0,5
Total,181,8,1,179,10,1,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,3,0,0,235,2,1,6
David J Freed,,0,0,2,6,0,6
Marakay J Rogers,,,0,0,0,0,6
Robert M Mccord,,,,2,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,241,8,0,239,8,1,6
,State Treasurer,,,Attorney General,,,7
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,7
Robert M Mccord,1,0,0,332,1,0,7
Diana Irey Vaughan,,1,0,0,14,0,7
Patricia M Fryman,,,0,0,0,0,7
Kathleen G Kane,,,,0,0,0,7
David J Freed,,,,,0,0,7
Marakay J Rogers,,,,,,0,7
Total,334,15,0,332,15,0,7
,State Treasurer,,,Attorney General,,,8
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,8
Robert M Mccord,3,0,0,287,4,0,8
Diana Irey Vaughan,,1,0,3,12,0,8
Patricia M Fryman,,,0,0,0,0,8
Kathleen G Kane,,,,3,0,0,8
David J Freed,,,,,0,0,8
Marakay J Rogers,,,,,,0,8
Total,294,16,0,293,16,0,8
,State Treasurer,,,Attorney General,,,9
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,9
Robert M Mccord,6,0,0,292,3,0,9
Diana Irey Vaughan,,0,0,1,5,0,9
Patricia M Fryman,,,0,0,0,0,9
Kathleen G Kane,,,,3,0,0,9
David J Freed,,,,,0,0,9
Marakay J Rogers,,,,,,0,9
Total,301,6,0,296,8,0,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,4,0,0,358,3,0,10
David J Freed,,0,0,1,14,0,10
Marakay J Rogers,,,0,1,0,0,10
Robert M Mccord,,,,1,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,365,15,1,361,17,0,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,6,0,0,296,1,1,11
David J Freed,,1,0,0,8,0,11
Marakay J Rogers,,,0,0,0,1,11
Robert M Mccord,,,,3,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,304,9,1,299,9,2,11
,State Treasurer,,,Attorney General,,,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,12
Robert M Mccord,4,0,0,310,4,2,12
Diana Irey Vaughan,,0,0,2,14,0,12
Patricia M Fryman,,,0,0,0,0,12
Kathleen G Kane,,,,3,0,0,12
David J Freed,,,,,0,0,12
Marakay J Rogers,,,,,,0,12
Total,320,16,0,315,18,2,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,5,0,0,315,1,0,13
David J Freed,,0,0,1,4,0,13
Marakay J Rogers,,,0,0,0,1,13
Robert M Mccord,,,,2,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,321,5,1,318,5,1,13
,State Treasurer,,,Attorney General,,,14
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,14
Robert M Mccord,0,0,0,128,1,0,14
Diana Irey Vaughan,,0,0,0,0,0,14
Patricia M Fryman,,,0,0,0,0,14
Kathleen G Kane,,,,0,0,0,14
David J Freed,,,,,0,0,14
Marakay J Rogers,,,,,,0,14
Total,129,0,0,128,1,0,14
,State Treasurer,,,Attorney General,,,15
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,15
Robert M Mccord,2,0,0,225,2,0,15
Diana Irey Vaughan,,0,0,3,7,0,15
Patricia M Fryman,,,0,0,0,0,15
Kathleen G Kane,,,,0,0,0,15
David J Freed,,,,,1,0,15
Marakay J Rogers,,,,,,0,15
Total,229,10,0,228,10,0,15
,State Treasurer,,,Attorney General,,,16
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,16
Robert M Mccord,6,0,0,400,3,1,16
Diana Irey Vaughan,,0,0,1,10,0,16
Patricia M Fryman,,,1,0,0,2,16
Kathleen G Kane,,,,6,0,0,16
David J Freed,,,,,0,0,16
Marakay J Rogers,,,,,,0,16
Total,410,11,3,407,13,3,16
,State Treasurer,,,Attorney General,,,17
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,17
Robert M Mccord,5,0,0,129,0,0,17
Diana Irey Vaughan,,0,0,0,4,0,17
