col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,122,0,0,"7,303",53,7,All
David J Freed,,6,0,48,176,1,All
Marakay J Rogers,,,1,11,2,16,All
Robert M Mccord,,,,44,0,0,All
Diana Irey Vaughan,,,,,3,0,All
Patricia M Fryman,,,,,,1,All
Total,"7,485",231,30,"7,406",234,25,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,2,0,0,267,5,0,1
David J Freed,,1,0,2,8,0,1
Marakay J Rogers,,,0,1,0,0,1
Robert M Mccord,,,,2,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,274,11,1,272,13,0,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,8,0,0,439,7,1,2
David J Freed,,1,0,3,12,1,2
Marakay J Rogers,,,0,1,0,1,2
Robert M Mccord,,,,4,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,455,17,2,447,19,3,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,2,0,0,359,3,0,3
David J Freed,,0,0,2,14,0,3
Marakay J Rogers,,,0,0,0,2,3
Robert M Mccord,,,,2,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,364,16,2,363,17,2,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,4,0,0,372,5,0,4
David J Freed,,0,0,3,13,0,4
Marakay J Rogers,,,0,0,0,0,4
Robert M Mccord,,,,3,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,381,16,0,378,18,0,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,6,0,0,329,2,0,5
David J Freed,,0,0,4,3,0,5
Marakay J Rogers,,,0,0,0,0,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,337,7,0,335,5,0,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,8,0,0,322,1,0,6
David J Freed,,1,0,0,15,0,6
Marakay J Rogers,,,0,0,0,2,6
Robert M Mccord,,,,2,0,0,6
Diana Irey Vaughan,,,,,1,0,6
Patricia M Fryman,,,,,,0,6
Total,331,16,2,324,17,2,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,8,0,0,417,0,0,7
David J Freed,,0,0,3,11,0,7
Marakay J Rogers,,,0,0,0,0,7
Robert M Mccord,,,,0,0,0,7
Diana Irey Vaughan,,,,,1,0,7
Patricia M Fryman,,,,,,0,7
Total,425,14,0,420,12,0,7
,State Treasurer,,,Attorney General,,,8
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,Marakay J Rogers,David J Freed,8
Robert M Mccord,1,0,0,316,3,2,8
Diana Irey Vaughan,,0,0,2,0,3,8
Patricia M Fryman,,,0,0,3,0,8
Kathleen G Kane,,,,3,0,0,8
Marakay J Rogers,,,,,0,0,8
David J Freed,,,,,,0,8
Total,322,5,3,321,6,5,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,5,0,0,255,2,0,9
David J Freed,,0,0,1,6,0,9
Marakay J Rogers,,,0,2,0,0,9
Robert M Mccord,,,,3,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,262,7,2,261,8,0,9
,State Treasurer,,,Attorney General,,,10
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,10
Robert M Mccord,2,0,0,168,2,0,10
Diana Irey Vaughan,,0,0,1,1,0,10
Patricia M Fryman,,,0,0,0,0,10
Kathleen G Kane,,,,2,0,0,10
David J Freed,,,,,0,0,10
Marakay J Rogers,,,,,,0,10
Total,172,2,0,171,3,0,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,1,0,0,57,1,0,11
David J Freed,,0,0,1,0,0,11
Marakay J Rogers,,,0,0,0,0,11
Robert M Mccord,,,,1,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,59,1,0,59,1,0,11
,State Treasurer,,,Attorney General,,,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,12
Robert M Mccord,2,0,0,282,1,1,12
Diana Irey Vaughan,,0,0,1,11,0,12
Patricia M Fryman,,,0,0,0,1,12
Kathleen G Kane,,,,2,0,0,12
David J Freed,,,,,1,0,12
Marakay J Rogers,,,,,,0,12
Total,286,12,1,285,13,2,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,9,0,0,277,0,0,13
David J Freed,,0,0,1,7,0,13
Marakay J Rogers,,,0,0,1,0,13
Robert M Mccord,,,,2,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,286,8,1,280,8,0,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,4,0,0,303,2,0,14
David J Freed,,1,0,1,1,0,14
Marakay J Rogers,,,0,0,0,2,14
Robert M Mccord,,,,0,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,309,3,2,304,3,2,14
,State Treasurer,,,Attorney General,,,15
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,15
Robert M Mccord,0,0,0,286,4,0,15
Diana Irey Vaughan,,0,0,0,2,0,15
Patricia M Fryman,,,0,1,0,0,15
Kathleen G Kane,,,,2,0,0,15
David J Freed,,,,,0,0,15
Marakay J Rogers,,,,,,0,15
Total,290,2,1,289,6,0,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,6,0,0,289,2,1,16
David J Freed,,0,0,0,3,0,16
Marakay J Rogers,,,0,0,0,2,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,298,3,2,290,5,3,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,7,0,0,198,3,0,17
David J Freed,,0,0,3,13,0,17
