col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,238,0,0,"9,248",75,35,All
David J Freed,,11,0,83,164,3,All
Marakay J Rogers,,,3,19,2,44,All
Robert M Mccord,,,,72,0,0,All
Diana Irey Vaughan,,,,,1,0,All
Patricia M Fryman,,,,,,0,All
Total,"9,596",261,68,"9,422",242,82,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,7,0,0,421,3,1,1
David J Freed,,0,0,2,4,0,1
Marakay J Rogers,,,0,0,0,0,1
Robert M Mccord,,,,0,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,432,6,0,423,7,1,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,2
Kathleen G Kane,10,0,0,360,1,1,2
David J Freed,,1,0,3,0,2,2
Marakay J Rogers,,,0,0,3,0,2
Robert M Mccord,,,,0,0,0,2
Patricia M Fryman,,,,,0,0,2
Diana Irey Vaughan,,,,,,0,2
Total,372,6,3,363,4,3,2
,State Treasurer,,,Attorney General,,,3
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,3
Robert M Mccord,3,0,0,331,3,1,3
Diana Irey Vaughan,,0,0,1,0,0,3
Patricia M Fryman,,,0,0,0,0,3
Kathleen G Kane,,,,4,0,0,3
David J Freed,,,,,0,0,3
Marakay J Rogers,,,,,,0,3
Total,338,1,0,336,3,1,3
,State Treasurer,,,Attorney General,,,4
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,4
Robert M Mccord,18,0,0,286,4,0,4
Diana Irey Vaughan,,0,0,2,1,0,4
Patricia M Fryman,,,0,0,0,0,4
Kathleen G Kane,,,,6,0,0,4
David J Freed,,,,,0,0,4
Marakay J Rogers,,,,,,0,4
Total,308,3,0,294,5,0,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,7,0,0,475,2,1,5
David J Freed,,1,0,5,10,0,5
Marakay J Rogers,,,0,1,0,0,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,485,16,1,483,12,1,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,8,0,0,328,3,0,6
David J Freed,,0,0,1,17,0,6
Marakay J Rogers,,,0,0,0,1,6
Robert M Mccord,,,,1,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,339,18,1,330,20,1,6
,State Treasurer,,,Attorney General,,,7
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,7
Robert M Mccord,4,0,0,409,9,3,7
Diana Irey Vaughan,,0,0,2,3,0,7
Patricia M Fryman,,,0,2,1,1,7
Kathleen G Kane,,,,11,0,0,7
David J Freed,,,,,2,0,7
Marakay J Rogers,,,,,,0,7
Total,425,5,4,424,15,4,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,18,0,0,430,3,4,8
David J Freed,,0,0,4,9,1,8
Marakay J Rogers,,,1,2,0,0,8
Robert M Mccord,,,,3,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,455,14,3,439,12,5,8
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,8,0,0,447,2,1,10
David J Freed,,1,0,2,4,0,10
Marakay J Rogers,,,0,1,0,0,10
Robert M Mccord,,,,4,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,458,7,1,454,6,1,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,8,0,0,416,4,2,11
David J Freed,,0,0,6,10,0,11
Marakay J Rogers,,,0,1,0,1,11
Robert M Mccord,,,,4,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,430,16,2,427,14,3,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,11,0,0,391,1,1,12
David J Freed,,0,0,3,6,0,12
Marakay J Rogers,,,0,1,0,0,12
Robert M Mccord,,,,5,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,404,9,1,400,7,1,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,15,0,0,370,1,1,13
David J Freed,,1,0,2,5,0,13
Marakay J Rogers,,,0,0,0,1,13
Robert M Mccord,,,,4,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,387,8,1,376,6,2,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,5,0,0,496,5,0,14
David J Freed,,0,0,3,5,0,14
Marakay J Rogers,,,1,2,0,3,14
Robert M Mccord,,,,3,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,506,8,6,504,10,3,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,10,0,0,389,7,3,15
David J Freed,,0,0,4,11,0,15
Marakay J Rogers,,,0,1,1,3,15
Robert M Mccord,,,,2,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,409,15,5,396,19,6,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,15,0,0,425,9,3,16
David J Freed,,0,0,4,16,0,16
Marakay J Rogers,,,0,1,0,10,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,452,20,11,431,25,13,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,11,0,0,528,4,1,17
David J Freed,,0,0,2,5,0,17
Marakay J Rogers,,,0,0,0,0,17
Robert M Mccord,,,,4,0,0,17
Diana Irey Vaughan,,,,,1,0,17
Patricia M Fryman,,,,,,0,17
Total,544,7,0,534,10,1,17
,Attorney General,,,State Treasurer,,,18
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Kathleen G Kane,17,0,0,335,0,2,18
David J Freed,,2,0,1,4,0,18
