col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,170,0,0,"6,716",293,57,All
David J Freed,,19,0,129,733,11,All
Marakay J Rogers,,,3,26,9,84,All
Robert M Mccord,,,,28,0,0,All
Diana Irey Vaughan,,,,,2,0,All
Patricia M Fryman,,,,,,0,All
Total,"7,236",892,122,"6,899","1,037",152,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,15,0,0,571,27,3,1
David J Freed,,1,0,6,47,2,1
Marakay J Rogers,,,0,2,0,14,1
Robert M Mccord,,,,4,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,616,56,16,583,74,19,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,8,0,0,308,12,1,2
David J Freed,,2,0,7,38,0,2
Marakay J Rogers,,,0,2,1,4,2
Robert M Mccord,,,,3,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,329,47,7,320,51,5,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,15,0,0,338,18,5,3
David J Freed,,0,0,9,40,1,3
Marakay J Rogers,,,0,0,1,5,3
Robert M Mccord,,,,0,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,376,50,6,347,59,11,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,8,0,0,238,3,2,4
David J Freed,,0,0,0,8,0,4
Marakay J Rogers,,,0,1,0,2,4
Robert M Mccord,,,,1,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,251,8,3,240,11,4,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,7,0,0,256,10,3,5
David J Freed,,2,0,4,20,0,5
Marakay J Rogers,,,0,1,0,7,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,276,26,8,263,30,10,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,8,0,0,427,15,6,6
David J Freed,,0,0,7,39,2,6
Marakay J Rogers,,,0,1,2,2,6
Robert M Mccord,,,,0,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,456,48,5,435,56,10,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,13,0,0,625,29,4,7
David J Freed,,2,0,12,91,1,7
Marakay J Rogers,,,0,3,0,4,7
Robert M Mccord,,,,0,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,671,106,7,640,120,9,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,7,0,0,401,14,4,8
David J Freed,,4,0,6,50,0,8
Marakay J Rogers,,,0,1,0,3,8
Robert M Mccord,,,,0,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,426,60,4,408,64,7,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,13,0,0,470,25,5,9
David J Freed,,1,0,8,43,1,9
Marakay J Rogers,,,0,2,1,6,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,1,0,9
Patricia M Fryman,,,,,,0,9
Total,513,53,9,481,70,12,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,6,0,0,251,10,0,10
David J Freed,,0,0,5,35,0,10
Marakay J Rogers,,,0,0,0,2,10
Robert M Mccord,,,,2,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,267,40,2,258,45,2,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,7,0,0,309,12,3,11
David J Freed,,0,0,5,33,0,11
Marakay J Rogers,,,0,3,0,3,11
Robert M Mccord,,,,0,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,331,38,6,317,45,6,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,4,0,0,362,11,2,12
David J Freed,,0,0,5,20,1,12
Marakay J Rogers,,,1,1,0,2,12
Robert M Mccord,,,,4,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,379,26,4,372,31,5,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,6,0,0,486,14,3,13
David J Freed,,2,0,3,42,2,13
Marakay J Rogers,,,0,2,0,6,13
Robert M Mccord,,,,2,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,509,49,8,493,56,11,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,8,0,0,340,15,3,14
David J Freed,,0,0,8,22,0,14
Marakay J Rogers,,,1,2,0,3,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,366,30,6,351,37,6,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,8,0,0,426,13,3,15
David J Freed,,0,0,5,31,1,15
Marakay J Rogers,,,0,1,0,8,15
Robert M Mccord,,,,3,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,450,37,9,435,44,12,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,16,0,0,309,16,3,16
David J Freed,,2,0,21,53,0,16
Marakay J Rogers,,,0,2,3,8,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,1,0,16
Patricia M Fryman,,,,,,0,16
Total,344,76,13,333,73,11,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,21,0,0,599,49,7,17
David J Freed,,3,0,18,121,0,17
