col_1,col_2,col_3,col_4,col_5,division
,Representative In The General Assembly 195th District,State Treasurer,,,All
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Michelle F Brownlee,161,"5,470",32,18,All
Robert M Mccord,,41,0,0,All
Diana Irey Vaughan,,,23,0,All
Patricia M Fryman,,,,3,All
Total,"5,681","5,511",55,21,All
,Representative In The General Assembly 195th District,State Treasurer,,,1
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Michelle F Brownlee,6,189,0,1,1
Robert M Mccord,,1,0,0,1
Diana Irey Vaughan,,,1,0,1
Patricia M Fryman,,,,0,1
Total,196,190,1,1,1
,Representative In The General Assembly 195th District,State Treasurer,,,2
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Michelle F Brownlee,4,322,1,0,2
Robert M Mccord,,1,0,0,2
Diana Irey Vaughan,,,1,0,2
Patricia M Fryman,,,,0,2
Total,327,323,2,0,2
,Representative In The General Assembly 195th District,State Treasurer,,,3
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Michelle F Brownlee,9,266,1,0,3
Robert M Mccord,,1,0,0,3
Diana Irey Vaughan,,,0,0,3
Patricia M Fryman,,,,0,3
Total,276,267,1,0,3
,Representative In The General Assembly 195th District,State Treasurer,,,4
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Michelle F Brownlee,7,270,2,1,4
Robert M Mccord,,1,0,0,4
Diana Irey Vaughan,,,2,0,4
Patricia M Fryman,,,,0,4
Total,280,271,4,1,4
,Representative In The General Assembly 195th District,State Treasurer,,,12
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Michelle F Brownlee,7,334,9,5,12
Robert M Mccord,,3,0,0,12
Diana Irey Vaughan,,,6,0,12
Patricia M Fryman,,,,2,12
Total,355,337,15,7,12
,Representative In The General Assembly 195th District,State Treasurer,,,13
,Michelle F Brownlee,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,13
Michelle F Brownlee,9,191,1,0,13
Robert M Mccord,,5,0,0,13
Patricia M Fryman,,,0,0,13
Diana Irey Vaughan,,,,0,13
Total,201,196,1,0,13
,Representative In The General Assembly 195th District,State Treasurer,,,14
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Michelle F Brownlee,3,145,1,1,14
Robert M Mccord,,0,0,0,14
Diana Irey Vaughan,,,1,0,14
Patricia M Fryman,,,,0,14
Total,150,145,2,1,14
,Representative In The General Assembly 195th District,State Treasurer,,,15
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Michelle F Brownlee,7,248,2,2,15
Robert M Mccord,,1,0,0,15
Diana Irey Vaughan,,,0,0,15
Patricia M Fryman,,,,0,15
Total,259,249,2,2,15
,Representative In The General Assembly 195th District,State Treasurer,,,16
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Michelle F Brownlee,15,302,1,0,16
Robert M Mccord,,1,0,0,16
Diana Irey Vaughan,,,1,0,16
Patricia M Fryman,,,,0,16
Total,318,303,2,0,16
,Representative In The General Assembly 195th District,State Treasurer,,,17
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Michelle F Brownlee,10,235,1,1,17
Robert M Mccord,,1,0,0,17
Diana Irey Vaughan,,,2,0,17
Patricia M Fryman,,,,0,17
Total,247,236,3,1,17
,Representative In The General Assembly 195th District,State Treasurer,,,18
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,18
Michelle F Brownlee,6,290,2,1,18
Robert M Mccord,,1,0,0,18
Diana Irey Vaughan,,,2,0,18
Patricia M Fryman,,,,0,18
Total,299,291,4,1,18
,Representative In The General Assembly 195th District,State Treasurer,,,19
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,19
Michelle F Brownlee,9,296,0,0,19
Robert M Mccord,,7,0,0,19
Diana Irey Vaughan,,,0,0,19
Patricia M Fryman,,,,0,19
Total,305,303,0,0,19
,Representative In The General Assembly 195th District,State Treasurer,,,20
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,20
Michelle F Brownlee,6,246,2,2,20
Robert M Mccord,,4,0,0,20
Diana Irey Vaughan,,,0,0,20
Patricia M Fryman,,,,0,20
Total,256,250,2,2,20
,Representative In The General Assembly 195th District,State Treasurer,,,21
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,21
Michelle F Brownlee,7,305,2,1,21
Robert M Mccord,,2,0,0,21
Diana Irey Vaughan,,,2,0,21
Patricia M Fryman,,,,0,21
Total,315,307,4,1,21
,Representative In The General Assembly 195th District,State Treasurer,,,22
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,22
Michelle F Brownlee,5,265,1,0,22
Robert M Mccord,,2,0,0,22
Diana Irey Vaughan,,,2,0,22
Patricia M Fryman,,,,0,22
Total,271,267,3,0,22
,Representative In The General Assembly 195th District,State Treasurer,,,25
,Michelle F Brownlee,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,25
Michelle F Brownlee,7,285,1,1,25
Robert M Mccord,,2,0,0,25
Patricia M Fryman,,,1,0,25
Diana Irey Vaughan,,,,0,25
Total,294,287,2,1,25
,Representative In The General Assembly 195th District,State Treasurer,,,28
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,28
Michelle F Brownlee,12,426,2,0,28
Robert M Mccord,,1,0,0,28
Diana Irey Vaughan,,,1,0,28
Patricia M Fryman,,,,0,28
Total,440,427,3,0,28
,Representative In The General Assembly 195th District,State Treasurer,,,29
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,29
Michelle F Brownlee,6,235,0,0,29
Robert M Mccord,,1,0,0,29
Diana Irey Vaughan,,,0,0,29
Patricia M Fryman,,,,0,29
Total,241,236,0,0,29
,Representative In The General Assembly 195th District,State Treasurer,,,30
,Michelle F Brownlee,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,30
Michelle F Brownlee,8,312,2,0,30
Robert M Mccord,,4,0,0,30
Diana Irey Vaughan,,,1,0,30
