col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,242,0,0,"3,865",267,34,All
David J Freed,,48,0,221,987,9,All
Marakay J Rogers,,,1,7,3,48,All
Robert M Mccord,,,,35,0,0,All
Diana Irey Vaughan,,,,,12,0,All
Patricia M Fryman,,,,,,2,All
Total,"4,408","1,265",59,"4,128","1,269",93,All
,State Treasurer,,,Attorney General,,,1
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,1
Robert M Mccord,1,0,0,128,26,0,1
Diana Irey Vaughan,,0,0,14,63,0,1
Patricia M Fryman,,,0,0,0,3,1
Kathleen G Kane,,,,12,0,0,1
David J Freed,,,,,7,0,1
Marakay J Rogers,,,,,,0,1
Total,155,77,3,154,96,3,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,9,0,0,158,10,1,2
David J Freed,,0,0,7,21,0,2
Marakay J Rogers,,,0,0,0,1,2
Robert M Mccord,,,,2,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,178,28,1,167,31,2,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,18,0,0,170,18,2,3
David J Freed,,4,0,15,75,3,3
Marakay J Rogers,,,0,1,0,3,3
Robert M Mccord,,,,1,0,0,3
Diana Irey Vaughan,,,,,2,0,3
Patricia M Fryman,,,,,,0,3
Total,208,97,4,187,95,8,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,14,0,0,122,20,0,4
David J Freed,,2,0,10,85,2,4
Marakay J Rogers,,,0,0,0,2,4
Robert M Mccord,,,,1,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,156,99,2,133,105,4,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,25,0,0,149,24,2,5
David J Freed,,7,0,24,68,0,5
Marakay J Rogers,,,0,0,1,4,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,200,99,5,175,93,6,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,22,0,0,123,21,4,6
David J Freed,,0,0,13,53,1,6
Marakay J Rogers,,,0,2,1,2,6
Robert M Mccord,,,,3,0,0,6
Diana Irey Vaughan,,,,,2,0,6
Patricia M Fryman,,,,,,0,6
Total,170,67,5,141,77,7,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,23,0,0,148,17,2,7
David J Freed,,4,0,22,87,0,7
Marakay J Rogers,,,1,0,0,5,7
Robert M Mccord,,,,2,0,0,7
Diana Irey Vaughan,,,,,1,0,7
Patricia M Fryman,,,,,,0,7
Total,190,113,6,172,105,7,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,11,0,0,149,12,3,8
David J Freed,,1,0,16,67,0,8
Marakay J Rogers,,,0,1,0,1,8
Robert M Mccord,,,,0,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,175,84,2,166,79,4,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,16,0,0,186,4,1,9
David J Freed,,0,0,8,19,0,9
Marakay J Rogers,,,0,0,0,2,9
Robert M Mccord,,,,4,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,207,27,2,198,23,3,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,6,0,0,96,16,1,10
David J Freed,,6,0,7,72,1,10
Marakay J Rogers,,,0,1,1,5,10
Robert M Mccord,,,,1,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,119,86,7,105,89,7,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,12,0,0,145,9,4,11
David J Freed,,2,0,9,50,0,11
Marakay J Rogers,,,0,0,0,2,11
Robert M Mccord,,,,1,0,0,11
Diana Irey Vaughan,,,,,2,0,11
Patricia M Fryman,,,,,,0,11
Total,170,61,2,155,61,6,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,16,0,0,126,23,1,12
David J Freed,,2,0,12,80,1,12
Marakay J Rogers,,,0,0,0,3,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,1,0,12
Patricia M Fryman,,,,,,0,12
Total,166,95,3,139,104,5,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,7,0,0,206,0,0,13
David J Freed,,2,0,4,3,0,13
Marakay J Rogers,,,0,0,0,2,13
Robert M Mccord,,,,3,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,213,9,2,213,3,2,13
,State Treasurer,,,Attorney General,,,14
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,14
Robert M Mccord,0,0,0,166,5,0,14
Diana Irey Vaughan,,0,0,3,6,0,14
Patricia M Fryman,,,0,1,0,0,14
Kathleen G Kane,,,,0,0,0,14
David J Freed,,,,,0,0,14
Marakay J Rogers,,,,,,0,14
Total,171,9,1,170,11,0,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,4,0,0,171,3,0,15
David J Freed,,1,0,0,24,0,15
Marakay J Rogers,,,0,0,0,3,15
Robert M Mccord,,,,2,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,178,25,3,173,27,3,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,3,0,0,183,1,1,16
David J Freed,,0,0,1,6,0,16
Marakay J Rogers,,,0,0,0,1,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,188,7,1,186,7,2,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,4,0,0,175,4,2,17
David J Freed,,0,0,3,7,0,17
