col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,90,0,0,"4,724",138,20,All
David J Freed,,19,0,122,563,1,All
Marakay J Rogers,,,1,13,3,17,All
Robert M Mccord,,,,29,0,0,All
Diana Irey Vaughan,,,,,4,0,All
Patricia M Fryman,,,,,,0,All
Total,"4,972",705,34,"4,888",708,38,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,4,0,0,279,4,1,1
David J Freed,,1,0,2,24,0,1
Marakay J Rogers,,,0,0,0,1,1
Robert M Mccord,,,,4,0,0,1
Diana Irey Vaughan,,,,,1,0,1
Patricia M Fryman,,,,,,0,1
Total,288,27,1,285,29,2,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,6,0,0,324,8,2,2
David J Freed,,0,0,4,15,0,2
Marakay J Rogers,,,0,1,1,0,2
Robert M Mccord,,,,1,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,340,19,2,330,24,2,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,5,0,0,222,3,1,3
David J Freed,,0,0,1,15,1,3
Marakay J Rogers,,,0,1,0,0,3
Robert M Mccord,,,,1,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,231,17,1,225,18,2,3
,State Treasurer,,,Attorney General,,,4
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,4
Robert M Mccord,1,0,0,263,8,1,4
Diana Irey Vaughan,,0,0,2,17,0,4
Patricia M Fryman,,,0,1,0,0,4
Kathleen G Kane,,,,4,0,0,4
David J Freed,,,,,1,0,4
Marakay J Rogers,,,,,,0,4
Total,273,19,1,270,26,1,4
,State Treasurer,,,Attorney General,,,5
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,5
Robert M Mccord,1,0,0,245,7,2,5
Diana Irey Vaughan,,0,0,2,28,2,5
Patricia M Fryman,,,0,2,0,2,5
Kathleen G Kane,,,,3,0,0,5
David J Freed,,,,,1,0,5
Marakay J Rogers,,,,,,1,5
Total,255,32,4,252,36,7,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,3,0,0,233,7,1,6
David J Freed,,0,0,5,14,0,6
Marakay J Rogers,,,0,1,0,1,6
Robert M Mccord,,,,0,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,244,19,2,239,21,2,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,3,0,0,229,6,1,7
David J Freed,,2,0,6,33,0,7
Marakay J Rogers,,,0,2,0,1,7
Robert M Mccord,,,,2,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,239,41,3,239,39,2,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,4,0,0,221,5,0,8
David J Freed,,1,0,5,24,0,8
Marakay J Rogers,,,0,1,0,0,8
Robert M Mccord,,,,3,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,230,30,1,230,29,0,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,8,0,0,246,5,2,9
David J Freed,,0,0,3,29,0,9
Marakay J Rogers,,,0,1,0,2,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,261,32,3,251,34,4,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,2,0,0,193,10,1,10
David J Freed,,1,0,8,52,0,10
Marakay J Rogers,,,0,0,0,0,10
Robert M Mccord,,,,0,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,206,61,0,201,62,1,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,3,0,0,170,4,0,11
David J Freed,,0,0,3,22,0,11
Marakay J Rogers,,,0,1,0,0,11
Robert M Mccord,,,,0,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,177,25,1,174,26,0,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,5,0,0,220,12,2,12
David J Freed,,1,0,10,14,0,12
Marakay J Rogers,,,0,1,0,1,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,239,25,2,232,26,3,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,9,0,0,224,5,1,13
David J Freed,,1,0,3,27,0,13
Marakay J Rogers,,,0,0,0,0,13
Robert M Mccord,,,,0,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,239,31,0,227,32,1,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,1,0,0,137,5,0,14
David J Freed,,0,0,1,14,0,14
Marakay J Rogers,,,0,0,0,1,14
Robert M Mccord,,,,3,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,143,15,1,141,19,1,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,4,0,0,169,13,0,15
David J Freed,,3,0,11,35,0,15
Marakay J Rogers,,,0,0,0,1,15
Robert M Mccord,,,,1,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,186,49,1,181,48,1,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,1,0,0,195,6,1,16
David J Freed,,0,0,5,24,0,16
Marakay J Rogers,,,0,0,0,0,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,1,0,16
Patricia M Fryman,,,,,,0,16
Total,203,29,0,202,31,1,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,4,0,0,185,5,2,17
David J Freed,,0,0,5,19,0,17
