col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,243,0,0,"3,840",358,23,All
David J Freed,,103,0,247,"2,471",4,All
Marakay J Rogers,,,2,10,2,51,All
Robert M Mccord,,,,41,0,0,All
Diana Irey Vaughan,,,,,23,0,All
Patricia M Fryman,,,,,,0,All
Total,"4,464","2,825",65,"4,138","2,854",78,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,6,0,0,182,11,0,1
David J Freed,,9,0,13,117,0,1
Marakay J Rogers,,,0,0,1,4,1
Robert M Mccord,,,,2,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,199,139,5,197,129,4,1
,State Treasurer,,,Attorney General,,,2
,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,David J Freed,Kathleen G Kane,Marakay J Rogers,2
Diana Irey Vaughan,1,0,0,217,31,0,2
Robert M Mccord,,2,0,12,182,0,2
Patricia M Fryman,,,0,1,0,0,2
David J Freed,,,,9,0,0,2
Kathleen G Kane,,,,,10,0,2
Marakay J Rogers,,,,,,0,2
Total,249,196,1,239,223,0,2
,Attorney General,,,State Treasurer,,,3
,David J Freed,Kathleen G Kane,Marakay J Rogers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,3
David J Freed,14,0,0,155,15,0,3
Kathleen G Kane,,16,0,23,127,1,3
Marakay J Rogers,,,0,0,0,4,3
Diana Irey Vaughan,,,,1,0,0,3
Robert M Mccord,,,,,1,0,3
Patricia M Fryman,,,,,,0,3
Total,184,167,4,179,143,5,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,9,0,0,156,20,3,4
David J Freed,,14,0,4,110,0,4
Marakay J Rogers,,,0,1,0,2,4
Robert M Mccord,,,,0,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,188,128,3,161,130,5,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,11,0,0,149,19,1,5
David J Freed,,6,0,11,128,1,5
Marakay J Rogers,,,0,0,0,0,5
Robert M Mccord,,,,3,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,180,146,0,163,147,2,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,20,0,0,204,25,0,6
David J Freed,,6,0,22,138,0,6
Marakay J Rogers,,,0,0,0,2,6
Robert M Mccord,,,,0,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,249,166,2,226,163,2,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,17,0,0,174,21,1,7
David J Freed,,3,0,11,85,0,7
Marakay J Rogers,,,0,0,0,1,7
Robert M Mccord,,,,1,0,0,7
Diana Irey Vaughan,,,,,2,0,7
Patricia M Fryman,,,,,,0,7
Total,213,99,1,186,108,2,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,15,0,0,218,16,0,8
David J Freed,,4,0,17,127,0,8
Marakay J Rogers,,,1,0,0,2,8
Robert M Mccord,,,,3,0,0,8
Diana Irey Vaughan,,,,,2,0,8
Patricia M Fryman,,,,,,0,8
Total,249,148,3,238,145,2,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,15,0,0,181,22,2,9
David J Freed,,6,0,12,160,0,9
Marakay J Rogers,,,0,0,0,3,9
Robert M Mccord,,,,4,0,0,9
Diana Irey Vaughan,,,,,1,0,9
Patricia M Fryman,,,,,,0,9
Total,220,178,3,197,183,5,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,7,0,0,157,11,2,10
David J Freed,,1,0,8,66,0,10
Marakay J Rogers,,,0,0,0,1,10
Robert M Mccord,,,,1,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,177,75,1,166,77,3,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,10,0,0,193,11,0,11
David J Freed,,2,0,15,61,0,11
Marakay J Rogers,,,0,0,0,3,11
Robert M Mccord,,,,4,0,0,11
Diana Irey Vaughan,,,,,2,0,11
Patricia M Fryman,,,,,,0,11
Total,214,78,3,212,74,3,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,4,0,0,150,12,1,12
David J Freed,,2,0,11,128,0,12
Marakay J Rogers,,,0,0,0,3,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,4,0,12
Patricia M Fryman,,,,,,0,12
Total,167,141,3,162,144,4,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,8,0,0,162,9,2,13
David J Freed,,2,0,10,90,0,13
Marakay J Rogers,,,0,0,0,1,13
Robert M Mccord,,,,1,0,0,13
Diana Irey Vaughan,,,,,1,0,13
Patricia M Fryman,,,,,,0,13
Total,181,102,1,173,100,3,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,12,0,0,156,21,1,14
David J Freed,,2,0,9,104,0,14
Marakay J Rogers,,,0,0,0,5,14
Robert M Mccord,,,,0,0,0,14
Diana Irey Vaughan,,,,,1,0,14
Patricia M Fryman,,,,,,0,14
Total,190,115,5,165,126,6,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,9,0,0,115,15,0,15
David J Freed,,3,0,11,106,0,15
Marakay J Rogers,,,0,0,0,1,15
Robert M Mccord,,,,3,0,0,15
Diana Irey Vaughan,,,,,2,0,15
Patricia M Fryman,,,,,,0,15
Total,139,120,1,129,123,1,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,10,0,0,188,9,1,16
David J Freed,,4,0,8,55,0,16
Marakay J Rogers,,,0,1,0,5,16
Robert M Mccord,,,,4,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,208,67,6,201,64,6,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,6,0,0,149,6,1,17
David J Freed,,4,0,3,72,0,17
