col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,199,0,0,"7,511",164,37,All
David J Freed,,34,0,128,518,8,All
Marakay J Rogers,,,0,8,2,50,All
Robert M Mccord,,,,55,0,0,All
Diana Irey Vaughan,,,,,3,0,All
Patricia M Fryman,,,,,,0,All
Total,"7,911",688,60,"7,702",687,95,All
,State Treasurer,,,Attorney General,,,1
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,1
Robert M Mccord,0,0,0,326,1,0,1
Diana Irey Vaughan,,0,0,0,2,0,1
Patricia M Fryman,,,0,0,0,0,1
Kathleen G Kane,,,,0,0,0,1
David J Freed,,,,,0,0,1
Marakay J Rogers,,,,,,0,1
Total,327,2,0,326,3,0,1
,State Treasurer,,,Attorney General,,,2
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,2
Robert M Mccord,15,0,0,649,1,0,2
Diana Irey Vaughan,,0,0,1,3,0,2
Patricia M Fryman,,,0,0,0,0,2
Kathleen G Kane,,,,14,0,0,2
David J Freed,,,,,0,0,2
Marakay J Rogers,,,,,,0,2
Total,665,4,0,664,4,0,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,3
Kathleen G Kane,12,0,0,526,2,0,3
David J Freed,,1,0,2,0,0,3
Marakay J Rogers,,,0,0,0,0,3
Robert M Mccord,,,,2,0,0,3
Patricia M Fryman,,,,,0,0,3
Diana Irey Vaughan,,,,,,0,3
Total,540,3,0,530,2,0,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,11,0,0,400,3,3,4
David J Freed,,0,0,4,1,0,4
Marakay J Rogers,,,0,0,0,0,4
Robert M Mccord,,,,1,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,417,5,0,405,4,3,4
,State Treasurer,,,Attorney General,,,5
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,5
Robert M Mccord,5,0,0,381,4,0,5
Diana Irey Vaughan,,0,0,1,0,0,5
Patricia M Fryman,,,0,0,0,0,5
Kathleen G Kane,,,,6,0,0,5
David J Freed,,,,,1,0,5
Marakay J Rogers,,,,,,0,5
Total,390,1,0,388,5,0,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,8,0,0,468,2,1,6
David J Freed,,0,0,1,0,0,6
Marakay J Rogers,,,0,0,0,0,6
Robert M Mccord,,,,2,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,479,1,0,471,2,1,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,8,0,0,461,2,0,7
David J Freed,,0,0,3,6,0,7
Marakay J Rogers,,,0,0,0,0,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,471,9,0,467,8,0,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,8,0,0,332,1,0,8
David J Freed,,0,0,0,0,0,8
Marakay J Rogers,,,0,0,0,0,8
Robert M Mccord,,,,1,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,341,0,0,333,1,0,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,13,0,0,500,11,4,9
David J Freed,,3,0,6,33,1,9
Marakay J Rogers,,,0,2,0,6,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,1,0,9
Patricia M Fryman,,,,,,0,9
Total,528,43,8,509,45,11,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,17,0,0,371,1,0,10
David J Freed,,1,0,4,6,0,10
Marakay J Rogers,,,0,0,0,2,10
Robert M Mccord,,,,5,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,389,11,2,380,7,2,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,8,0,0,253,14,0,11
David J Freed,,4,0,8,56,0,11
Marakay J Rogers,,,0,0,0,2,11
Robert M Mccord,,,,4,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,275,68,2,265,70,2,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,7,0,0,272,17,5,12
David J Freed,,0,0,11,46,1,12
Marakay J Rogers,,,0,1,1,9,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,301,58,11,285,64,15,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,11,0,0,282,25,5,13
David J Freed,,4,0,17,69,1,13
Marakay J Rogers,,,0,0,0,2,13
Robert M Mccord,,,,1,0,0,13
Diana Irey Vaughan,,,,,1,0,13
Patricia M Fryman,,,,,,0,13
Total,323,91,2,300,95,8,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,9,0,0,273,17,3,14
David J Freed,,5,0,12,51,0,14
Marakay J Rogers,,,0,0,0,9,14
Robert M Mccord,,,,0,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,302,68,9,285,68,12,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,7,0,0,276,16,2,15
David J Freed,,3,0,11,30,0,15
Marakay J Rogers,,,0,0,0,5,15
Robert M Mccord,,,,0,0,0,15
Diana Irey Vaughan,,,,,1,0,15
Patricia M Fryman,,,,,,0,15
Total,301,44,5,287,47,7,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,14,0,0,243,13,1,16
David J Freed,,2,0,12,56,1,16
Marakay J Rogers,,,0,1,0,6,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,271,71,7,258,69,8,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,12,0,0,377,5,1,17
David J Freed,,2,0,2,21,0,17
