col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,179,0,0,"8,189",72,19,All
David J Freed,,5,0,68,178,2,All
Marakay J Rogers,,,0,15,0,32,All
Robert M Mccord,,,,55,0,0,All
Diana Irey Vaughan,,,,,4,0,All
Patricia M Fryman,,,,,,2,All
Total,"8,459",253,47,"8,327",254,55,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,4,0,0,189,1,0,1
David J Freed,,0,0,1,0,0,1
Marakay J Rogers,,,0,0,0,1,1
Robert M Mccord,,,,0,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,194,1,1,190,1,1,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,2,0,0,321,0,0,2
David J Freed,,0,0,0,2,0,2
Marakay J Rogers,,,0,0,0,0,2
Robert M Mccord,,,,2,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,323,2,0,323,2,0,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,6,0,0,263,0,0,3
David J Freed,,0,0,0,1,0,3
Marakay J Rogers,,,0,0,0,0,3
Robert M Mccord,,,,4,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,269,1,0,267,1,0,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,5,0,0,265,1,1,4
David J Freed,,0,0,3,2,0,4
Marakay J Rogers,,,0,2,0,0,4
Robert M Mccord,,,,1,0,0,4
Diana Irey Vaughan,,,,,1,0,4
Patricia M Fryman,,,,,,0,4
Total,272,5,2,271,4,1,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,3,0,0,93,6,1,5
David J Freed,,0,0,7,18,0,5
Marakay J Rogers,,,0,0,0,2,5
Robert M Mccord,,,,3,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,103,25,2,103,24,3,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,8,0,0,217,5,2,6
David J Freed,,0,0,6,16,0,6
Marakay J Rogers,,,0,2,0,2,6
Robert M Mccord,,,,1,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,232,22,4,226,21,4,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,7,0,0,350,13,2,7
David J Freed,,1,0,11,57,1,7
Marakay J Rogers,,,0,3,0,8,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,372,70,11,367,70,11,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,4,0,0,234,13,1,8
David J Freed,,0,0,4,26,0,8
Marakay J Rogers,,,0,1,0,3,8
Robert M Mccord,,,,2,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,252,30,4,241,39,4,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,4,0,0,339,4,0,9
David J Freed,,0,0,4,14,0,9
Marakay J Rogers,,,0,1,0,2,9
Robert M Mccord,,,,0,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,347,18,3,344,18,2,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,5,0,0,282,0,1,10
David J Freed,,0,0,1,1,0,10
Marakay J Rogers,,,0,0,0,0,10
Robert M Mccord,,,,2,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,288,2,0,285,1,1,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,9,0,0,290,4,4,11
David J Freed,,1,0,7,11,1,11
Marakay J Rogers,,,0,2,0,2,11
Robert M Mccord,,,,2,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,307,20,4,301,15,7,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,5,0,0,335,6,3,12
David J Freed,,0,0,1,9,0,12
Marakay J Rogers,,,0,0,0,4,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,349,10,4,337,15,7,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,13
Kathleen G Kane,5,0,0,193,0,0,13
David J Freed,,0,0,1,0,0,13
Marakay J Rogers,,,0,0,1,0,13
Robert M Mccord,,,,2,0,0,13
Patricia M Fryman,,,,,0,0,13
Diana Irey Vaughan,,,,,,0,13
Total,198,1,1,196,1,0,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,3,0,0,144,0,0,14
David J Freed,,0,0,0,2,0,14
Marakay J Rogers,,,0,0,0,1,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,147,2,1,145,2,1,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,Marakay J Rogers,David J Freed,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,11,0,0,247,2,0,15
Marakay J Rogers,,0,0,0,0,2,15
David J Freed,,,1,0,0,0,15
Robert M Mccord,,,,2,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,260,2,1,249,2,2,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,5,0,0,298,0,0,16
David J Freed,,1,0,2,2,0,16
Marakay J Rogers,,,0,1,0,0,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,303,5,1,303,2,0,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,5,0,0,233,0,1,17
David J Freed,,0,0,2,3,0,17
