col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,198,0,0,"10,418",51,23,All
David J Freed,,7,0,82,178,3,All
Marakay J Rogers,,,1,19,2,27,All
Robert M Mccord,,,,60,0,0,All
Diana Irey Vaughan,,,,,5,0,All
Patricia M Fryman,,,,,,4,All
Total,"10,690",270,49,"10,579",236,57,All
,State Treasurer,,,Attorney General,,,1
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,1
Robert M Mccord,1,0,0,373,3,1,1
Diana Irey Vaughan,,0,0,2,10,0,1
Patricia M Fryman,,,0,0,0,0,1
Kathleen G Kane,,,,1,0,0,1
David J Freed,,,,,0,0,1
Marakay J Rogers,,,,,,0,1
Total,378,12,0,376,13,1,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,13,0,0,483,0,2,2
David J Freed,,1,0,1,15,0,2
Marakay J Rogers,,,0,0,0,1,2
Robert M Mccord,,,,4,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,498,17,1,488,15,3,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,20,0,0,663,1,4,3
David J Freed,,0,0,5,13,0,3
Marakay J Rogers,,,0,2,0,5,3
Robert M Mccord,,,,3,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,688,18,7,673,14,9,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,8,0,0,412,2,0,4
David J Freed,,0,0,4,5,0,4
Marakay J Rogers,,,0,0,0,2,4
Robert M Mccord,,,,2,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,422,9,2,418,7,2,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,16,0,0,478,2,3,5
David J Freed,,0,0,1,3,0,5
Marakay J Rogers,,,1,0,0,0,5
Robert M Mccord,,,,4,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,499,4,1,483,5,3,5
,State Treasurer,,,Attorney General,,,6
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,6
Robert M Mccord,6,0,0,409,6,1,6
Diana Irey Vaughan,,0,0,2,4,0,6
Patricia M Fryman,,,0,1,0,1,6
Kathleen G Kane,,,,5,0,0,6
David J Freed,,,,,0,0,6
Marakay J Rogers,,,,,,0,6
Total,422,6,2,417,10,2,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,10,0,0,531,2,0,7
David J Freed,,2,0,7,3,1,7
Marakay J Rogers,,,0,0,0,0,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,543,13,0,541,5,1,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,13,0,0,480,3,0,8
David J Freed,,0,0,8,19,0,8
Marakay J Rogers,,,0,2,0,5,8
Robert M Mccord,,,,0,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,496,27,7,490,22,5,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,6,0,0,707,1,0,9
David J Freed,,0,0,6,22,1,9
Marakay J Rogers,,,0,0,0,0,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,1,0,9
Patricia M Fryman,,,,,,2,9
Total,714,29,0,714,24,3,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,5,0,0,406,3,1,10
David J Freed,,1,0,1,6,0,10
Marakay J Rogers,,,0,0,0,2,10
Robert M Mccord,,,,3,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,415,8,2,410,9,3,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,4,0,0,396,1,0,11
David J Freed,,1,0,1,7,0,11
Marakay J Rogers,,,0,0,0,0,11
Robert M Mccord,,,,2,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,401,9,0,399,8,0,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,7,0,0,485,2,0,12
David J Freed,,0,0,2,7,0,12
Marakay J Rogers,,,0,1,0,0,12
Robert M Mccord,,,,3,0,0,12
Diana Irey Vaughan,,,,,1,0,12
Patricia M Fryman,,,,,,0,12
Total,494,9,1,491,10,0,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,6,0,0,273,0,0,13
David J Freed,,0,0,0,9,0,13
Marakay J Rogers,,,0,1,0,0,13
Robert M Mccord,,,,2,0,0,13
Diana Irey Vaughan,,,,,1,0,13
Patricia M Fryman,,,,,,0,13
Total,279,9,1,276,10,0,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,10,0,0,380,2,0,14
David J Freed,,0,0,2,2,0,14
Marakay J Rogers,,,0,0,0,0,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,1,14
Total,392,4,0,383,4,1,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,7,0,0,407,2,2,15
David J Freed,,0,0,0,4,0,15
Marakay J Rogers,,,0,0,0,0,15
Robert M Mccord,,,,6,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,418,4,0,413,6,2,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,5,0,0,440,2,1,16
David J Freed,,1,0,2,6,0,16
Marakay J Rogers,,,0,0,0,2,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,1,0,16
Patricia M Fryman,,,,,,1,16
Total,448,9,2,444,9,4,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,6,0,0,527,2,2,17
David J Freed,,0,0,3,4,0,17
