col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,357,0,0,"5,843",570,44,All
David J Freed,,138,0,474,"2,897",18,All
Marakay J Rogers,,,1,14,4,72,All
Robert M Mccord,,,,52,0,0,All
Diana Irey Vaughan,,,,,24,0,All
Patricia M Fryman,,,,,,0,All
Total,"6,814","3,527",91,"6,383","3,495",134,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,1
Kathleen G Kane,21,0,0,31,156,0,1
David J Freed,,3,0,155,20,0,1
Marakay J Rogers,,,0,0,0,2,1
Diana Irey Vaughan,,,,5,0,0,1
Robert M Mccord,,,,,2,0,1
Patricia M Fryman,,,,,,0,1
Total,208,178,2,191,178,2,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,13,0,0,274,38,3,2
David J Freed,,5,0,16,130,1,2
Marakay J Rogers,,,0,1,0,3,2
Robert M Mccord,,,,3,0,0,2
Diana Irey Vaughan,,,,,2,0,2
Patricia M Fryman,,,,,,0,2
Total,328,152,4,294,170,7,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,17,0,0,196,16,2,3
David J Freed,,5,0,14,148,2,3
Marakay J Rogers,,,0,1,0,4,3
Robert M Mccord,,,,5,0,0,3
Diana Irey Vaughan,,,,,1,0,3
Patricia M Fryman,,,,,,0,3
Total,231,169,5,216,165,8,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,10,0,0,195,17,2,4
David J Freed,,2,0,13,77,0,4
Marakay J Rogers,,,0,1,0,0,4
Robert M Mccord,,,,0,0,0,4
Diana Irey Vaughan,,,,,1,0,4
Patricia M Fryman,,,,,,0,4
Total,224,92,1,209,95,2,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,6,0,0,176,9,1,5
David J Freed,,1,0,9,75,0,5
Marakay J Rogers,,,0,0,0,1,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,192,85,1,187,84,2,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,18,0,0,446,22,1,6
David J Freed,,4,0,12,91,1,6
Marakay J Rogers,,,1,0,0,3,6
Robert M Mccord,,,,1,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,487,108,4,459,113,5,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,12,0,0,242,13,4,7
David J Freed,,1,0,4,55,0,7
Marakay J Rogers,,,0,1,0,3,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,1,0,7
Patricia M Fryman,,,,,,0,7
Total,271,60,4,250,69,7,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,10,0,0,289,19,1,8
David J Freed,,4,0,15,100,2,8
Marakay J Rogers,,,0,0,0,4,8
Robert M Mccord,,,,2,0,0,8
Diana Irey Vaughan,,,,,1,0,8
Patricia M Fryman,,,,,,0,8
Total,319,121,4,306,120,7,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,3,0,0,169,16,1,9
David J Freed,,4,0,9,61,0,9
Marakay J Rogers,,,0,2,0,1,9
Robert M Mccord,,,,2,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,189,74,3,182,77,2,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,14,0,0,291,28,3,10
David J Freed,,5,0,15,104,0,10
Marakay J Rogers,,,0,3,1,2,10
Robert M Mccord,,,,3,0,0,10
Diana Irey Vaughan,,,,,1,0,10
Patricia M Fryman,,,,,,0,10
Total,336,124,6,312,134,5,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,18,0,0,209,22,5,11
David J Freed,,8,0,17,110,3,11
Marakay J Rogers,,,0,0,1,5,11
Robert M Mccord,,,,2,0,0,11
Diana Irey Vaughan,,,,,2,0,11
Patricia M Fryman,,,,,,0,11
Total,254,138,6,228,135,13,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,17,0,0,192,22,2,12
David J Freed,,5,0,21,118,2,12
Marakay J Rogers,,,0,2,0,2,12
Robert M Mccord,,,,0,0,0,12
Diana Irey Vaughan,,,,,1,0,12
Patricia M Fryman,,,,,,0,12
Total,233,146,4,215,141,6,12
,Attorney General,,,State Treasurer,,,13
,David J Freed,Kathleen G Kane,Marakay J Rogers,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,13
David J Freed,11,0,0,215,34,1,13
Kathleen G Kane,,27,0,39,169,0,13
Marakay J Rogers,,,0,1,0,0,13
Diana Irey Vaughan,,,,0,0,0,13
Robert M Mccord,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,261,235,1,255,203,1,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,19,0,0,160,35,0,14
David J Freed,,4,0,21,142,0,14
Marakay J Rogers,,,0,0,0,2,14
Robert M Mccord,,,,3,0,0,14
Diana Irey Vaughan,,,,,3,0,14
Patricia M Fryman,,,,,,0,14
Total,214,167,2,184,180,2,14
,State Treasurer,,,Attorney General,,,15
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,15
Robert M Mccord,1,0,0,228,28,0,15
Diana Irey Vaughan,,1,0,15,100,0,15
Patricia M Fryman,,,0,1,1,0,15
Kathleen G Kane,,,,7,0,0,15
David J Freed,,,,,7,0,15
Marakay J Rogers,,,,,,0,15
Total,257,116,2,251,136,0,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,16,0,0,130,19,1,16
David J Freed,,2,0,23,94,0,16
Marakay J Rogers,,,0,0,0,3,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,166,119,3,154,113,4,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,14,0,0,168,24,2,17
David J Freed,,8,0,25,135,1,17
