col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,215,0,0,"3,201",386,25,All
David J Freed,,75,0,319,"1,812",12,All
Marakay J Rogers,,,0,6,5,41,All
Robert M Mccord,,,,27,0,0,All
Diana Irey Vaughan,,,,,15,0,All
Patricia M Fryman,,,,,,1,All
Total,"3,827","2,218",52,"3,553","2,218",79,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,13,0,0,210,17,2,1
David J Freed,,4,0,14,89,0,1
Marakay J Rogers,,,0,2,0,3,1
Robert M Mccord,,,,0,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,242,107,5,226,106,5,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,17,0,0,183,29,1,2
David J Freed,,2,0,20,155,0,2
Marakay J Rogers,,,0,0,0,3,2
Robert M Mccord,,,,1,0,0,2
Diana Irey Vaughan,,,,,1,0,2
Patricia M Fryman,,,,,,0,2
Total,230,177,3,204,185,4,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,12,0,0,190,19,3,3
David J Freed,,3,0,13,80,1,3
Marakay J Rogers,,,0,0,0,4,3
Robert M Mccord,,,,2,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,224,97,4,205,99,8,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,10,0,0,182,28,0,4
David J Freed,,5,0,21,97,0,4
Marakay J Rogers,,,0,0,0,5,4
Robert M Mccord,,,,2,0,0,4
Diana Irey Vaughan,,,,,1,0,4
Patricia M Fryman,,,,,,0,4
Total,220,123,5,205,126,5,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,15,0,0,268,38,0,5
David J Freed,,5,0,24,111,2,5
Marakay J Rogers,,,0,0,1,2,5
Robert M Mccord,,,,3,0,0,5
Diana Irey Vaughan,,,,,2,0,5
Patricia M Fryman,,,,,,0,5
Total,321,142,3,295,152,4,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,16,0,0,184,26,3,6
David J Freed,,4,0,20,113,2,6
Marakay J Rogers,,,0,1,0,2,6
Robert M Mccord,,,,3,0,0,6
Diana Irey Vaughan,,,,,1,0,6
Patricia M Fryman,,,,,,0,6
Total,229,139,3,208,140,7,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,19,0,0,164,21,1,7
David J Freed,,6,0,31,90,3,7
Marakay J Rogers,,,0,1,1,1,7
Robert M Mccord,,,,0,0,0,7
Diana Irey Vaughan,,,,,1,0,7
Patricia M Fryman,,,,,,0,7
Total,205,130,3,196,113,5,7
,State Treasurer,,,Attorney General,,,8
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,8
Robert M Mccord,1,0,0,168,33,0,8
Diana Irey Vaughan,,1,0,19,109,0,8
Patricia M Fryman,,,0,1,0,2,8
Kathleen G Kane,,,,7,0,0,8
David J Freed,,,,,6,0,8
Marakay J Rogers,,,,,,0,8
Total,202,129,3,195,148,2,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,10,0,0,158,15,0,9
David J Freed,,5,0,13,73,0,9
Marakay J Rogers,,,0,0,0,2,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,183,91,2,172,88,2,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,8,0,0,197,21,3,10
David J Freed,,3,0,22,80,1,10
Marakay J Rogers,,,0,1,0,0,10
Robert M Mccord,,,,0,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,229,106,1,220,101,4,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,9,0,0,151,21,4,11
David J Freed,,6,0,18,104,0,11
Marakay J Rogers,,,0,0,0,3,11
Robert M Mccord,,,,1,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,185,128,3,170,125,7,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,7,0,0,119,8,1,12
David J Freed,,0,0,9,41,1,12
Marakay J Rogers,,,0,0,0,3,12
Robert M Mccord,,,,1,0,0,12
Diana Irey Vaughan,,,,,1,0,12
Patricia M Fryman,,,,,,1,12
Total,135,51,3,129,50,6,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,14,0,0,157,28,1,13
David J Freed,,5,0,14,121,0,13
Marakay J Rogers,,,0,0,0,2,13
Robert M Mccord,,,,3,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,200,140,2,174,149,3,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,12,0,0,140,16,2,14
David J Freed,,4,0,12,103,0,14
Marakay J Rogers,,,0,0,0,3,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,1,0,14
Patricia M Fryman,,,,,,0,14
Total,170,119,3,153,120,5,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,6,0,0,111,8,1,15
David J Freed,,3,0,4,40,0,15
Marakay J Rogers,,,0,0,0,1,15
Robert M Mccord,,,,2,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,126,47,1,117,48,2,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,15,0,0,202,24,1,16
David J Freed,,6,0,14,136,0,16
Marakay J Rogers,,,0,1,1,3,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,4,0,16
Patricia M Fryman,,,,,,0,16
Total,242,156,5,218,165,4,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,8,0,0,154,25,0,17
David J Freed,,3,0,14,91,1,17
