col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,208,0,0,"8,689",47,22,All
David J Freed,,8,0,40,85,4,All
Marakay J Rogers,,,2,9,1,16,All
Robert M Mccord,,,,59,0,0,All
Diana Irey Vaughan,,,,,4,0,All
Patricia M Fryman,,,,,,1,All
Total,"8,966",137,28,"8,797",137,43,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,15,0,0,400,5,1,1
David J Freed,,1,0,3,6,0,1
Marakay J Rogers,,,2,0,0,1,1
Robert M Mccord,,,,6,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,421,10,3,409,11,2,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,10,0,0,305,1,0,2
David J Freed,,0,0,2,3,0,2
Marakay J Rogers,,,0,1,0,1,2
Robert M Mccord,,,,1,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,316,5,2,309,4,1,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,3,0,0,317,0,2,3
David J Freed,,1,0,2,3,0,3
Marakay J Rogers,,,0,1,0,0,3
Robert M Mccord,,,,0,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,322,6,1,320,3,2,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,10,0,0,409,3,2,4
David J Freed,,0,0,3,16,0,4
Marakay J Rogers,,,0,1,0,1,4
Robert M Mccord,,,,2,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,424,19,2,415,19,3,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,6,0,0,388,6,2,5
David J Freed,,1,0,4,13,2,5
Marakay J Rogers,,,0,0,0,2,5
Robert M Mccord,,,,1,0,0,5
Diana Irey Vaughan,,,,,1,0,5
Patricia M Fryman,,,,,,0,5
Total,402,20,2,393,20,6,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,18,0,0,399,0,0,6
David J Freed,,0,0,0,4,0,6
Marakay J Rogers,,,0,0,0,0,6
Robert M Mccord,,,,4,0,0,6
Diana Irey Vaughan,,,,,1,0,6
Patricia M Fryman,,,,,,0,6
Total,417,4,0,403,5,0,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,4,0,0,293,1,1,7
David J Freed,,1,0,0,0,0,7
Marakay J Rogers,,,0,0,0,0,7
Robert M Mccord,,,,2,0,0,7
Diana Irey Vaughan,,,,,1,0,7
Patricia M Fryman,,,,,,0,7
Total,299,1,0,295,2,1,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,9,0,0,339,2,0,8
David J Freed,,0,0,2,1,0,8
Marakay J Rogers,,,0,0,0,0,8
Robert M Mccord,,,,6,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,350,3,0,347,3,0,8
,State Treasurer,,,Attorney General,,,9
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,9
Robert M Mccord,4,0,0,345,0,0,9
Diana Irey Vaughan,,0,0,2,2,0,9
Patricia M Fryman,,,0,0,0,0,9
Kathleen G Kane,,,,1,0,0,9
David J Freed,,,,,2,0,9
Marakay J Rogers,,,,,,0,9
Total,349,4,0,348,4,0,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,8,0,0,320,3,1,10
David J Freed,,0,0,0,3,1,10
Marakay J Rogers,,,0,0,0,1,10
Robert M Mccord,,,,1,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,332,4,1,321,6,3,10
,State Treasurer,,,Attorney General,,,11
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,11
Robert M Mccord,4,0,0,358,3,0,11
Diana Irey Vaughan,,0,0,0,0,0,11
Patricia M Fryman,,,0,0,0,0,11
Kathleen G Kane,,,,5,0,0,11
David J Freed,,,,,0,0,11
Marakay J Rogers,,,,,,0,11
Total,365,0,0,363,3,0,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,9,0,0,326,2,1,12
David J Freed,,1,0,0,0,0,12
Marakay J Rogers,,,0,1,0,0,12
Robert M Mccord,,,,5,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,338,1,1,332,2,1,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,5,0,0,330,1,2,13
David J Freed,,0,0,1,4,0,13
Marakay J Rogers,,,0,0,0,2,13
Robert M Mccord,,,,2,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,338,5,2,333,5,4,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,6,0,0,409,2,1,14
David J Freed,,0,0,0,3,0,14
Marakay J Rogers,,,0,1,0,1,14
Robert M Mccord,,,,2,0,0,14
Diana Irey Vaughan,,,,,1,0,14
Patricia M Fryman,,,,,,0,14
Total,418,3,2,412,6,2,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,15
Kathleen G Kane,3,0,0,357,1,1,15
David J Freed,,0,0,1,0,0,15
Marakay J Rogers,,,0,0,1,0,15
Robert M Mccord,,,,2,0,0,15
Patricia M Fryman,,,,,0,0,15
Diana Irey Vaughan,,,,,,0,15
Total,362,1,1,360,2,1,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,5,0,0,376,2,0,16
David J Freed,,0,0,0,2,0,16
Marakay J Rogers,,,0,0,0,1,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,383,2,1,378,4,1,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,6,0,0,418,4,0,17
David J Freed,,0,0,2,1,0,17
