col_1,col_2,col_3,col_4,col_5,division
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,26
Barack Obama,180,0,0,0,26
Mitt Romney,,1,0,0,26
Gary Johnson,,,0,0,26
Jill Stein,,,,0,26
Total,180,1,0,0,26
,President And Vice President Of The United States,,,,27
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,27
Barack Obama,323,0,0,0,27
Mitt Romney,,1,0,0,27
Gary Johnson,,,0,0,27
Jill Stein,,,,0,27
Total,323,1,0,0,27
,President And Vice President Of The United States,,,,28
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,28
Barack Obama,328,0,0,0,28
Mitt Romney,,1,0,0,28
Gary Johnson,,,0,0,28
Jill Stein,,,,0,28
Total,328,1,0,0,28
,President And Vice President Of The United States,,,,29
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,29
Barack Obama,409,0,0,0,29
Mitt Romney,,3,0,0,29
Gary Johnson,,,0,0,29
Jill Stein,,,,0,29
Total,409,3,0,0,29
