col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,216,0,0,"9,347",75,30,All
David J Freed,,7,0,73,154,3,All
Marakay J Rogers,,,3,19,3,28,All
Robert M Mccord,,,,67,0,0,All
Diana Irey Vaughan,,,,,1,0,All
Patricia M Fryman,,,,,,2,All
Total,"9,668",237,53,"9,506",233,63,All
,State Treasurer,,,Attorney General,,,1
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,1
Robert M Mccord,2,0,0,390,3,1,1
Diana Irey Vaughan,,0,0,0,4,0,1
Patricia M Fryman,,,0,0,0,1,1
Kathleen G Kane,,,,5,0,0,1
David J Freed,,,,,0,0,1
Marakay J Rogers,,,,,,0,1
Total,396,4,1,395,7,2,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,2
Kathleen G Kane,15,0,0,436,2,1,2
David J Freed,,0,0,3,0,0,2
Marakay J Rogers,,,0,0,1,0,2
Robert M Mccord,,,,2,0,0,2
Patricia M Fryman,,,,,0,0,2
Diana Irey Vaughan,,,,,,0,2
Total,454,3,1,441,3,1,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,15,0,0,370,3,1,3
David J Freed,,0,0,2,2,0,3
Marakay J Rogers,,,0,0,0,2,3
Robert M Mccord,,,,4,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,389,4,2,376,5,3,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,11,0,0,511,1,1,4
David J Freed,,2,0,6,7,0,4
Marakay J Rogers,,,0,0,0,0,4
Robert M Mccord,,,,5,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,524,15,0,522,8,1,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,9,0,0,491,6,2,5
David J Freed,,0,0,3,2,0,5
Marakay J Rogers,,,0,0,0,2,5
Robert M Mccord,,,,3,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,508,5,2,497,8,4,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,8,0,0,334,1,0,6
David J Freed,,0,0,2,0,0,6
Marakay J Rogers,,,0,0,0,0,6
Robert M Mccord,,,,2,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,343,2,0,338,1,0,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,8,0,0,359,1,1,7
David J Freed,,1,0,6,2,0,7
Marakay J Rogers,,,0,0,0,0,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,369,9,0,368,3,1,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,7,0,0,367,4,0,8
David J Freed,,2,0,2,1,0,8
Marakay J Rogers,,,0,1,0,0,8
Robert M Mccord,,,,5,0,0,8
Diana Irey Vaughan,,,,,1,0,8
Patricia M Fryman,,,,,,0,8
Total,378,5,1,375,6,0,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,7,0,0,305,0,1,9
David J Freed,,0,0,0,4,0,9
Marakay J Rogers,,,0,0,0,0,9
Robert M Mccord,,,,2,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,313,4,0,307,4,1,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,18,0,0,628,3,2,10
David J Freed,,0,0,3,6,0,10
Marakay J Rogers,,,0,1,0,0,10
Robert M Mccord,,,,5,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,651,9,1,637,9,2,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,7,0,0,327,3,0,11
David J Freed,,0,0,3,2,0,11
Marakay J Rogers,,,0,0,0,0,11
Robert M Mccord,,,,7,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,337,5,0,337,5,0,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,8,0,0,342,2,1,12
David J Freed,,0,0,2,6,0,12
Marakay J Rogers,,,0,1,0,2,12
Robert M Mccord,,,,0,0,0,12
Diana Irey Vaughan,,,,,0,0,12
Patricia M Fryman,,,,,,0,12
Total,353,8,3,345,8,3,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,5,0,0,423,3,0,13
David J Freed,,0,0,2,7,0,13
Marakay J Rogers,,,0,0,0,0,13
Robert M Mccord,,,,1,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,431,9,0,426,10,0,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,2,0,0,305,3,0,14
David J Freed,,0,0,4,2,0,14
Marakay J Rogers,,,0,0,0,1,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,310,6,1,310,5,1,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,7,0,0,274,3,2,15
David J Freed,,1,0,2,10,0,15
Marakay J Rogers,,,2,1,0,0,15
Robert M Mccord,,,,0,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,286,13,3,277,13,2,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,10,0,0,375,4,0,16
David J Freed,,0,0,1,3,1,16
Marakay J Rogers,,,0,1,0,2,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,389,5,3,379,7,3,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,14,0,0,498,9,1,17
David J Freed,,0,0,5,16,0,17
