col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,11
Barack Obama,15,0,0,0,283,11,11
Mitt Romney,,5,0,0,10,58,11
Gary Johnson,,,0,0,0,2,11
Jill Stein,,,,0,0,0,11
Pamela A Delissio,,,,,0,0,11
Linda M Wolfe Bateman,,,,,,0,11
Total,309,73,2,0,293,71,11
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,12
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,12
Barack Obama,11,0,0,0,193,11,12
Mitt Romney,,3,0,0,19,69,12
Gary Johnson,,,0,0,1,4,12
Jill Stein,,,,0,1,0,12
Pamela A Delissio,,,,,0,0,12
Linda M Wolfe Bateman,,,,,,2,12
Total,215,91,5,1,214,86,12
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,13
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,13
Barack Obama,12,0,0,0,203,25,13
Mitt Romney,,8,0,0,13,90,13
Gary Johnson,,,0,0,3,2,13
Jill Stein,,,,0,0,1,13
Pamela A Delissio,,,,,0,0,13
Linda M Wolfe Bateman,,,,,,1,13
Total,240,111,5,1,219,119,13
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,14
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,14
Pamela A Delissio,2,0,375,22,3,2,14
Linda M Wolfe Bateman,,0,11,71,2,0,14
Barack Obama,,,15,0,0,0,14
Mitt Romney,,,,5,0,0,14
Gary Johnson,,,,,1,0,14
Jill Stein,,,,,,0,14
Total,404,84,401,98,6,2,14
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,15
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,15
Barack Obama,13,0,0,0,280,13,15
Mitt Romney,,8,0,0,18,76,15
Gary Johnson,,,1,0,3,3,15
Jill Stein,,,,0,0,0,15
Pamela A Delissio,,,,,1,0,15
Linda M Wolfe Bateman,,,,,,0,15
Total,306,102,7,0,302,92,15
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,16
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,16
Pamela A Delissio,1,0,177,24,1,1,16
Linda M Wolfe Bateman,,1,10,90,2,0,16
Barack Obama,,,15,0,0,0,16
Mitt Romney,,,,8,0,0,16
Gary Johnson,,,,,2,0,16
Jill Stein,,,,,,1,16
Total,204,103,202,122,5,2,16
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,17
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,17
Pamela A Delissio,2,0,285,27,7,1,17
Linda M Wolfe Bateman,,1,7,81,4,0,17
Barack Obama,,,20,0,0,0,17
Mitt Romney,,,,11,0,0,17
Gary Johnson,,,,,1,0,17
Jill Stein,,,,,,0,17
Total,322,93,312,119,12,1,17
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,18
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,18
Pamela A Delissio,1,0,205,20,3,1,18
Linda M Wolfe Bateman,,1,10,62,1,1,18
Barack Obama,,,12,0,0,0,18
Mitt Romney,,,,6,0,0,18
Jill Stein,,,,,1,0,18
Gary Johnson,,,,,,1,18
Total,230,75,227,88,5,3,18
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,19
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,19
Barack Obama,11,0,0,0,228,13,19
Mitt Romney,,10,0,0,17,46,19
Gary Johnson,,,2,0,2,2,19
Jill Stein,,,,1,3,0,19
Pamela A Delissio,,,,,1,0,19
Linda M Wolfe Bateman,,,,,,0,19
Total,252,73,6,4,251,61,19
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,20
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,20
Pamela A Delissio,0,0,192,11,3,2,20
Linda M Wolfe Bateman,,1,6,82,0,0,20
Barack Obama,,,6,0,0,0,20
Mitt Romney,,,,8,0,0,20
Gary Johnson,,,,,0,0,20
Jill Stein,,,,,,0,20
Total,208,89,204,101,3,2,20
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,21
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,21
Pamela A Delissio,6,0,248,18,2,1,21
Linda M Wolfe Bateman,,0,10,93,1,1,21
Barack Obama,,,15,0,0,0,21
Mitt Romney,,,,9,0,0,21
Gary Johnson,,,,,1,0,21
Jill Stein,,,,,,1,21
Total,275,105,273,120,4,3,21
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,22
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,22
Barack Obama,21,0,0,0,414,21,22
Mitt Romney,,19,0,0,33,142,22
Gary Johnson,,,0,0,3,3,22
Jill Stein,,,,0,1,0,22
Pamela A Delissio,,,,,3,0,22
Linda M Wolfe Bateman,,,,,,1,22
Total,456,194,6,1,454,167,22
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,25
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,25
Pamela A Delissio,1,0,266,27,0,0,25
Linda M Wolfe Bateman,,0,7,112,2,0,25
Barack Obama,,,17,0,0,0,25
Mitt Romney,,,,14,0,0,25
Gary Johnson,,,,,0,0,25
Jill Stein,,,,,,0,25
Total,294,121,290,153,2,0,25
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,26
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,26
Barack Obama,19,0,0,0,235,10,26
Mitt Romney,,15,0,0,23,95,26
Gary Johnson,,,1,0,2,6,26
Jill Stein,,,,1,1,0,26
Pamela A Delissio,,,,,3,0,26
Linda M Wolfe Bateman,,,,,,1,26
Total,264,133,9,2,264,112,26
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,27
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,27
Barack Obama,24,0,0,0,290,15,27
Mitt Romney,,11,0,0,16,95,27
Gary Johnson,,,0,0,1,3,27
Jill Stein,,,,0,3,0,27
Pamela A Delissio,,,,,1,0,27
Linda M Wolfe Bateman,,,,,,1,27
Total,329,122,4,3,311,114,27
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,28
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,28
Pamela A Delissio,1,0,246,38,1,2,28
Linda M Wolfe Bateman,,2,9,111,0,1,28
Barack Obama,,,14,0,0,0,28
Mitt Romney,,,,10,0,0,28
Gary Johnson,,,,,3,0,28
Jill Stein,,,,,,0,28
Total,288,123,269,159,4,3,28
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,29
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,29
Pamela A Delissio,7,0,529,50,1,2,29
Linda M Wolfe Bateman,,0,15,234,4,0,29
Barack Obama,,,23,0,0,0,29
Mitt Romney,,,,20,0,0,29
Gary Johnson,,,,,0,0,29
Jill Stein,,,,,,0,29
Total,589,253,567,304,5,2,29
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,31
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,31
Pamela A Delissio,4,0,219,38,5,1,31
Linda M Wolfe Bateman,,1,18,119,4,0,31
Barack Obama,,,16,0,0,0,31
Mitt Romney,,,,9,0,0,31
Gary Johnson,,,,,0,0,31
Jill Stein,,,,,,0,31
Total,267,142,253,166,9,1,31
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,32
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,32
Pamela A Delissio,5,0,212,33,1,2,32
Linda M Wolfe Bateman,,1,5,108,1,0,32
Barack Obama,,,11,0,0,0,32
Mitt Romney,,,,14,0,0,32
Gary Johnson,,,,,0,0,32
Jill Stein,,,,,,0,32
Total,253,115,228,155,2,2,32
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,35
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,35
Barack Obama,22,0,0,0,297,12,35
Mitt Romney,,13,0,0,18,101,35
Gary Johnson,,,0,0,4,1,35
Jill Stein,,,,0,3,0,35
Pamela A Delissio,,,,,1,0,35
Linda M Wolfe Bateman,,,,,,0,35
Total,331,132,5,3,323,114,35
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,36
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,36
Pamela A Delissio,2,0,177,17,0,1,36
Linda M Wolfe Bateman,,0,4,67,1,0,36
Barack Obama,,,7,0,0,0,36
Mitt Romney,,,,3,0,0,36
Gary Johnson,,,,,0,0,36
Jill Stein,,,,,,0,36
Total,197,72,188,87,1,1,36
,President And Vice President Of The United States,,,,Representative In The General Assembly 194th District,,37
,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,Pamela A Delissio,Linda M Wolfe Bateman,37
Barack Obama,11,0,0,0,232,8,37
Mitt Romney,,12,0,0,18,92,37
Gary Johnson,,,1,0,0,1,37
Jill Stein,,,,0,1,0,37
Pamela A Delissio,,,,,0,0,37
Linda M Wolfe Bateman,,,,,,2,37
Total,251,122,2,1,251,103,37
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,38
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Gary Johnson,Jill Stein,38
Pamela A Delissio,1,0,239,38,4,1,38
Linda M Wolfe Bateman,,0,10,138,4,2,38
Barack Obama,,,16,0,0,0,38
Mitt Romney,,,,13,0,0,38
Gary Johnson,,,,,1,0,38
Jill Stein,,,,,,1,38
Total,283,154,265,189,9,4,38
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,40
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,40
Pamela A Delissio,5,0,286,48,8,3,40
Linda M Wolfe Bateman,,1,8,133,0,1,40
Barack Obama,,,29,0,0,0,40
Mitt Romney,,,,10,0,0,40
Jill Stein,,,,,1,0,40
Gary Johnson,,,,,,0,40
Total,350,143,323,191,9,4,40
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,41
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,41
Pamela A Delissio,3,0,287,51,3,1,41
Linda M Wolfe Bateman,,1,8,157,1,1,41
Barack Obama,,,12,0,0,0,41
Mitt Romney,,,,21,0,0,41
Jill Stein,,,,,1,0,41
Gary Johnson,,,,,,1,41
Total,345,168,307,229,5,3,41
,Representative In The General Assembly 194th District,,President And Vice President Of The United States,,,,42
,Pamela A Delissio,Linda M Wolfe Bateman,Barack Obama,Mitt Romney,Jill Stein,Gary Johnson,42
Pamela A Delissio,0,0,184,39,2,0,42
Linda M Wolfe Bateman,,0,10,121,1,1,42
Barack Obama,,,14,0,0,0,42
Mitt Romney,,,,25,0,0,42
Jill Stein,,,,,0,0,42
Gary Johnson,,,,,,0,42
Total,225,133,208,185,3,1,42
