col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,193,0,0,"6,690",322,61,All
David J Freed,,38,0,167,965,19,All
Marakay J Rogers,,,0,19,10,91,All
Robert M Mccord,,,,41,0,0,All
Diana Irey Vaughan,,,,,3,0,All
Patricia M Fryman,,,,,,1,All
Total,"7,266","1,189",120,"6,917","1,300",172,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,10,0,0,451,22,10,1
David J Freed,,2,0,13,80,2,1
Marakay J Rogers,,,0,3,0,8,1
Robert M Mccord,,,,1,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,493,97,11,468,102,20,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,10,0,0,401,25,3,2
David J Freed,,6,0,14,57,1,2
Marakay J Rogers,,,0,0,1,8,2
Robert M Mccord,,,,4,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,439,78,9,419,83,12,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,12,0,0,455,31,5,3
David J Freed,,2,0,10,73,0,3
Marakay J Rogers,,,0,1,2,6,3
Robert M Mccord,,,,1,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,503,85,9,467,106,11,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,4,0,0,136,9,1,4
David J Freed,,1,0,4,35,1,4
Marakay J Rogers,,,0,0,0,1,4
Robert M Mccord,,,,0,0,0,4
Diana Irey Vaughan,,,,,0,0,4
Patricia M Fryman,,,,,,0,4
Total,150,41,1,140,44,3,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,14,0,0,313,18,4,5
David J Freed,,2,0,11,60,1,5
Marakay J Rogers,,,0,1,0,3,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,1,0,5
Patricia M Fryman,,,,,,0,5
Total,349,74,4,327,79,8,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,16,0,0,498,15,1,6
David J Freed,,1,0,15,81,0,6
Marakay J Rogers,,,0,1,0,1,6
Robert M Mccord,,,,2,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,530,97,2,516,96,2,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,7,0,0,463,10,3,7
David J Freed,,2,0,6,25,1,7
Marakay J Rogers,,,0,0,1,5,7
Robert M Mccord,,,,5,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,483,34,6,474,36,9,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,16,0,0,320,11,2,8
David J Freed,,1,0,7,53,3,8
Marakay J Rogers,,,0,3,0,9,8
Robert M Mccord,,,,1,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,349,64,12,331,64,14,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,15,0,0,334,18,2,9
David J Freed,,1,0,9,51,1,9
Marakay J Rogers,,,0,0,0,5,9
Robert M Mccord,,,,5,0,0,9
Diana Irey Vaughan,,,,,1,0,9
Patricia M Fryman,,,,,,0,9
Total,369,62,5,348,70,8,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,6,0,0,438,6,2,10
David J Freed,,0,0,4,10,0,10
Marakay J Rogers,,,0,2,0,7,10
Robert M Mccord,,,,4,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,452,14,9,448,16,9,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,6,0,0,341,7,2,11
David J Freed,,1,0,6,15,0,11
Marakay J Rogers,,,0,1,1,3,11
Robert M Mccord,,,,2,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,356,22,5,350,23,5,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,12
Kathleen G Kane,4,0,0,301,20,2,12
David J Freed,,4,0,9,46,0,12
Marakay J Rogers,,,0,0,1,1,12
Robert M Mccord,,,,0,0,0,12
Diana Irey Vaughan,,,,,1,0,12
Patricia M Fryman,,,,,,0,12
Total,327,59,2,310,68,3,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,15,0,0,332,12,1,13
David J Freed,,3,0,5,27,0,13
Marakay J Rogers,,,0,1,0,1,13
Robert M Mccord,,,,2,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,1,13
Total,360,35,2,340,39,3,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,8,0,0,336,22,6,14
David J Freed,,1,0,12,58,2,14
Marakay J Rogers,,,0,1,0,4,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,372,73,5,350,80,12,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,13,0,0,262,25,5,15
David J Freed,,0,0,4,43,1,15
Marakay J Rogers,,,0,0,1,6,15
Robert M Mccord,,,,0,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,305,48,7,266,69,12,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,12,0,0,356,16,2,16
David J Freed,,1,0,11,49,1,16
Marakay J Rogers,,,0,1,2,4,16
Robert M Mccord,,,,2,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,386,62,7,370,67,7,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,5,0,0,321,12,3,17
David J Freed,,2,0,9,66,1,17
