col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,112,0,0,"4,607",35,9,All
David J Freed,,7,0,37,90,0,All
Marakay J Rogers,,,0,7,1,22,All
Robert M Mccord,,,,28,0,0,All
Diana Irey Vaughan,,,,,3,0,All
Patricia M Fryman,,,,,,0,All
Total,"4,763",134,30,"4,679",129,31,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,3,0,0,158,3,1,1
David J Freed,,2,0,3,15,0,1
Marakay J Rogers,,,0,0,0,5,1
Robert M Mccord,,,,1,0,0,1
Diana Irey Vaughan,,,,,2,0,1
Patricia M Fryman,,,,,,0,1
Total,165,20,5,162,20,6,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,3,0,0,152,1,1,2
David J Freed,,1,0,1,2,0,2
Marakay J Rogers,,,0,1,0,0,2
Robert M Mccord,,,,1,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,157,4,1,155,3,1,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,13,0,0,369,10,2,3
David J Freed,,0,0,7,20,0,3
Marakay J Rogers,,,0,0,0,9,3
Robert M Mccord,,,,1,0,0,3
Diana Irey Vaughan,,,,,0,0,3
Patricia M Fryman,,,,,,0,3
Total,394,27,9,377,30,11,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,7,0,0,328,2,0,4
David J Freed,,0,0,0,1,0,4
Marakay J Rogers,,,0,0,0,0,4
Robert M Mccord,,,,2,0,0,4
Diana Irey Vaughan,,,,,1,0,4
Patricia M Fryman,,,,,,0,4
Total,337,1,0,330,4,0,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,6,0,0,146,0,0,5
David J Freed,,0,0,1,0,0,5
Marakay J Rogers,,,0,0,0,0,5
Robert M Mccord,,,,2,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,152,1,0,149,0,0,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,3,0,0,201,0,0,6
David J Freed,,0,0,0,2,0,6
Marakay J Rogers,,,0,0,0,0,6
Robert M Mccord,,,,1,0,0,6
Diana Irey Vaughan,,,,,0,0,6
Patricia M Fryman,,,,,,0,6
Total,204,2,0,202,2,0,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,7,0,0,265,1,0,7
David J Freed,,0,0,1,0,0,7
Marakay J Rogers,,,0,1,0,0,7
Robert M Mccord,,,,0,0,0,7
Diana Irey Vaughan,,,,,0,0,7
Patricia M Fryman,,,,,,0,7
Total,273,1,1,267,1,0,7
,State Treasurer,,,Attorney General,,,8
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,8
Robert M Mccord,3,0,0,201,2,0,8
Diana Irey Vaughan,,0,0,0,3,0,8
Patricia M Fryman,,,0,2,0,0,8
Kathleen G Kane,,,,2,0,0,8
David J Freed,,,,,0,0,8
Marakay J Rogers,,,,,,0,8
Total,206,3,2,205,5,0,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,Marakay J Rogers,David J Freed,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,3,0,0,186,0,0,9
Marakay J Rogers,,0,0,1,0,0,9
David J Freed,,,0,0,0,0,9
Robert M Mccord,,,,1,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,189,1,0,188,0,0,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,9,0,0,395,7,1,10
David J Freed,,0,0,7,28,0,10
Marakay J Rogers,,,0,1,1,1,10
Robert M Mccord,,,,0,0,0,10
Diana Irey Vaughan,,,,,0,0,10
Patricia M Fryman,,,,,,0,10
Total,412,35,3,403,36,2,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,9,0,0,317,4,2,11
David J Freed,,2,0,4,8,0,11
Marakay J Rogers,,,0,1,0,2,11
Robert M Mccord,,,,0,0,0,11
Diana Irey Vaughan,,,,,0,0,11
Patricia M Fryman,,,,,,0,11
Total,332,14,3,322,12,4,11
,Attorney General,,,State Treasurer,,,12
,Kathleen G Kane,Marakay J Rogers,David J Freed,Robert M Mccord,Patricia M Fryman,Diana Irey Vaughan,12
Kathleen G Kane,3,0,0,305,0,2,12
Marakay J Rogers,,0,0,0,3,0,12
David J Freed,,,0,0,0,0,12
Robert M Mccord,,,,3,0,0,12
Patricia M Fryman,,,,,0,0,12
Diana Irey Vaughan,,,,,,0,12
Total,310,3,0,308,3,2,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,9,0,0,331,2,0,13
David J Freed,,1,0,1,3,0,13
Marakay J Rogers,,,0,0,0,0,13
Robert M Mccord,,,,3,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,342,5,0,335,5,0,13
,Attorney General,,,State Treasurer,,,14
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,14
Kathleen G Kane,4,0,0,177,1,0,14
David J Freed,,0,0,0,2,0,14
Marakay J Rogers,,,0,0,0,0,14
Robert M Mccord,,,,1,0,0,14
Diana Irey Vaughan,,,,,0,0,14
Patricia M Fryman,,,,,,0,14
Total,182,2,0,178,3,0,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,14,0,0,251,1,0,15
David J Freed,,1,0,2,1,0,15
Marakay J Rogers,,,0,0,0,0,15
Robert M Mccord,,,,7,0,0,15
Diana Irey Vaughan,,,,,0,0,15
Patricia M Fryman,,,,,,0,15
Total,266,4,0,260,2,0,15
,State Treasurer,,,Attorney General,,,16
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,16
Robert M Mccord,1,0,0,317,3,2,16
Diana Irey Vaughan,,0,0,0,3,0,16
Patricia M Fryman,,,0,0,0,0,16
Kathleen G Kane,,,,5,0,0,16
David J Freed,,,,,0,0,16
Marakay J Rogers,,,,,,0,16
Total,323,3,0,322,6,2,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,7,0,0,227,0,0,17
David J Freed,,0,0,4,1,0,17
