col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Attorney General,,,State Treasurer,,,All
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,All
Kathleen G Kane,534,0,0,"9,725",428,76,All
David J Freed,,136,0,399,"2,617",13,All
Marakay J Rogers,,,5,19,4,129,All
Robert M Mccord,,,,107,0,0,All
Diana Irey Vaughan,,,,,28,0,All
Patricia M Fryman,,,,,,5,All
Total,"10,763","3,165",157,"10,250","3,077",223,All
,Attorney General,,,State Treasurer,,,1
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,1
Kathleen G Kane,11,0,0,164,16,2,1
David J Freed,,2,0,6,58,1,1
Marakay J Rogers,,,0,1,0,3,1
Robert M Mccord,,,,2,0,0,1
Diana Irey Vaughan,,,,,0,0,1
Patricia M Fryman,,,,,,0,1
Total,193,67,4,173,74,6,1
,Attorney General,,,State Treasurer,,,2
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,2
Kathleen G Kane,6,0,0,154,4,2,2
David J Freed,,0,0,3,24,0,2
Marakay J Rogers,,,0,0,0,0,2
Robert M Mccord,,,,1,0,0,2
Diana Irey Vaughan,,,,,0,0,2
Patricia M Fryman,,,,,,0,2
Total,166,27,0,158,28,2,2
,Attorney General,,,State Treasurer,,,3
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,3
Kathleen G Kane,17,0,0,248,15,2,3
David J Freed,,5,0,11,59,0,3
Marakay J Rogers,,,0,1,0,4,3
Robert M Mccord,,,,7,0,0,3
Diana Irey Vaughan,,,,,3,0,3
Patricia M Fryman,,,,,,0,3
Total,282,75,5,267,77,6,3
,Attorney General,,,State Treasurer,,,4
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,4
Kathleen G Kane,6,0,0,131,6,0,4
David J Freed,,3,0,6,59,0,4
Marakay J Rogers,,,0,1,0,0,4
Robert M Mccord,,,,4,0,0,4
Diana Irey Vaughan,,,,,2,0,4
Patricia M Fryman,,,,,,0,4
Total,143,68,1,142,67,0,4
,Attorney General,,,State Treasurer,,,5
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,5
Kathleen G Kane,6,0,0,218,4,3,5
David J Freed,,0,0,6,17,0,5
Marakay J Rogers,,,0,0,0,5,5
Robert M Mccord,,,,5,0,0,5
Diana Irey Vaughan,,,,,0,0,5
Patricia M Fryman,,,,,,0,5
Total,231,23,5,229,21,8,5
,Attorney General,,,State Treasurer,,,6
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,6
Kathleen G Kane,18,0,0,204,12,3,6
David J Freed,,9,0,7,53,0,6
Marakay J Rogers,,,0,0,0,3,6
Robert M Mccord,,,,11,0,0,6
Diana Irey Vaughan,,,,,1,0,6
Patricia M Fryman,,,,,,0,6
Total,237,69,3,222,66,6,6
,Attorney General,,,State Treasurer,,,7
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,7
Kathleen G Kane,31,0,0,370,16,2,7
David J Freed,,4,0,13,67,1,7
Marakay J Rogers,,,0,1,1,4,7
Robert M Mccord,,,,3,0,0,7
Diana Irey Vaughan,,,,,1,0,7
Patricia M Fryman,,,,,,0,7
Total,419,85,6,387,85,7,7
,Attorney General,,,State Treasurer,,,8
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,8
Kathleen G Kane,21,0,0,220,9,1,8
David J Freed,,4,0,12,50,0,8
Marakay J Rogers,,,0,0,0,2,8
Robert M Mccord,,,,1,0,0,8
Diana Irey Vaughan,,,,,0,0,8
Patricia M Fryman,,,,,,0,8
Total,251,66,2,233,59,3,8
,Attorney General,,,State Treasurer,,,9
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,9
Kathleen G Kane,6,0,0,233,4,0,9
David J Freed,,0,0,1,5,0,9
Marakay J Rogers,,,0,0,0,1,9
Robert M Mccord,,,,0,0,0,9
Diana Irey Vaughan,,,,,0,0,9
Patricia M Fryman,,,,,,0,9
Total,243,6,1,234,9,1,9
,Attorney General,,,State Treasurer,,,10
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,10
Kathleen G Kane,10,0,0,265,7,2,10
David J Freed,,2,0,9,12,0,10
Marakay J Rogers,,,1,2,0,2,10
Robert M Mccord,,,,1,0,0,10
Diana Irey Vaughan,,,,,2,0,10
Patricia M Fryman,,,,,,0,10
Total,284,23,5,277,21,4,10
,Attorney General,,,State Treasurer,,,11
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,11
Kathleen G Kane,15,0,0,138,3,0,11
David J Freed,,1,0,4,24,0,11
Marakay J Rogers,,,0,0,0,3,11
Robert M Mccord,,,,2,0,0,11
Diana Irey Vaughan,,,,,1,0,11
Patricia M Fryman,,,,,,0,11
Total,156,29,3,144,28,3,11
,State Treasurer,,,Attorney General,,,12
,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,Kathleen G Kane,David J Freed,Marakay J Rogers,12
Robert M Mccord,4,0,0,147,9,0,12
Diana Irey Vaughan,,1,0,4,38,1,12
Patricia M Fryman,,,0,0,0,0,12
Kathleen G Kane,,,,4,0,0,12
David J Freed,,,,,3,0,12
Marakay J Rogers,,,,,,0,12
Total,160,44,0,155,50,1,12
,Attorney General,,,State Treasurer,,,13
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,13
Kathleen G Kane,7,0,0,239,6,4,13
David J Freed,,2,0,8,23,0,13
Marakay J Rogers,,,0,1,0,1,13
Robert M Mccord,,,,4,0,0,13
Diana Irey Vaughan,,,,,0,0,13
Patricia M Fryman,,,,,,0,13
Total,256,33,2,252,29,5,13
,State Treasurer,,,Attorney General,,,14
,Diana Irey Vaughan,Robert M Mccord,Patricia M Fryman,David J Freed,Kathleen G Kane,Marakay J Rogers,14
Diana Irey Vaughan,1,0,0,126,19,0,14
Robert M Mccord,,1,0,11,74,0,14
Patricia M Fryman,,,0,0,0,0,14
David J Freed,,,,3,0,0,14
Kathleen G Kane,,,,,8,0,14
Marakay J Rogers,,,,,,0,14
Total,146,86,0,140,101,0,14
,Attorney General,,,State Treasurer,,,15
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,15
Kathleen G Kane,37,0,0,302,9,3,15
David J Freed,,6,0,14,52,0,15
Marakay J Rogers,,,0,1,0,4,15
Robert M Mccord,,,,1,0,0,15
Diana Irey Vaughan,,,,,1,0,15
Patricia M Fryman,,,,,,1,15
Total,351,72,5,318,62,8,15
,Attorney General,,,State Treasurer,,,16
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,16
Kathleen G Kane,7,0,0,142,4,1,16
David J Freed,,0,0,2,32,0,16
Marakay J Rogers,,,0,0,0,1,16
Robert M Mccord,,,,1,0,0,16
Diana Irey Vaughan,,,,,0,0,16
Patricia M Fryman,,,,,,0,16
Total,154,34,1,145,36,2,16
,Attorney General,,,State Treasurer,,,17
,Kathleen G Kane,David J Freed,Marakay J Rogers,Robert M Mccord,Diana Irey Vaughan,Patricia M Fryman,17
Kathleen G Kane,5,0,0,166,5,0,17
David J Freed,,2,0,4,40,0,17
