col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Sam Rohrer,,,,0,0,1,19
Steven D Welch,,,,,0,0,19
David J Freed,,,,,,0,19
Total,4,1,1,1,0,2,19
,Attorney General - Republican,United States Senator - Republican,,,,,21
,David J Freed,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,21
David J Freed,0,5,5,2,0,0,21
David Alan Christian,,2,0,0,0,0,21
Tom Smith,,,0,0,0,0,21
Steven D Welch,,,,2,0,0,21
Marc A Scaringi,,,,,0,0,21
Sam Rohrer,,,,,,0,21
Total,12,7,5,4,0,0,21
