col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Joseph James Rooney,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,14
Joseph James Rooney,29,0,0,0,0,0,0,14
Christopher M Vogler,,0,0,0,0,0,0,14
Dale Kerns,,,0,0,0,0,0,14
Frederick W Anton,,,,0,0,0,0,14
Marion S Taxin,,,,,0,0,0,14
Michael W Untermeyer,,,,,,0,0,14
Tom Boggia,,,,,,,0,14
Total,29,0,0,0,0,0,0,14
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 1st District,,,,,,15
,Joseph James Rooney,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,15
Joseph James Rooney,20,0,0,0,0,0,0,15
Christopher M Vogler,,0,0,0,0,0,0,15
Dale Kerns,,,0,0,0,0,0,15
Frederick W Anton,,,,0,0,0,0,15
Marion S Taxin,,,,,0,0,0,15
Michael W Untermeyer,,,,,,0,0,15
Tom Boggia,,,,,,,0,15
Total,20,0,0,0,0,0,0,15
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 1st District,,,,,,16
,Joseph James Rooney,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,16
Joseph James Rooney,25,0,0,0,0,0,0,16
Christopher M Vogler,,0,0,0,0,0,0,16
Dale Kerns,,,0,0,0,0,0,16
Frederick W Anton,,,,0,0,0,0,16
Marion S Taxin,,,,,0,0,0,16
Michael W Untermeyer,,,,,,0,0,16
Tom Boggia,,,,,,,0,16
Total,25,0,0,0,0,0,0,16
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 1st District,,,,,,17
,Joseph James Rooney,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,17
Joseph James Rooney,17,0,0,0,0,0,0,17
Christopher M Vogler,,0,0,0,0,0,0,17
Dale Kerns,,,0,0,0,0,0,17
Frederick W Anton,,,,0,0,0,0,17
Marion S Taxin,,,,,0,0,0,17
Michael W Untermeyer,,,,,,0,0,17
Tom Boggia,,,,,,,0,17
Total,17,0,0,0,0,0,0,17
,Representative In Congress 13th District - Republican,Delegate To The Republican National Convention 1st District,,,,,,18
,Joseph James Rooney,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,18
Joseph James Rooney,43,0,0,0,0,0,0,18
Christopher M Vogler,,0,0,0,0,0,0,18
Dale Kerns,,,0,0,0,0,0,18
Frederick W Anton,,,,0,0,0,0,18
Marion S Taxin,,,,,0,0,0,18
Michael W Untermeyer,,,,,,0,0,18
Tom Boggia,,,,,,,0,18
Total,43,0,0,0,0,0,0,18
