col_1,col_2,col_3,col_4,col_5,col_6,division
Tom Smith,,2,0,0,0,6
David Alan Christian,,,1,0,0,6
Steven D Welch,,,,1,0,6
Marc A Scaringi,,,,,0,6
Total,2,2,1,1,0,6
,United States Senator - Republican,,,,,7
,Steven D Welch,Tom Smith,Sam Rohrer,David Alan Christian,Marc A Scaringi,7
Steven D Welch,3,0,0,0,0,7
Tom Smith,,3,0,0,0,7
Sam Rohrer,,,1,0,0,7
David Alan Christian,,,,0,0,7
Marc A Scaringi,,,,,0,7
Total,3,3,1,0,0,7
,United States Senator - Republican,,,,,8
,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,8
Tom Smith,5,0,0,0,0,8
Steven D Welch,,3,0,0,0,8
David Alan Christian,,,2,0,0,8
Sam Rohrer,,,,1,0,8
Marc A Scaringi,,,,,0,8
Total,5,3,2,1,0,8
,United States Senator - Republican,,,,,9
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,9
David Alan Christian,1,0,0,0,0,9
Steven D Welch,,1,0,0,0,9
Tom Smith,,,1,0,0,9
Marc A Scaringi,,,,0,0,9
Sam Rohrer,,,,,0,9
Total,1,1,1,0,0,9
,United States Senator - Republican,,,,,10
,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,Tom Smith,10
David Alan Christian,3,0,0,0,0,10
Steven D Welch,,3,0,0,0,10
Marc A Scaringi,,,0,0,0,10
Sam Rohrer,,,,0,0,10
Tom Smith,,,,,0,10
Total,3,3,0,0,0,10
,United States Senator - Republican,,,,,11
,David Alan Christian,Steven D Welch,Marc A Scaringi,Tom Smith,Sam Rohrer,11
David Alan Christian,3,0,0,0,0,11
Steven D Welch,,3,0,0,0,11
Marc A Scaringi,,,2,0,0,11
Tom Smith,,,,2,0,11
Sam Rohrer,,,,,1,11
Total,3,3,2,2,1,11
,United States Senator - Republican,,,,,12
,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,Marc A Scaringi,12
Tom Smith,13,0,0,0,0,12
Steven D Welch,,6,0,0,0,12
David Alan Christian,,,4,0,0,12
Sam Rohrer,,,,2,0,12
Marc A Scaringi,,,,,0,12
Total,13,6,4,2,0,12
,United States Senator - Republican,,,,,13
,Tom Smith,Steven D Welch,Sam Rohrer,David Alan Christian,Marc A Scaringi,13
Tom Smith,3,0,0,0,0,13
Steven D Welch,,2,0,0,0,13
Sam Rohrer,,,1,0,0,13
David Alan Christian,,,,0,0,13
Marc A Scaringi,,,,,0,13
Total,3,2,1,0,0,13
,United States Senator - Republican,,,,,14
,Tom Smith,David Alan Christian,Marc A Scaringi,Steven D Welch,Sam Rohrer,14
Tom Smith,6,0,0,0,0,14
David Alan Christian,,4,0,0,0,14
Marc A Scaringi,,,1,0,0,14
Steven D Welch,,,,1,0,14
Sam Rohrer,,,,,0,14
Total,6,4,1,1,0,14
,United States Senator - Republican,,,,,15
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,15
David Alan Christian,9,0,0,0,0,15
Tom Smith,,6,0,0,0,15
Marc A Scaringi,,,2,0,0,15
Sam Rohrer,,,,2,0,15
Steven D Welch,,,,,2,15
Total,9,6,2,2,2,15
,United States Senator - Republican,,,,,16
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,16
Tom Smith,5,0,0,0,0,16
David Alan Christian,,3,0,0,0,16
Steven D Welch,,,3,0,0,16
Marc A Scaringi,,,,0,0,16
Sam Rohrer,,,,,0,16
Total,5,3,3,0,0,16
,United States Senator - Republican,,,,,17
,Tom Smith,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,17
Tom Smith,6,0,0,0,0,17
David Alan Christian,,5,0,0,0,17
Sam Rohrer,,,2,0,0,17
Marc A Scaringi,,,,1,0,17
Steven D Welch,,,,,1,17
Total,6,5,2,1,1,17
,United States Senator - Republican,,,,,18
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,18
Tom Smith,6,0,0,0,0,18
David Alan Christian,,4,0,0,0,18
Steven D Welch,,,3,0,0,18
Marc A Scaringi,,,,0,0,18
Sam Rohrer,,,,,0,18
Total,6,4,3,0,0,18
,United States Senator - Republican,,,,,19
,Tom Smith,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,19
Tom Smith,4,0,0,0,0,19
David Alan Christian,,2,0,0,0,19
Steven D Welch,,,2,0,0,19
Marc A Scaringi,,,,1,0,19
Sam Rohrer,,,,,1,19
Total,4,2,2,1,1,19
,United States Senator - Republican,,,,,20
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,20
David Alan Christian,9,0,0,0,0,20
Tom Smith,,6,0,0,0,20
Marc A Scaringi,,,3,0,0,20
Sam Rohrer,,,,1,0,20
Steven D Welch,,,,,1,20
Total,9,6,3,1,1,20
,United States Senator - Republican,,,,,21
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,21
Tom Smith,19,0,0,0,0,21
David Alan Christian,,16,0,0,0,21
Steven D Welch,,,10,0,0,21
Sam Rohrer,,,,3,0,21
Marc A Scaringi,,,,,2,21
Total,19,16,10,3,2,21
,United States Senator - Republican,,,,,22
,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,Marc A Scaringi,22
Tom Smith,4,0,0,0,0,22
David Alan Christian,,3,0,0,0,22
Steven D Welch,,,3,0,0,22
Sam Rohrer,,,,1,0,22
Marc A Scaringi,,,,,0,22
Total,4,3,3,1,0,22
,United States Senator - Republican,,,,,23
,Tom Smith,Marc A Scaringi,Sam Rohrer,David Alan Christian,Steven D Welch,23
Tom Smith,5,0,0,0,0,23
Marc A Scaringi,,1,0,0,0,23
Sam Rohrer,,,1,0,0,23
David Alan Christian,,,,0,0,23
Steven D Welch,,,,,0,23
Total,5,1,1,0,0,23
