col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Frederick W Anton,,,0,0,0,0,17
Dale Kerns,,,,0,0,0,17
Michael W Untermeyer,,,,,0,0,17
Tom Boggia,,,,,,0,17
Total,2,1,1,0,0,0,17
,Delegate To The Republican National Convention 1st District,,,,,,18
,Tom Boggia,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,18
Tom Boggia,1,0,0,0,0,0,18
Christopher M Vogler,,0,0,0,0,0,18
Dale Kerns,,,0,0,0,0,18
Frederick W Anton,,,,0,0,0,18
Marion S Taxin,,,,,0,0,18
Michael W Untermeyer,,,,,,0,18
Total,1,0,0,0,0,0,18
,Delegate To The Republican National Convention 1st District,,,,,,20
,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,Tom Boggia,20
Christopher M Vogler,1,0,0,0,0,0,20
Dale Kerns,,0,0,0,0,0,20
Frederick W Anton,,,0,0,0,0,20
Marion S Taxin,,,,0,0,0,20
Michael W Untermeyer,,,,,0,0,20
Tom Boggia,,,,,,0,20
Total,1,0,0,0,0,0,20
,Delegate To The Republican National Convention 1st District,,,,,,22
,Christopher M Vogler,Dale Kerns,Michael W Untermeyer,Frederick W Anton,Marion S Taxin,Tom Boggia,22
Christopher M Vogler,1,0,0,0,0,0,22
Dale Kerns,,1,0,0,0,0,22
Michael W Untermeyer,,,1,0,0,0,22
Frederick W Anton,,,,0,0,0,22
Marion S Taxin,,,,,0,0,22
Tom Boggia,,,,,,0,22
Total,1,1,1,0,0,0,22
,Delegate To The Republican National Convention 1st District,,,,,,23
,Christopher M Vogler,Marion S Taxin,Tom Boggia,Dale Kerns,Frederick W Anton,Michael W Untermeyer,23
Christopher M Vogler,2,2,2,0,0,0,23
Marion S Taxin,,0,2,0,0,0,23
Tom Boggia,,,0,0,0,0,23
Dale Kerns,,,,0,0,0,23
Frederick W Anton,,,,,0,0,23
Michael W Untermeyer,,,,,,0,23
Total,4,2,2,0,0,0,23
,Delegate To The Republican National Convention 1st District,,,,,,24
,Christopher M Vogler,Tom Boggia,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,24
Christopher M Vogler,3,0,0,0,0,0,24
Tom Boggia,,1,0,0,0,0,24
Dale Kerns,,,0,0,0,0,24
Frederick W Anton,,,,0,0,0,24
Marion S Taxin,,,,,0,0,24
Michael W Untermeyer,,,,,,0,24
Total,3,1,0,0,0,0,24
