col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,State Treasurer - Republican,United States Senator - Republican,,,,,30
,Diana Irey Vaughan,Steven D Welch,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,30
Diana Irey Vaughan,1,5,5,4,1,1,30
Steven D Welch,,1,0,0,0,0,30
Tom Smith,,,0,0,0,0,30
David Alan Christian,,,,0,0,0,30
Marc A Scaringi,,,,,1,0,30
Sam Rohrer,,,,,,0,30
Total,17,6,5,4,2,1,30
,State Treasurer - Republican,United States Senator - Republican,,,,,31
,Diana Irey Vaughan,David Alan Christian,Tom Smith,Steven D Welch,Marc A Scaringi,Sam Rohrer,31
Diana Irey Vaughan,0,5,2,4,0,1,31
David Alan Christian,,2,0,0,0,0,31
Tom Smith,,,5,0,0,0,31
Steven D Welch,,,,2,0,0,31
Marc A Scaringi,,,,,1,0,31
Sam Rohrer,,,,,,0,31
Total,12,7,7,6,1,1,31
,State Treasurer - Republican,United States Senator - Republican,,,,,32
,Diana Irey Vaughan,Steven D Welch,Tom Smith,David Alan Christian,Sam Rohrer,Marc A Scaringi,32
Diana Irey Vaughan,0,9,4,3,2,0,32
Steven D Welch,,0,0,0,0,0,32
Tom Smith,,,2,0,0,0,32
David Alan Christian,,,,1,0,0,32
Sam Rohrer,,,,,0,0,32
Marc A Scaringi,,,,,,0,32
Total,18,9,6,4,2,0,32
,State Treasurer - Republican,United States Senator - Republican,,,,,33
,Diana Irey Vaughan,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,33
Diana Irey Vaughan,0,2,3,3,1,1,33
Tom Smith,,4,0,0,0,0,33
Steven D Welch,,,1,0,0,0,33
David Alan Christian,,,,0,0,0,33
Marc A Scaringi,,,,,1,0,33
Sam Rohrer,,,,,,1,33
Total,10,6,4,3,2,2,33
,State Treasurer - Republican,United States Senator - Republican,,,,,34
,Diana Irey Vaughan,David Alan Christian,Steven D Welch,Tom Smith,Sam Rohrer,Marc A Scaringi,34
Diana Irey Vaughan,0,1,2,2,0,0,34
David Alan Christian,,1,0,0,0,0,34
Steven D Welch,,,0,0,0,0,34
Tom Smith,,,,0,0,0,34
Sam Rohrer,,,,,1,0,34
Marc A Scaringi,,,,,,0,34
Total,5,2,2,2,1,0,34
,State Treasurer - Republican,United States Senator - Republican,,,,,35
,Diana Irey Vaughan,David Alan Christian,Marc A Scaringi,Tom Smith,Sam Rohrer,Steven D Welch,35
Diana Irey Vaughan,0,3,2,2,1,1,35
David Alan Christian,,0,0,0,0,0,35
Marc A Scaringi,,,1,0,0,0,35
Tom Smith,,,,1,0,0,35
Sam Rohrer,,,,,0,0,35
Steven D Welch,,,,,,0,35
Total,9,3,3,3,1,1,35
,State Treasurer - Republican,United States Senator - Republican,,,,,36
,Diana Irey Vaughan,Sam Rohrer,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,36
Diana Irey Vaughan,0,5,4,4,1,0,36
Sam Rohrer,,1,0,0,0,0,36
David Alan Christian,,,0,0,0,0,36
Steven D Welch,,,,0,0,0,36
Tom Smith,,,,,3,0,36
Marc A Scaringi,,,,,,0,36
Total,14,6,4,4,4,0,36
,State Treasurer - Republican,United States Senator - Republican,,,,,37
,Diana Irey Vaughan,David Alan Christian,Tom Smith,Sam Rohrer,Steven D Welch,Marc A Scaringi,37
Diana Irey Vaughan,0,6,5,1,2,0,37
David Alan Christian,,2,0,0,0,0,37
Tom Smith,,,0,0,0,0,37
Sam Rohrer,,,,2,0,0,37
Steven D Welch,,,,,0,0,37
Marc A Scaringi,,,,,,0,37
Total,14,8,5,3,2,0,37
,State Treasurer - Republican,United States Senator - Republican,,,,,38
,Diana Irey Vaughan,Steven D Welch,Sam Rohrer,Tom Smith,David Alan Christian,Marc A Scaringi,38
Diana Irey Vaughan,1,9,6,3,3,1,38
Steven D Welch,,1,0,0,0,0,38
Sam Rohrer,,,1,0,0,0,38
Tom Smith,,,,4,0,0,38
David Alan Christian,,,,,1,0,38
Marc A Scaringi,,,,,,0,38
Total,23,10,7,7,4,1,38
,State Treasurer - Republican,United States Senator - Republican,,,,,39
,Diana Irey Vaughan,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,39
Diana Irey Vaughan,0,9,5,3,1,0,39
David Alan Christian,,1,0,0,0,0,39
Steven D Welch,,,0,0,0,0,39
Tom Smith,,,,0,0,0,39
Marc A Scaringi,,,,,0,0,39
Sam Rohrer,,,,,,1,39
Total,18,10,5,3,1,1,39
,State Treasurer - Republican,United States Senator - Republican,,,,,40
,Diana Irey Vaughan,Steven D Welch,Sam Rohrer,Tom Smith,David Alan Christian,Marc A Scaringi,40
Diana Irey Vaughan,0,1,1,1,0,0,40
Steven D Welch,,1,0,0,0,0,40
Sam Rohrer,,,0,0,0,0,40
Tom Smith,,,,0,0,0,40
David Alan Christian,,,,,0,0,40
Marc A Scaringi,,,,,,0,40
Total,3,2,1,1,0,0,40
,State Treasurer - Republican,United States Senator - Republican,,,,,41
,Diana Irey Vaughan,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,Marc A Scaringi,41
Diana Irey Vaughan,0,4,4,1,1,0,41
Tom Smith,,1,0,0,0,0,41
David Alan Christian,,,0,0,0,0,41
Sam Rohrer,,,,0,0,0,41
Steven D Welch,,,,,0,0,41
Marc A Scaringi,,,,,,0,41
Total,10,5,4,1,1,0,41
