col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Dale Kerns,,,,,0,0,0,13
Frederick W Anton,,,,,,0,0,13
Michael W Untermeyer,,,,,,,0,13
Total,4,4,3,1,0,0,0,13
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,14
,John Featherman,Tom Boggia,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Michael W Untermeyer,14
John Featherman,0,3,1,1,1,1,0,14
Tom Boggia,,1,1,1,1,0,0,14
Christopher M Vogler,,,0,0,1,0,0,14
Dale Kerns,,,,0,0,0,0,14
Frederick W Anton,,,,,0,0,0,14
Marion S Taxin,,,,,,0,0,14
Michael W Untermeyer,,,,,,,0,14
Total,4,4,1,1,1,1,0,14
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,15
,John Featherman,Christopher M Vogler,Marion S Taxin,Tom Boggia,Dale Kerns,Michael W Untermeyer,Frederick W Anton,15
John Featherman,0,7,6,5,1,2,1,15
Christopher M Vogler,,0,5,4,0,2,1,15
Marion S Taxin,,,0,4,0,1,0,15
Tom Boggia,,,,0,0,0,0,15
Dale Kerns,,,,,1,0,0,15
Michael W Untermeyer,,,,,,0,1,15
Frederick W Anton,,,,,,,0,15
Total,10,7,6,5,2,2,1,15
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,16
,John Featherman,Marion S Taxin,Tom Boggia,Christopher M Vogler,Dale Kerns,Frederick W Anton,Michael W Untermeyer,16
John Featherman,0,2,0,0,0,0,0,16
Marion S Taxin,,0,0,0,0,0,0,16
Tom Boggia,,,1,0,0,0,0,16
Christopher M Vogler,,,,0,0,0,0,16
Dale Kerns,,,,,0,0,0,16
Frederick W Anton,,,,,,0,0,16
Michael W Untermeyer,,,,,,,0,16
Total,2,2,1,0,0,0,0,16
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,17
,John Featherman,Marion S Taxin,Christopher M Vogler,Tom Boggia,Frederick W Anton,Michael W Untermeyer,Dale Kerns,17
John Featherman,1,5,4,4,3,2,1,17
Marion S Taxin,,0,2,1,3,1,0,17
Christopher M Vogler,,,0,0,2,0,1,17
Tom Boggia,,,,0,0,1,0,17
Frederick W Anton,,,,,0,0,0,17
Michael W Untermeyer,,,,,,0,0,17
Dale Kerns,,,,,,,0,17
Total,12,5,4,4,3,2,1,17
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,18
,John Featherman,Marion S Taxin,Michael W Untermeyer,Christopher M Vogler,Dale Kerns,Frederick W Anton,Tom Boggia,18
John Featherman,0,5,4,2,1,1,0,18
Marion S Taxin,,0,2,2,0,0,0,18
Michael W Untermeyer,,,0,2,1,1,0,18
Christopher M Vogler,,,,0,0,0,0,18
Dale Kerns,,,,,0,1,0,18
Frederick W Anton,,,,,,0,0,18
Tom Boggia,,,,,,,0,18
Total,9,6,5,3,1,1,0,18
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,19
,John Featherman,Christopher M Vogler,Dale Kerns,Frederick W Anton,Marion S Taxin,Tom Boggia,Michael W Untermeyer,19
John Featherman,0,2,1,1,1,2,1,19
Christopher M Vogler,,0,0,1,1,0,0,19
Dale Kerns,,,0,1,1,1,1,19
Frederick W Anton,,,,0,2,0,0,19
Marion S Taxin,,,,,0,0,0,19
Tom Boggia,,,,,,0,1,19
Michael W Untermeyer,,,,,,,0,19
Total,4,2,2,2,2,2,1,19
,Representative In Congress 1st District - Republican,Delegate To The Republican National Convention 1st District,,,,,,21
,John Featherman,Christopher M Vogler,Marion S Taxin,Tom Boggia,Michael W Untermeyer,Dale Kerns,Frederick W Anton,21
John Featherman,1,4,6,6,5,2,1,21
Christopher M Vogler,,2,4,2,2,0,0,21
Marion S Taxin,,,0,2,3,1,0,21
Tom Boggia,,,,0,1,0,1,21
Michael W Untermeyer,,,,,0,1,1,21
Dale Kerns,,,,,,0,0,21
Frederick W Anton,,,,,,,0,21
Total,13,6,6,6,5,2,1,21
