col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Tom Smith,,,,,0,0,0,0,0,13
Mitt Romney,,,,,,0,0,0,0,13
Newt Gingrich,,,,,,,0,0,0,13
Rick Santorum,,,,,,,,0,0,13
Ron Paul,,,,,,,,,0,13
Total,1,0,0,0,0,0,0,0,0,13
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,14
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,Sam Rohrer,Steven D Welch,Tom Smith,David Alan Christian,Marc A Scaringi,14
Mitt Romney,0,0,0,0,1,1,0,0,0,14
Newt Gingrich,,0,0,0,0,1,0,0,0,14
Ron Paul,,,0,0,1,0,0,0,0,14
Rick Santorum,,,,0,0,0,0,0,0,14
Sam Rohrer,,,,,0,0,0,0,0,14
Steven D Welch,,,,,,0,0,0,0,14
Tom Smith,,,,,,,1,0,0,14
David Alan Christian,,,,,,,,0,0,14
Marc A Scaringi,,,,,,,,,0,14
Total,2,1,1,0,2,2,1,0,0,14
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,15
,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,Ron Paul,Mitt Romney,Newt Gingrich,Rick Santorum,15
David Alan Christian,0,0,0,0,0,1,0,0,0,15
Marc A Scaringi,,0,0,0,0,0,0,0,0,15
Sam Rohrer,,,0,0,0,0,0,0,0,15
Steven D Welch,,,,0,0,0,0,0,0,15
Tom Smith,,,,,0,0,0,0,0,15
Ron Paul,,,,,,0,0,0,0,15
Mitt Romney,,,,,,,0,0,0,15
Newt Gingrich,,,,,,,,0,0,15
Rick Santorum,,,,,,,,,0,15
Total,1,0,0,0,0,1,0,0,0,15
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,16
,Ron Paul,Mitt Romney,Rick Santorum,Newt Gingrich,Sam Rohrer,David Alan Christian,Marc A Scaringi,Steven D Welch,Tom Smith,16
Ron Paul,0,0,0,0,1,0,1,1,0,16
Mitt Romney,,1,0,0,0,1,0,0,0,16
Rick Santorum,,,0,0,1,0,0,0,0,16
Newt Gingrich,,,,0,0,0,0,0,0,16
Sam Rohrer,,,,,0,0,0,0,0,16
David Alan Christian,,,,,,0,0,0,0,16
Marc A Scaringi,,,,,,,0,0,0,16
Steven D Welch,,,,,,,,0,0,16
Tom Smith,,,,,,,,,0,16
Total,3,2,1,0,2,1,1,1,0,16
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,17
,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,Tom Smith,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,17
Marc A Scaringi,0,0,0,0,0,1,0,0,0,17
David Alan Christian,,0,0,0,0,0,0,0,0,17
Sam Rohrer,,,0,0,0,0,0,0,0,17
Steven D Welch,,,,0,0,0,0,0,0,17
Tom Smith,,,,,0,0,0,0,0,17
Mitt Romney,,,,,,0,0,0,0,17
Newt Gingrich,,,,,,,0,0,0,17
Rick Santorum,,,,,,,,0,0,17
Ron Paul,,,,,,,,,0,17
Total,1,0,0,0,0,1,0,0,0,17
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,18
,Ron Paul,Mitt Romney,Newt Gingrich,Rick Santorum,Sam Rohrer,David Alan Christian,Marc A Scaringi,Steven D Welch,Tom Smith,18
Ron Paul,0,0,0,0,1,0,0,0,0,18
Mitt Romney,,0,0,0,0,0,0,0,0,18
Newt Gingrich,,,0,0,0,0,0,0,0,18
Rick Santorum,,,,0,0,0,0,0,0,18
Sam Rohrer,,,,,0,0,0,0,0,18
David Alan Christian,,,,,,0,0,0,0,18
Marc A Scaringi,,,,,,,0,0,0,18
Steven D Welch,,,,,,,,0,0,18
Tom Smith,,,,,,,,,0,18
Total,1,0,0,0,1,0,0,0,0,18
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,19
,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,19
David Alan Christian,0,0,0,0,0,0,1,0,0,19
Steven D Welch,,0,0,0,0,0,0,1,0,19
Tom Smith,,,0,0,0,1,0,0,0,19
Marc A Scaringi,,,,0,0,0,0,0,0,19
Sam Rohrer,,,,,0,0,0,0,0,19
Mitt Romney,,,,,,0,0,0,0,19
Newt Gingrich,,,,,,,0,0,0,19
Ron Paul,,,,,,,,0,0,19
Rick Santorum,,,,,,,,,0,19
Total,1,1,1,0,0,1,1,1,0,19
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,20
,Newt Gingrich,Ron Paul,Mitt Romney,Rick Santorum,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,20
Newt Gingrich,1,0,0,0,0,0,0,0,0,20
Ron Paul,,1,0,0,0,0,0,0,0,20
Mitt Romney,,,0,0,0,0,0,0,0,20
Rick Santorum,,,,0,0,0,0,0,0,20
David Alan Christian,,,,,0,0,0,0,0,20
Marc A Scaringi,,,,,,0,0,0,0,20
Sam Rohrer,,,,,,,0,0,0,20
Steven D Welch,,,,,,,,0,0,20
Tom Smith,,,,,,,,,0,20
Total,1,1,0,0,0,0,0,0,0,20
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,22
,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,22
Mitt Romney,0,0,0,0,1,0,0,0,0,22
Ron Paul,,1,0,0,0,0,0,0,0,22
Newt Gingrich,,,0,0,0,0,0,0,0,22
Rick Santorum,,,,0,0,0,0,0,0,22
Tom Smith,,,,,0,0,0,0,0,22
David Alan Christian,,,,,,0,0,0,0,22
Marc A Scaringi,,,,,,,0,0,0,22
Sam Rohrer,,,,,,,,0,0,22
Steven D Welch,,,,,,,,,0,22
Total,1,1,0,0,1,0,0,0,0,22
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,23
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,David Alan Christian,Sam Rohrer,Marc A Scaringi,Steven D Welch,Tom Smith,23
Mitt Romney,0,0,0,0,1,1,0,0,0,23
Newt Gingrich,,0,0,0,0,0,0,0,0,23
Rick Santorum,,,0,0,0,0,0,0,0,23
Ron Paul,,,,0,0,0,0,0,0,23
David Alan Christian,,,,,0,0,0,0,0,23
Sam Rohrer,,,,,,0,0,0,0,23
Marc A Scaringi,,,,,,,0,0,0,23
Steven D Welch,,,,,,,,0,0,23
Tom Smith,,,,,,,,,0,23
Total,2,0,0,0,1,1,0,0,0,23
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,24
,Ron Paul,Mitt Romney,Newt Gingrich,Rick Santorum,David Alan Christian,Steven D Welch,Tom Smith,Marc A Scaringi,Sam Rohrer,24
Ron Paul,2,0,0,0,1,0,0,0,0,24
Mitt Romney,,1,0,0,0,1,0,0,0,24
Newt Gingrich,,,0,0,0,0,1,0,0,24
Rick Santorum,,,,0,0,0,0,0,0,24
David Alan Christian,,,,,0,0,0,0,0,24
Steven D Welch,,,,,,0,0,0,0,24
Tom Smith,,,,,,,0,0,0,24
Marc A Scaringi,,,,,,,,0,0,24
Sam Rohrer,,,,,,,,,0,24
Total,3,2,1,0,1,1,1,0,0,24
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,26
,Tom Smith,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,26
Tom Smith,0,0,0,0,0,2,0,1,0,26
Steven D Welch,,0,0,0,0,0,1,0,0,26
David Alan Christian,,,0,0,0,0,0,0,0,26
Marc A Scaringi,,,,0,0,0,0,0,0,26
Sam Rohrer,,,,,0,0,0,0,0,26
Mitt Romney,,,,,,0,0,0,0,26
Newt Gingrich,,,,,,,0,0,0,26
Ron Paul,,,,,,,,0,0,26
Rick Santorum,,,,,,,,,0,26
Total,3,1,0,0,0,2,1,1,0,26
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,27
,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,27
Tom Smith,0,0,0,0,0,1,0,1,0,27
David Alan Christian,,0,0,0,0,0,0,0,0,27
Marc A Scaringi,,,0,0,0,0,0,0,0,27
Sam Rohrer,,,,0,0,0,0,0,0,27
Steven D Welch,,,,,0,0,0,0,0,27
Mitt Romney,,,,,,0,0,0,0,27
Newt Gingrich,,,,,,,1,0,0,27
Rick Santorum,,,,,,,,0,0,27
Ron Paul,,,,,,,,,0,27
Total,2,0,0,0,0,1,1,1,0,27
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,28
,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,28
David Alan Christian,0,0,0,0,0,1,0,0,0,28
Marc A Scaringi,,0,0,0,0,0,0,0,0,28
Sam Rohrer,,,0,0,0,0,0,0,0,28
Steven D Welch,,,,0,0,0,0,0,0,28
Tom Smith,,,,,0,0,0,0,0,28
Mitt Romney,,,,,,0,0,0,0,28
Newt Gingrich,,,,,,,0,0,0,28
Rick Santorum,,,,,,,,0,0,28
Ron Paul,,,,,,,,,0,28
Total,1,0,0,0,0,1,0,0,0,28
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,29
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,Marc A Scaringi,Sam Rohrer,Steven D Welch,David Alan Christian,Tom Smith,29
Mitt Romney,0,0,0,0,1,1,0,0,0,29
Newt Gingrich,,0,0,0,0,0,1,0,0,29
Rick Santorum,,,0,0,0,0,0,0,0,29
Ron Paul,,,,0,0,0,0,0,0,29
Marc A Scaringi,,,,,0,0,0,0,0,29
Sam Rohrer,,,,,,0,0,0,0,29
Steven D Welch,,,,,,,0,0,0,29
David Alan Christian,,,,,,,,0,0,29
Tom Smith,,,,,,,,,0,29
Total,2,1,0,0,1,1,1,0,0,29
