col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Marc A Scaringi,,,,,,,,0,0,11
Tom Smith,,,,,,,,,0,11
Total,3,1,0,0,1,1,1,0,0,11
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,13
,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,Tom Smith,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,13
Steven D Welch,1,0,0,0,0,0,0,0,0,13
David Alan Christian,,0,0,0,0,0,0,0,0,13
Marc A Scaringi,,,0,0,0,0,0,0,0,13
Sam Rohrer,,,,0,0,0,0,0,0,13
Tom Smith,,,,,0,0,0,0,0,13
Mitt Romney,,,,,,0,0,0,0,13
Newt Gingrich,,,,,,,0,0,0,13
Rick Santorum,,,,,,,,0,0,13
Ron Paul,,,,,,,,,0,13
Total,1,0,0,0,0,0,0,0,0,13
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,14
,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,14
David Alan Christian,0,0,0,0,0,1,0,0,0,14
Marc A Scaringi,,0,0,0,0,0,0,0,0,14
Sam Rohrer,,,0,0,0,0,0,0,0,14
Steven D Welch,,,,0,0,0,0,0,0,14
Tom Smith,,,,,0,0,0,0,0,14
Mitt Romney,,,,,,0,0,0,0,14
Newt Gingrich,,,,,,,0,0,0,14
Rick Santorum,,,,,,,,0,0,14
Ron Paul,,,,,,,,,0,14
Total,1,0,0,0,0,1,0,0,0,14
,President Of The United States - Republican,,,,United States Senator - Republican,,,,,15
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,15
Mitt Romney,2,0,0,0,1,0,0,0,0,15
Newt Gingrich,,0,0,0,0,0,0,0,0,15
Rick Santorum,,,0,0,0,0,0,0,0,15
Ron Paul,,,,0,0,0,0,0,0,15
Tom Smith,,,,,1,0,0,0,0,15
David Alan Christian,,,,,,0,0,0,0,15
Marc A Scaringi,,,,,,,0,0,0,15
Sam Rohrer,,,,,,,,0,0,15
Steven D Welch,,,,,,,,,0,15
Total,3,0,0,0,2,0,0,0,0,15
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,16
,David Alan Christian,Steven D Welch,Marc A Scaringi,Sam Rohrer,Tom Smith,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,16
David Alan Christian,1,0,0,0,0,0,0,0,0,16
Steven D Welch,,0,0,0,0,1,0,0,0,16
Marc A Scaringi,,,0,0,0,0,0,0,0,16
Sam Rohrer,,,,0,0,0,0,0,0,16
Tom Smith,,,,,0,0,0,0,0,16
Mitt Romney,,,,,,0,0,0,0,16
Newt Gingrich,,,,,,,1,0,0,16
Rick Santorum,,,,,,,,1,0,16
Ron Paul,,,,,,,,,0,16
Total,1,1,0,0,0,1,1,1,0,16
,United States Senator - Republican,,,,,President Of The United States - Republican,,,,18
,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,Rick Santorum,Mitt Romney,Newt Gingrich,Ron Paul,18
David Alan Christian,1,0,0,0,0,0,0,0,0,18
Marc A Scaringi,,0,0,0,0,0,0,0,0,18
Sam Rohrer,,,0,0,0,0,0,0,0,18
Steven D Welch,,,,0,0,0,0,0,0,18
Tom Smith,,,,,0,0,0,0,0,18
Rick Santorum,,,,,,1,0,0,0,18
Mitt Romney,,,,,,,0,0,0,18
Newt Gingrich,,,,,,,,0,0,18
Ron Paul,,,,,,,,,0,18
Total,1,0,0,0,0,1,0,0,0,18
