col_1,col_2,col_3,col_4,col_5,col_6,division
Sam Rohrer,,1,0,0,0,13
Steven D Welch,,,1,0,0,13
David Alan Christian,,,,0,0,13
Marc A Scaringi,,,,,0,13
Total,2,1,1,0,0,13
,United States Senator - Republican,,,,,14
,Steven D Welch,Marc A Scaringi,Sam Rohrer,Tom Smith,David Alan Christian,14
Steven D Welch,2,0,0,0,0,14
Marc A Scaringi,,1,0,0,0,14
Sam Rohrer,,,1,0,0,14
Tom Smith,,,,1,0,14
David Alan Christian,,,,,0,14
Total,2,1,1,1,0,14
,United States Senator - Republican,,,,,15
,David Alan Christian,Sam Rohrer,Marc A Scaringi,Tom Smith,Steven D Welch,15
David Alan Christian,3,0,0,0,0,15
Sam Rohrer,,3,0,0,0,15
Marc A Scaringi,,,1,0,0,15
Tom Smith,,,,1,0,15
Steven D Welch,,,,,0,15
Total,3,3,1,1,0,15
,United States Senator - Republican,,,,,16
,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,Tom Smith,16
Marc A Scaringi,2,0,0,0,0,16
David Alan Christian,,1,0,0,0,16
Sam Rohrer,,,1,0,0,16
Steven D Welch,,,,1,0,16
Tom Smith,,,,,1,16
Total,2,1,1,1,1,16
,United States Senator - Republican,,,,,17
,David Alan Christian,Marc A Scaringi,Steven D Welch,Sam Rohrer,Tom Smith,17
David Alan Christian,3,0,0,0,0,17
Marc A Scaringi,,2,0,0,0,17
Steven D Welch,,,2,0,0,17
Sam Rohrer,,,,1,0,17
Tom Smith,,,,,1,17
Total,3,2,2,1,1,17
