col_1,col_2,col_3,col_4,col_5,division
Mitt Romney,10,0,0,0,12
Newt Gingrich,,2,0,0,12
Ron Paul,,,2,0,12
Rick Santorum,,,,0,12
Total,10,2,2,0,12
,President Of The United States - Republican,,,,13
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,13
Mitt Romney,3,0,0,0,13
Newt Gingrich,,0,0,0,13
Rick Santorum,,,0,0,13
Ron Paul,,,,0,13
Total,3,0,0,0,13
,President Of The United States - Republican,,,,14
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,14
Mitt Romney,31,0,0,0,14
Newt Gingrich,,3,0,0,14
Rick Santorum,,,3,0,14
Ron Paul,,,,0,14
Total,31,3,3,0,14
,President Of The United States - Republican,,,,15
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,15
Mitt Romney,9,0,0,0,15
Newt Gingrich,,1,0,0,15
Rick Santorum,,,0,0,15
Ron Paul,,,,0,15
Total,9,1,0,0,15
,President Of The United States - Republican,,,,16
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,16
Mitt Romney,4,0,0,0,16
Newt Gingrich,,1,0,0,16
Ron Paul,,,1,0,16
Rick Santorum,,,,0,16
Total,4,1,1,0,16
,President Of The United States - Republican,,,,17
,Newt Gingrich,Mitt Romney,Rick Santorum,Ron Paul,17
Newt Gingrich,6,0,0,0,17
Mitt Romney,,2,0,0,17
Rick Santorum,,,1,0,17
Ron Paul,,,,0,17
Total,6,2,1,0,17
,President Of The United States - Republican,,,,18
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,18
Mitt Romney,6,0,0,0,18
Newt Gingrich,,1,0,0,18
Rick Santorum,,,1,0,18
Ron Paul,,,,1,18
Total,6,1,1,1,18
,President Of The United States - Republican,,,,19
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,19
Mitt Romney,2,0,0,0,19
Newt Gingrich,,1,0,0,19
Rick Santorum,,,0,0,19
Ron Paul,,,,0,19
Total,2,1,0,0,19
,President Of The United States - Republican,,,,20
,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,20
Mitt Romney,7,0,0,0,20
Rick Santorum,,1,0,0,20
Ron Paul,,,1,0,20
Newt Gingrich,,,,0,20
Total,7,1,1,0,20
,President Of The United States - Republican,,,,21
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,21
Mitt Romney,4,0,0,0,21
Newt Gingrich,,1,0,0,21
Rick Santorum,,,1,0,21
Ron Paul,,,,1,21
Total,4,1,1,1,21
,President Of The United States - Republican,,,,22
,Newt Gingrich,Mitt Romney,Ron Paul,Rick Santorum,22
Newt Gingrich,3,0,0,0,22
Mitt Romney,,1,0,0,22
Ron Paul,,,1,0,22
Rick Santorum,,,,0,22
Total,3,1,1,0,22
,President Of The United States - Republican,,,,23
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,23
Mitt Romney,4,0,0,0,23
Newt Gingrich,,0,0,0,23
Rick Santorum,,,0,0,23
Ron Paul,,,,0,23
Total,4,0,0,0,23
,President Of The United States - Republican,,,,24
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,24
Mitt Romney,7,0,0,0,24
Newt Gingrich,,1,0,0,24
Rick Santorum,,,1,0,24
Ron Paul,,,,0,24
Total,7,1,1,0,24
,President Of The United States - Republican,,,,25
,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,25
Mitt Romney,12,0,0,0,25
Rick Santorum,,2,0,0,25
Ron Paul,,,2,0,25
Newt Gingrich,,,,1,25
Total,12,2,2,1,25
,President Of The United States - Republican,,,,26
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,26
Mitt Romney,11,0,0,0,26
Newt Gingrich,,3,0,0,26
Rick Santorum,,,0,0,26
Ron Paul,,,,0,26
Total,11,3,0,0,26
,President Of The United States - Republican,,,,27
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,27
Mitt Romney,4,0,0,0,27
Newt Gingrich,,3,0,0,27
Ron Paul,,,1,0,27
Rick Santorum,,,,0,27
Total,4,3,1,0,27
,President Of The United States - Republican,,,,28
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,28
Mitt Romney,2,0,0,0,28
Newt Gingrich,,1,0,0,28
Rick Santorum,,,0,0,28
Ron Paul,,,,0,28
Total,2,1,0,0,28
,President Of The United States - Republican,,,,29
,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,29
Mitt Romney,6,0,0,0,29
Rick Santorum,,2,0,0,29
Ron Paul,,,2,0,29
Newt Gingrich,,,,1,29
Total,6,2,2,1,29
,President Of The United States - Republican,,,,30
,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,30
Mitt Romney,4,0,0,0,30
Ron Paul,,4,0,0,30
Newt Gingrich,,,0,0,30
Rick Santorum,,,,0,30
Total,4,4,0,0,30
,President Of The United States - Republican,,,,31
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,31
Mitt Romney,11,0,0,0,31
Newt Gingrich,,2,0,0,31
Ron Paul,,,1,0,31
Rick Santorum,,,,0,31
Total,11,2,1,0,31
,President Of The United States - Republican,,,,32
,Mitt Romney,Rick Santorum,Ron Paul,Newt Gingrich,32
Mitt Romney,2,0,0,0,32
Rick Santorum,,1,0,0,32
Ron Paul,,,1,0,32
Newt Gingrich,,,,0,32
Total,2,1,1,0,32
,President Of The United States - Republican,,,,33
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,33
Mitt Romney,8,0,0,0,33
Newt Gingrich,,1,0,0,33
Rick Santorum,,,1,0,33
Ron Paul,,,,1,33
Total,8,1,1,1,33
,President Of The United States - Republican,,,,34
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,34
Mitt Romney,5,0,0,0,34
Newt Gingrich,,2,0,0,34
Ron Paul,,,1,0,34
Rick Santorum,,,,0,34
Total,5,2,1,0,34
,President Of The United States - Republican,,,,35
,Newt Gingrich,Rick Santorum,Ron Paul,Mitt Romney,35
Newt Gingrich,3,0,0,0,35
Rick Santorum,,3,0,0,35
Ron Paul,,,3,0,35
Mitt Romney,,,,2,35
Total,3,3,3,2,35
,President Of The United States - Republican,,,,36
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,36
Mitt Romney,11,0,0,0,36
Newt Gingrich,,0,0,0,36
Rick Santorum,,,0,0,36
Ron Paul,,,,0,36
Total,11,0,0,0,36
,President Of The United States - Republican,,,,37
,Mitt Romney,Ron Paul,Rick Santorum,Newt Gingrich,37
Mitt Romney,11,0,0,0,37
Ron Paul,,5,0,0,37
Rick Santorum,,,1,0,37
Newt Gingrich,,,,0,37
Total,11,5,1,0,37
,President Of The United States - Republican,,,,38
,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,38
Mitt Romney,8,0,0,0,38
Ron Paul,,3,0,0,38
Newt Gingrich,,,0,0,38
Rick Santorum,,,,0,38
Total,8,3,0,0,38
,President Of The United States - Republican,,,,39
,Mitt Romney,Ron Paul,Rick Santorum,Newt Gingrich,39
Mitt Romney,8,0,0,0,39
Ron Paul,,3,0,0,39
Rick Santorum,,,1,0,39
Newt Gingrich,,,,0,39
Total,8,3,1,0,39
,President Of The United States - Republican,,,,40
,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,40
Mitt Romney,2,0,0,0,40
Ron Paul,,2,0,0,40
Newt Gingrich,,,0,0,40
Rick Santorum,,,,0,40
Total,2,2,0,0,40
,President Of The United States - Republican,,,,41
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,41
Mitt Romney,13,0,0,0,41
Newt Gingrich,,4,0,0,41
Ron Paul,,,4,0,41
Rick Santorum,,,,1,41
Total,13,4,4,1,41
,President Of The United States - Republican,,,,42
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,42
Mitt Romney,8,0,0,0,42
Newt Gingrich,,3,0,0,42
Rick Santorum,,,3,0,42
Ron Paul,,,,3,42
Total,8,3,3,3,42
,President Of The United States - Republican,,,,43
,Mitt Romney,Ron Paul,Rick Santorum,Newt Gingrich,43
Mitt Romney,14,0,0,0,43
Ron Paul,,4,0,0,43
Rick Santorum,,,3,0,43
Newt Gingrich,,,,1,43
Total,14,4,3,1,43
,President Of The United States - Republican,,,,44
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,44
Mitt Romney,8,0,0,0,44
Newt Gingrich,,2,0,0,44
Ron Paul,,,1,0,44
Rick Santorum,,,,0,44
Total,8,2,1,0,44
,President Of The United States - Republican,,,,45
,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,45
Mitt Romney,6,0,0,0,45
Newt Gingrich,,3,0,0,45
Rick Santorum,,,2,0,45
Ron Paul,,,,2,45
Total,6,3,2,2,45
,President Of The United States - Republican,,,,46
,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,46
Mitt Romney,17,0,0,0,46
Newt Gingrich,,3,0,0,46
Ron Paul,,,3,0,46
Rick Santorum,,,,1,46
Total,17,3,3,1,46
