col_1,col_2,col_3,col_4,col_5,col_6,division
,United States Senator - Republican,,,,,24
,Tom Smith,Marc A Scaringi,Steven D Welch,David Alan Christian,Sam Rohrer,24
Tom Smith,4,0,0,0,0,24
Marc A Scaringi,,1,0,0,0,24
Steven D Welch,,,1,0,0,24
David Alan Christian,,,,0,0,24
Sam Rohrer,,,,,0,24
Total,4,1,1,0,0,24
,United States Senator - Republican,,,,,25
,Tom Smith,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,25
Tom Smith,8,0,0,0,0,25
Marc A Scaringi,,5,0,0,0,25
David Alan Christian,,,1,0,0,25
Sam Rohrer,,,,1,0,25
Steven D Welch,,,,,1,25
Total,8,5,1,1,1,25
,United States Senator - Republican,,,,,26
,Tom Smith,Marc A Scaringi,Steven D Welch,David Alan Christian,Sam Rohrer,26
Tom Smith,7,0,0,0,0,26
Marc A Scaringi,,4,0,0,0,26
Steven D Welch,,,1,0,0,26
David Alan Christian,,,,0,0,26
Sam Rohrer,,,,,0,26
Total,7,4,1,0,0,26
,United States Senator - Republican,,,,,27
,David Alan Christian,Marc A Scaringi,Steven D Welch,Tom Smith,Sam Rohrer,27
David Alan Christian,2,0,0,0,0,27
Marc A Scaringi,,2,0,0,0,27
Steven D Welch,,,2,0,0,27
Tom Smith,,,,2,0,27
Sam Rohrer,,,,,0,27
Total,2,2,2,2,0,27
,United States Senator - Republican,,,,,28
,Marc A Scaringi,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,28
Marc A Scaringi,1,0,0,0,0,28
Tom Smith,,1,0,0,0,28
David Alan Christian,,,0,0,0,28
Sam Rohrer,,,,0,0,28
Steven D Welch,,,,,0,28
Total,1,1,0,0,0,28
,United States Senator - Republican,,,,,29
,Tom Smith,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,29
Tom Smith,5,0,0,0,0,29
Marc A Scaringi,,2,0,0,0,29
David Alan Christian,,,1,0,0,29
Sam Rohrer,,,,1,0,29
Steven D Welch,,,,,1,29
Total,5,2,1,1,1,29
,United States Senator - Republican,,,,,30
,Tom Smith,Marc A Scaringi,Sam Rohrer,David Alan Christian,Steven D Welch,30
Tom Smith,3,0,0,0,0,30
Marc A Scaringi,,2,0,0,0,30
Sam Rohrer,,,1,0,0,30
David Alan Christian,,,,0,0,30
Steven D Welch,,,,,0,30
Total,3,2,1,0,0,30
,United States Senator - Republican,,,,,31
,Tom Smith,Marc A Scaringi,David Alan Christian,Steven D Welch,Sam Rohrer,31
Tom Smith,8,0,0,0,0,31
Marc A Scaringi,,2,0,0,0,31
David Alan Christian,,,1,0,0,31
Steven D Welch,,,,1,0,31
Sam Rohrer,,,,,0,31
Total,8,2,1,1,0,31
,United States Senator - Republican,,,,,32
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,32
David Alan Christian,2,0,0,0,0,32
Tom Smith,,1,0,0,0,32
Marc A Scaringi,,,0,0,0,32
Sam Rohrer,,,,0,0,32
Steven D Welch,,,,,0,32
Total,2,1,0,0,0,32
,United States Senator - Republican,,,,,33
,Marc A Scaringi,Tom Smith,David Alan Christian,Steven D Welch,Sam Rohrer,33
Marc A Scaringi,4,0,0,0,0,33
Tom Smith,,4,0,0,0,33
David Alan Christian,,,3,0,0,33
Steven D Welch,,,,1,0,33
Sam Rohrer,,,,,0,33
Total,4,4,3,1,0,33
,United States Senator - Republican,,,,,34
,Marc A Scaringi,Tom Smith,Steven D Welch,David Alan Christian,Sam Rohrer,34
Marc A Scaringi,3,0,0,0,0,34
Tom Smith,,2,0,0,0,34
Steven D Welch,,,1,0,0,34
David Alan Christian,,,,0,0,34
Sam Rohrer,,,,,0,34
Total,3,2,1,0,0,34
,United States Senator - Republican,,,,,35
,Sam Rohrer,Tom Smith,David Alan Christian,Marc A Scaringi,Steven D Welch,35
Sam Rohrer,3,0,0,0,0,35
Tom Smith,,3,0,0,0,35
David Alan Christian,,,1,0,0,35
Marc A Scaringi,,,,1,0,35
Steven D Welch,,,,,1,35
Total,3,3,1,1,1,35
,United States Senator - Republican,,,,,36
,Tom Smith,David Alan Christian,Marc A Scaringi,Steven D Welch,Sam Rohrer,36
Tom Smith,7,0,0,0,0,36
David Alan Christian,,2,0,0,0,36
Marc A Scaringi,,,1,0,0,36
Steven D Welch,,,,1,0,36
Sam Rohrer,,,,,0,36
Total,7,2,1,1,0,36
,United States Senator - Republican,,,,,37
,Tom Smith,David Alan Christian,Marc A Scaringi,Steven D Welch,Sam Rohrer,37
Tom Smith,8,0,0,0,0,37
David Alan Christian,,1,0,0,0,37
Marc A Scaringi,,,1,0,0,37
Steven D Welch,,,,1,0,37
Sam Rohrer,,,,,0,37
Total,8,1,1,1,0,37
,United States Senator - Republican,,,,,38
,Marc A Scaringi,Steven D Welch,David Alan Christian,Sam Rohrer,Tom Smith,38
Marc A Scaringi,5,0,0,0,0,38
Steven D Welch,,3,0,0,0,38
David Alan Christian,,,1,0,0,38
Sam Rohrer,,,,0,0,38
Tom Smith,,,,,0,38
Total,5,3,1,0,0,38
,United States Senator - Republican,,,,,39
,Tom Smith,Steven D Welch,Sam Rohrer,David Alan Christian,Marc A Scaringi,39
Tom Smith,5,0,0,0,0,39
Steven D Welch,,4,0,0,0,39
Sam Rohrer,,,2,0,0,39
David Alan Christian,,,,1,0,39
Marc A Scaringi,,,,,0,39
Total,5,4,2,1,0,39
,United States Senator - Republican,,,,,40
,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,Tom Smith,40
David Alan Christian,2,0,0,0,0,40
Marc A Scaringi,,0,0,0,0,40
Sam Rohrer,,,0,0,0,40
Steven D Welch,,,,0,0,40
Tom Smith,,,,,0,40
Total,2,0,0,0,0,40
,United States Senator - Republican,,,,,41
,Tom Smith,Marc A Scaringi,David Alan Christian,Steven D Welch,Sam Rohrer,41
Tom Smith,6,0,0,0,0,41
Marc A Scaringi,,5,0,0,0,41
David Alan Christian,,,4,0,0,41
Steven D Welch,,,,1,0,41
Sam Rohrer,,,,,0,41
Total,6,5,4,1,0,41
,United States Senator - Republican,,,,,42
,David Alan Christian,Marc A Scaringi,Tom Smith,Steven D Welch,Sam Rohrer,42
David Alan Christian,6,0,0,0,0,42
Marc A Scaringi,,4,0,0,0,42
Tom Smith,,,4,0,0,42
Steven D Welch,,,,1,0,42
Sam Rohrer,,,,,0,42
Total,6,4,4,1,0,42
,United States Senator - Republican,,,,,43
,Tom Smith,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,43
Tom Smith,12,0,0,0,0,43
Marc A Scaringi,,5,0,0,0,43
David Alan Christian,,,2,0,0,43
Sam Rohrer,,,,1,0,43
Steven D Welch,,,,,1,43
Total,12,5,2,1,1,43
,United States Senator - Republican,,,,,44
,Tom Smith,Marc A Scaringi,David Alan Christian,Sam Rohrer,Steven D Welch,44
Tom Smith,5,0,0,0,0,44
Marc A Scaringi,,3,0,0,0,44
David Alan Christian,,,2,0,0,44
Sam Rohrer,,,,0,0,44
Steven D Welch,,,,,0,44
Total,5,3,2,0,0,44
,United States Senator - Republican,,,,,45
,Marc A Scaringi,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,45
Marc A Scaringi,5,0,0,0,0,45
Tom Smith,,3,0,0,0,45
David Alan Christian,,,1,0,0,45
Sam Rohrer,,,,1,0,45
Steven D Welch,,,,,1,45
Total,5,3,1,1,1,45
,United States Senator - Republican,,,,,46
,Marc A Scaringi,Tom Smith,David Alan Christian,Sam Rohrer,Steven D Welch,46
Marc A Scaringi,8,0,0,0,0,46
Tom Smith,,7,0,0,0,46
David Alan Christian,,,2,0,0,46
Sam Rohrer,,,,2,0,46
Steven D Welch,,,,,1,46
Total,8,7,2,2,1,46
