col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
David Alan Christian,,,,0,0,0,23
Marc A Scaringi,,,,,0,0,23
Sam Rohrer,,,,,,0,23
Total,2,1,1,0,0,0,23
,Attorney General - Republican,United States Senator - Republican,,,,,24
,David J Freed,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,Tom Smith,24
David J Freed,0,1,0,0,0,0,24
Steven D Welch,,0,0,0,0,0,24
David Alan Christian,,,0,0,0,0,24
Marc A Scaringi,,,,0,0,0,24
Sam Rohrer,,,,,0,0,24
Tom Smith,,,,,,0,24
Total,1,1,0,0,0,0,24
,Attorney General - Republican,United States Senator - Republican,,,,,26
,David J Freed,Steven D Welch,David Alan Christian,Marc A Scaringi,Sam Rohrer,Tom Smith,26
David J Freed,0,1,0,0,0,0,26
Steven D Welch,,0,0,0,0,0,26
David Alan Christian,,,0,0,0,0,26
Marc A Scaringi,,,,0,0,0,26
Sam Rohrer,,,,,0,0,26
Tom Smith,,,,,,0,26
Total,1,1,0,0,0,0,26
,United States Senator - Republican,,,,,Attorney General - Republican,27
,David Alan Christian,Tom Smith,Marc A Scaringi,Sam Rohrer,Steven D Welch,David J Freed,27
David Alan Christian,0,0,0,0,0,1,27
Tom Smith,,1,0,0,0,0,27
Marc A Scaringi,,,0,0,0,0,27
Sam Rohrer,,,,0,0,0,27
Steven D Welch,,,,,0,0,27
David J Freed,,,,,,0,27
Total,1,1,0,0,0,1,27
,United States Senator - Republican,,,,,Attorney General - Republican,28
,Tom Smith,David Alan Christian,Marc A Scaringi,Sam Rohrer,Steven D Welch,David J Freed,28
Tom Smith,1,0,0,0,0,3,28
David Alan Christian,,1,0,0,0,0,28
Marc A Scaringi,,,0,0,0,0,28
Sam Rohrer,,,,0,0,0,28
Steven D Welch,,,,,0,0,28
David J Freed,,,,,,0,28
Total,4,1,0,0,0,3,28
