col_1,col_2,col_3,col_4,col_5,col_6,division
Mitt Romney,,,0,0,0,11
Newt Gingrich,,,,0,0,11
Rick Santorum,,,,,0,11
Total,9,5,2,2,0,11
,State Treasurer - Republican,President Of The United States - Republican,,,,12
,Diana Irey Vaughan,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,12
Diana Irey Vaughan,0,0,1,0,0,12
Mitt Romney,,1,0,0,0,12
Newt Gingrich,,,0,0,0,12
Rick Santorum,,,,0,0,12
Ron Paul,,,,,0,12
Total,1,1,1,0,0,12
,State Treasurer - Republican,President Of The United States - Republican,,,,13
,Diana Irey Vaughan,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,13
Diana Irey Vaughan,1,3,1,0,0,13
Mitt Romney,,1,0,0,0,13
Rick Santorum,,,1,0,0,13
Newt Gingrich,,,,0,0,13
Ron Paul,,,,,0,13
Total,5,4,2,0,0,13
,State Treasurer - Republican,President Of The United States - Republican,,,,14
,Diana Irey Vaughan,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,14
Diana Irey Vaughan,1,3,1,0,0,14
Mitt Romney,,0,0,0,0,14
Ron Paul,,,1,0,0,14
Newt Gingrich,,,,1,0,14
Rick Santorum,,,,,0,14
Total,5,3,2,1,0,14
,State Treasurer - Republican,President Of The United States - Republican,,,,15
,Diana Irey Vaughan,Ron Paul,Rick Santorum,Newt Gingrich,Mitt Romney,15
Diana Irey Vaughan,1,2,1,1,0,15
Ron Paul,,1,0,0,0,15
Rick Santorum,,,1,0,0,15
Newt Gingrich,,,,0,0,15
Mitt Romney,,,,,0,15
Total,5,3,2,1,0,15
,President Of The United States - Republican,,,,State Treasurer - Republican,16
,Ron Paul,Newt Gingrich,Mitt Romney,Rick Santorum,Diana Irey Vaughan,16
Ron Paul,2,0,0,0,0,16
Newt Gingrich,,0,0,0,1,16
Mitt Romney,,,0,0,0,16
Rick Santorum,,,,0,0,16
Diana Irey Vaughan,,,,,0,16
Total,2,1,0,0,1,16
,State Treasurer - Republican,President Of The United States - Republican,,,,18
,Diana Irey Vaughan,Mitt Romney,Newt Gingrich,Rick Santorum,Ron Paul,18
Diana Irey Vaughan,0,3,0,0,0,18
Mitt Romney,,0,0,0,0,18
Newt Gingrich,,,1,0,0,18
Rick Santorum,,,,0,0,18
Ron Paul,,,,,0,18
Total,3,3,1,0,0,18
,State Treasurer - Republican,President Of The United States - Republican,,,,19
,Diana Irey Vaughan,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,19
Diana Irey Vaughan,0,5,2,1,1,19
Mitt Romney,,1,0,0,0,19
Ron Paul,,,0,0,0,19
Newt Gingrich,,,,0,0,19
Rick Santorum,,,,,0,19
Total,9,6,2,1,1,19
,State Treasurer - Republican,President Of The United States - Republican,,,,20
,Diana Irey Vaughan,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,20
Diana Irey Vaughan,0,2,1,0,0,20
Mitt Romney,,1,0,0,0,20
Ron Paul,,,1,0,0,20
Newt Gingrich,,,,0,0,20
Rick Santorum,,,,,0,20
Total,3,3,2,0,0,20
,State Treasurer - Republican,President Of The United States - Republican,,,,21
,Diana Irey Vaughan,Mitt Romney,Ron Paul,Newt Gingrich,Rick Santorum,21
Diana Irey Vaughan,0,3,1,0,0,21
Mitt Romney,,0,0,0,0,21
Ron Paul,,,1,0,0,21
Newt Gingrich,,,,0,0,21
Rick Santorum,,,,,0,21
Total,4,3,2,0,0,21
,State Treasurer - Republican,President Of The United States - Republican,,,,22
,Diana Irey Vaughan,Mitt Romney,Newt Gingrich,Ron Paul,Rick Santorum,22
Diana Irey Vaughan,0,9,3,0,0,22
Mitt Romney,,3,0,0,0,22
Newt Gingrich,,,0,0,0,22
Ron Paul,,,,2,0,22
Rick Santorum,,,,,0,22
Total,12,12,3,2,0,22
,State Treasurer - Republican,President Of The United States - Republican,,,,23
,Diana Irey Vaughan,Mitt Romney,Rick Santorum,Newt Gingrich,Ron Paul,23
Diana Irey Vaughan,0,11,1,1,0,23
Mitt Romney,,2,0,0,0,23
Rick Santorum,,,1,0,0,23
Newt Gingrich,,,,0,0,23
Ron Paul,,,,,0,23
Total,13,13,2,1,0,23
