col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
James Williams,,,,,,1,2,9
Matt Wolfe,,,,,,,2,9
Total,28,27,19,16,12,8,6,9
,Council At Large - Republican,,,,,,,10
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,10
Dennis M O Brien,6,15,15,12,7,9,3,10
David Oh,,4,8,10,6,7,4,10
Daniel Tinney,,,0,8,7,7,2,10
Al Taubenberger,,,,1,5,8,3,10
Terry Tracy,,,,,5,5,2,10
Matt Wolfe,,,,,,0,3,10
James Williams,,,,,,,0,10
Total,32,22,18,17,15,11,6,10
,Council At Large - Republican,,,,,,,11
,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Matt Wolfe,Terry Tracy,James Williams,11
Dennis M O Brien,17,24,13,15,13,10,4,11
Daniel Tinney,,5,9,13,12,7,3,11
David Oh,,,1,7,6,6,6,11
Al Taubenberger,,,,0,8,6,2,11
Matt Wolfe,,,,,0,6,0,11
Terry Tracy,,,,,,0,4,11
James Williams,,,,,,,1,11
Total,51,33,17,16,16,12,7,11
,Council At Large - Republican,,,,,,,12
,Dennis M O Brien,Daniel Tinney,Matt Wolfe,Terry Tracy,David Oh,Al Taubenberger,James Williams,12
Dennis M O Brien,9,7,2,4,1,0,2,12
Daniel Tinney,,1,4,4,3,3,2,12
Matt Wolfe,,,1,3,1,2,1,12
Terry Tracy,,,,0,3,2,3,12
David Oh,,,,,1,2,3,12
Al Taubenberger,,,,,,0,0,12
James Williams,,,,,,,0,12
Total,18,13,7,7,6,4,4,12
,Council At Large - Republican,,,,,,,13
,Dennis M O Brien,Daniel Tinney,Al Taubenberger,Terry Tracy,David Oh,James Williams,Matt Wolfe,13
Dennis M O Brien,5,13,11,6,5,3,6,13
Daniel Tinney,,1,10,6,4,3,5,13
Al Taubenberger,,,1,5,4,4,4,13
Terry Tracy,,,,1,6,4,1,13
David Oh,,,,,1,5,2,13
James Williams,,,,,,0,2,13
Matt Wolfe,,,,,,,0,13
Total,23,16,14,12,10,9,7,13
,Council At Large - Republican,,,,,,,14
,Dennis M O Brien,Daniel Tinney,Al Taubenberger,Matt Wolfe,David Oh,Terry Tracy,James Williams,14
Dennis M O Brien,7,10,11,9,10,4,2,14
Daniel Tinney,,4,8,10,4,4,1,14
Al Taubenberger,,,0,7,5,3,1,14
Matt Wolfe,,,,0,3,5,1,14
David Oh,,,,,0,0,2,14
Terry Tracy,,,,,,0,0,14
James Williams,,,,,,,0,14
Total,25,18,12,12,10,5,2,14
,Council At Large - Republican,,,,,,,15
,Dennis M O Brien,Terry Tracy,David Oh,Al Taubenberger,Daniel Tinney,Matt Wolfe,James Williams,15
Dennis M O Brien,6,15,14,13,14,12,5,15
Terry Tracy,,3,10,8,11,9,3,15
David Oh,,,1,8,8,6,5,15
Al Taubenberger,,,,1,9,6,4,15
Daniel Tinney,,,,,0,8,2,15
Matt Wolfe,,,,,,0,1,15
James Williams,,,,,,,2,15
Total,28,20,16,15,15,13,8,15
,Council At Large - Republican,,,,,,,16
,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Al Taubenberger,David Oh,Terry Tracy,James Williams,16
Daniel Tinney,2,15,14,11,12,10,3,16
Dennis M O Brien,,1,10,10,10,9,3,16
Matt Wolfe,,,1,6,9,4,3,16
Al Taubenberger,,,,0,7,6,0,16
David Oh,,,,,0,3,3,16
Terry Tracy,,,,,,0,0,16
James Williams,,,,,,,1,16
Total,25,18,17,13,13,12,4,16
,Council At Large - Republican,,,,,,,17
,Terry Tracy,Dennis M O Brien,Daniel Tinney,David Oh,Matt Wolfe,James Williams,Al Taubenberger,17
Terry Tracy,26,36,23,24,21,14,12,17
Dennis M O Brien,,6,18,19,15,9,13,17
Daniel Tinney,,,2,9,11,5,7,17
David Oh,,,,2,7,14,9,17
Matt Wolfe,,,,,1,5,6,17
James Williams,,,,,,1,3,17
Al Taubenberger,,,,,,,0,17
Total,83,52,31,31,25,17,15,17
,Council At Large - Republican,,,,,,,18
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,18
Dennis M O Brien,7,17,19,15,11,6,3,18
David Oh,,3,13,8,11,7,6,18
Daniel Tinney,,,0,12,8,4,3,18
Al Taubenberger,,,,0,3,3,0,18
Terry Tracy,,,,,0,3,6,18
Matt Wolfe,,,,,,0,2,18
James Williams,,,,,,,0,18
Total,35,23,20,15,14,7,6,18
,Council At Large - Republican,,,,,,,19
,Dennis M O Brien,Daniel Tinney,Terry Tracy,David Oh,Al Taubenberger,Matt Wolfe,James Williams,19
Dennis M O Brien,4,16,12,13,12,9,4,19
Daniel Tinney,,0,8,9,5,10,3,19
Terry Tracy,,,1,9,6,4,4,19
David Oh,,,,0,6,5,2,19
Al Taubenberger,,,,,0,2,4,19
Matt Wolfe,,,,,,0,0,19
James Williams,,,,,,,0,19
Total,31,21,16,15,12,12,5,19
,Council At Large - Republican,,,,,,,20
,Dennis M O Brien,Daniel Tinney,Al Taubenberger,David Oh,Matt Wolfe,Terry Tracy,James Williams,20
Dennis M O Brien,12,15,15,9,7,7,3,20
Daniel Tinney,,3,9,6,7,6,2,20
Al Taubenberger,,,0,8,6,3,3,20
David Oh,,,,1,3,2,2,20
Matt Wolfe,,,,,0,5,1,20
Terry Tracy,,,,,,0,1,20
James Williams,,,,,,,0,20
Total,38,20,17,11,9,8,4,20
,Council At Large - Republican,,,,,,,21
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Matt Wolfe,Terry Tracy,James Williams,21
Dennis M O Brien,9,11,14,13,12,8,1,21
David Oh,,3,6,8,7,10,6,21
Daniel Tinney,,,0,11,10,8,3,21
Al Taubenberger,,,,0,13,7,2,21
Matt Wolfe,,,,,0,6,3,21
Terry Tracy,,,,,,1,5,21
James Williams,,,,,,,0,21
Total,32,21,20,17,17,17,9,21
,Council At Large - Republican,,,,,,,22
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Terry Tracy,James Williams,Matt Wolfe,22
Dennis M O Brien,6,19,20,15,12,7,6,22
David Oh,,1,14,13,11,7,3,22
Daniel Tinney,,,1,12,11,7,4,22
Al Taubenberger,,,,1,8,4,4,22
Terry Tracy,,,,,0,7,2,22
James Williams,,,,,,0,0,22
Matt Wolfe,,,,,,,0,22
Total,32,23,21,17,16,10,6,22
,Council At Large - Republican,,,,,,,23
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,23
Dennis M O Brien,9,18,15,14,10,6,5,23
David Oh,,1,13,12,8,6,6,23
Daniel Tinney,,,1,10,10,6,6,23
Al Taubenberger,,,,0,8,8,5,23
Terry Tracy,,,,,2,9,6,23
Matt Wolfe,,,,,,1,4,23
James Williams,,,,,,,0,23
Total,35,22,21,19,18,12,8,23
,Council At Large - Republican,,,,,,,24
,Dennis M O Brien,Daniel Tinney,David Oh,Matt Wolfe,Al Taubenberger,James Williams,Terry Tracy,24
Dennis M O Brien,8,19,12,7,7,7,6,24
Daniel Tinney,,3,9,6,6,7,4,24
David Oh,,,0,6,6,8,6,24
Matt Wolfe,,,,1,4,4,3,24
Al Taubenberger,,,,,0,3,4,24
James Williams,,,,,,0,4,24
Terry Tracy,,,,,,,0,24
Total,31,24,13,10,9,9,7,24
,Council At Large - Republican,,,,,,,25
,Dennis M O Brien,Daniel Tinney,David Oh,Matt Wolfe,Terry Tracy,Al Taubenberger,James Williams,25
Dennis M O Brien,9,23,11,8,11,7,4,25
Daniel Tinney,,3,15,14,12,10,5,25
David Oh,,,0,6,8,7,5,25
Matt Wolfe,,,,0,7,6,1,25
Terry Tracy,,,,,0,7,5,25
Al Taubenberger,,,,,,1,1,25
James Williams,,,,,,,0,25
Total,39,37,18,15,15,13,6,25
,Council At Large - Republican,,,,,,,26
,Dennis M O Brien,Daniel Tinney,David Oh,Matt Wolfe,Terry Tracy,Al Taubenberger,James Williams,26
Dennis M O Brien,6,16,13,13,13,14,5,26
Daniel Tinney,,0,7,10,9,10,2,26
David Oh,,,2,6,9,8,7,26
Matt Wolfe,,,,1,6,9,2,26
Terry Tracy,,,,,1,9,5,26
Al Taubenberger,,,,,,0,1,26
James Williams,,,,,,,0,26
Total,30,18,17,16,15,14,7,26
,Council At Large - Republican,,,,,,,27
,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Al Taubenberger,David Oh,Terry Tracy,James Williams,27
Daniel Tinney,1,4,6,3,2,3,1,27
Dennis M O Brien,,0,4,3,3,3,1,27
Matt Wolfe,,,0,1,2,2,0,27
Al Taubenberger,,,,0,0,2,1,27
David Oh,,,,,0,2,1,27
Terry Tracy,,,,,,0,2,27
James Williams,,,,,,,0,27
Total,9,7,7,4,4,4,2,27
,Council At Large - Republican,,,,,,,28
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Matt Wolfe,Al Taubenberger,James Williams,28
Dennis M O Brien,10,22,18,12,11,10,7,28
Daniel Tinney,,2,15,10,13,8,6,28
David Oh,,,1,9,9,7,8,28
Terry Tracy,,,,0,5,4,7,28
Matt Wolfe,,,,,0,5,2,28
Al Taubenberger,,,,,,0,2,28
James Williams,,,,,,,0,28
Total,41,30,21,16,15,12,9,28
,Council At Large - Republican,,,,,,,29
,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,29
Dennis M O Brien,23,34,25,29,14,9,6,29
Daniel Tinney,,9,19,18,12,11,5,29
David Oh,,,3,20,11,8,9,29
Al Taubenberger,,,,0,7,10,3,29
Terry Tracy,,,,,0,8,6,29
Matt Wolfe,,,,,,0,2,29
James Williams,,,,,,,0,29
Total,83,54,38,36,20,17,10,29
,Council At Large - Republican,,,,,,,30
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,30
Dennis M O Brien,16,33,20,18,18,10,6,30
Daniel Tinney,,6,13,14,10,7,6,30
David Oh,,,1,12,10,9,2,30
Terry Tracy,,,,0,10,10,1,30
Al Taubenberger,,,,,0,5,2,30
James Williams,,,,,,0,0,30
Matt Wolfe,,,,,,,0,30
Total,61,41,23,20,18,12,8,30
,Council At Large - Republican,,,,,,,31
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,31
Dennis M O Brien,5,9,10,8,4,4,1,31
David Oh,,1,8,9,5,5,3,31
Daniel Tinney,,,1,7,5,6,1,31
Al Taubenberger,,,,1,3,4,1,31
Terry Tracy,,,,,1,3,2,31
Matt Wolfe,,,,,,0,0,31
James Williams,,,,,,,0,31
Total,19,14,13,11,9,6,3,31
,Council At Large - Republican,,,,,,,32
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,James Williams,Terry Tracy,Matt Wolfe,32
Dennis M O Brien,4,8,5,6,2,3,3,32
David Oh,,0,4,5,5,6,3,32
Daniel Tinney,,,3,4,1,3,1,32
Al Taubenberger,,,,0,2,3,2,32
James Williams,,,,,1,5,2,32
Terry Tracy,,,,,,0,1,32
Matt Wolfe,,,,,,,0,32
Total,14,11,9,7,7,7,3,32
,Council At Large - Republican,,,,,,,33
,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,33
Dennis M O Brien,17,30,19,20,18,9,8,33
Daniel Tinney,,2,15,14,17,10,6,33
David Oh,,,1,13,14,4,9,33
Al Taubenberger,,,,2,12,8,3,33
Terry Tracy,,,,,0,6,7,33
Matt Wolfe,,,,,,0,1,33
James Williams,,,,,,,0,33
Total,60,38,25,24,23,13,10,33
,Council At Large - Republican,,,,,,,34
,Dennis M O Brien,David Oh,Daniel Tinney,Terry Tracy,Matt Wolfe,Al Taubenberger,James Williams,34
Dennis M O Brien,5,24,24,11,12,9,5,34
David Oh,,3,19,13,9,8,8,34
Daniel Tinney,,,1,13,14,8,4,34
Terry Tracy,,,,0,7,1,7,34
Matt Wolfe,,,,,0,5,0,34
Al Taubenberger,,,,,,0,0,34
James Williams,,,,,,,0,34
Total,39,32,31,17,16,11,8,34
,Council At Large - Republican,,,,,,,35
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Matt Wolfe,Al Taubenberger,James Williams,35
Dennis M O Brien,6,11,11,11,10,9,5,35
Daniel Tinney,,4,7,7,9,3,5,35
David Oh,,,1,13,6,7,7,35
Terry Tracy,,,,0,6,6,8,35
Matt Wolfe,,,,,0,5,2,35
Al Taubenberger,,,,,,0,2,35
James Williams,,,,,,,0,35
Total,26,19,17,17,13,9,9,35
,Council At Large - Republican,,,,,,,36
,Dennis M O Brien,Daniel Tinney,Terry Tracy,David Oh,Al Taubenberger,James Williams,Matt Wolfe,36
Dennis M O Brien,10,19,17,14,15,4,4,36
Daniel Tinney,,4,10,9,13,4,3,36
Terry Tracy,,,2,11,11,7,3,36
David Oh,,,,0,8,5,2,36
Al Taubenberger,,,,,0,2,2,36
James Williams,,,,,,0,1,36
Matt Wolfe,,,,,,,0,36
Total,41,27,23,19,18,8,6,36
,Council At Large - Republican,,,,,,,37
,Dennis M O Brien,Daniel Tinney,David Oh,James Williams,Terry Tracy,Al Taubenberger,Matt Wolfe,37
Dennis M O Brien,3,11,10,5,6,5,2,37
Daniel Tinney,,1,10,6,7,5,3,37
David Oh,,,0,8,7,5,3,37
James Williams,,,,1,6,1,1,37
Terry Tracy,,,,,0,1,1,37
Al Taubenberger,,,,,,0,2,37
Matt Wolfe,,,,,,,0,37
Total,15,13,13,9,8,5,3,37
,Council At Large - Republican,,,,,,,38
,Dennis M O Brien,Al Taubenberger,David Oh,Daniel Tinney,Terry Tracy,Matt Wolfe,James Williams,38
Dennis M O Brien,9,13,12,13,12,7,5,38
Al Taubenberger,,0,9,12,10,11,4,38
David Oh,,,1,8,12,6,9,38
Daniel Tinney,,,,0,8,10,5,38
Terry Tracy,,,,,0,5,8,38
Matt Wolfe,,,,,,1,3,38
James Williams,,,,,,,0,38
Total,31,20,20,19,18,15,11,38
,Council At Large - Republican,,,,,,,39
,Dennis M O Brien,David Oh,Daniel Tinney,Terry Tracy,Al Taubenberger,Matt Wolfe,James Williams,39
Dennis M O Brien,7,16,12,10,11,5,5,39
David Oh,,3,15,10,10,6,7,39
Daniel Tinney,,,2,8,9,6,6,39
Terry Tracy,,,,0,7,2,3,39
Al Taubenberger,,,,,0,4,2,39
Matt Wolfe,,,,,,0,0,39
James Williams,,,,,,,0,39
Total,27,25,20,14,13,8,7,39
,Council At Large - Republican,,,,,,,40
,Dennis M O Brien,David Oh,Al Taubenberger,Daniel Tinney,Terry Tracy,Matt Wolfe,James Williams,40
Dennis M O Brien,6,13,10,8,8,4,4,40
David Oh,,0,8,6,10,3,6,40
Al Taubenberger,,,0,4,7,4,2,40
Daniel Tinney,,,,1,6,6,2,40
Terry Tracy,,,,,0,4,6,40
Matt Wolfe,,,,,,0,0,40
James Williams,,,,,,,0,40
Total,25,17,12,12,12,7,6,40
,Council At Large - Republican,,,,,,,41
,Daniel Tinney,David Oh,Dennis M O Brien,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,41
Daniel Tinney,6,7,8,3,3,2,4,41
David Oh,,1,6,6,3,3,3,41
Dennis M O Brien,,,1,3,3,3,1,41
Terry Tracy,,,,1,2,4,2,41
Al Taubenberger,,,,,0,2,3,41
James Williams,,,,,,0,1,41
Matt Wolfe,,,,,,,0,41
Total,17,11,11,8,5,5,5,41
,Council At Large - Republican,,,,,,,42
,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,42
Dennis M O Brien,11,25,11,14,9,6,4,42
Daniel Tinney,,2,10,14,9,10,4,42
David Oh,,,0,6,11,5,8,42
Al Taubenberger,,,,1,6,8,0,42
Terry Tracy,,,,,0,5,8,42
Matt Wolfe,,,,,,0,1,42
James Williams,,,,,,,0,42
Total,41,31,19,18,16,11,9,42
,Council At Large - Republican,,,,,,,43
,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,43
Dennis M O Brien,22,40,26,23,16,17,4,43
Daniel Tinney,,4,26,24,20,17,5,43
David Oh,,,2,16,14,10,7,43
Al Taubenberger,,,,1,11,12,3,43
Terry Tracy,,,,,1,11,6,43
Matt Wolfe,,,,,,0,4,43
James Williams,,,,,,,1,43
Total,73,54,39,30,26,21,10,43
,Council At Large - Republican,,,,,,,44
,Dennis M O Brien,Daniel Tinney,David Oh,Al Taubenberger,Terry Tracy,Matt Wolfe,James Williams,44
Dennis M O Brien,10,25,15,14,11,7,4,44
Daniel Tinney,,4,16,10,12,12,5,44
David Oh,,,0,8,8,4,6,44
Al Taubenberger,,,,1,4,5,1,44
Terry Tracy,,,,,2,4,5,44
Matt Wolfe,,,,,,0,2,44
James Williams,,,,,,,0,44
Total,41,35,20,17,17,12,7,44
,Council At Large - Republican,,,,,,,45
,Daniel Tinney,Dennis M O Brien,David Oh,Matt Wolfe,Terry Tracy,Al Taubenberger,James Williams,45
Daniel Tinney,6,22,8,12,6,7,5,45
Dennis M O Brien,,3,10,9,5,8,4,45
David Oh,,,1,7,4,4,5,45
Matt Wolfe,,,,0,3,4,2,45
Terry Tracy,,,,,2,2,4,45
Al Taubenberger,,,,,,0,1,45
James Williams,,,,,,,0,45
Total,33,28,13,13,9,8,6,45
,Council At Large - Republican,,,,,,,46
,Dennis M O Brien,Daniel Tinney,Matt Wolfe,David Oh,Al Taubenberger,Terry Tracy,James Williams,46
Dennis M O Brien,9,22,15,14,13,5,2,46
Daniel Tinney,,0,30,8,5,5,1,46
Matt Wolfe,,,0,7,8,2,2,46
David Oh,,,,3,7,4,5,46
Al Taubenberger,,,,,0,5,2,46
Terry Tracy,,,,,,1,5,46
James Williams,,,,,,,1,46
Total,45,44,37,22,16,11,8,46
,Council At Large - Republican,,,,,,,All
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Al Taubenberger,Matt Wolfe,James Williams,All
Dennis M O Brien,339,790,600,450,534,361,196,All
Daniel Tinney,,106,449,393,404,395,174,All
David Oh,,,53,377,344,230,269,All
Terry Tracy,,,,55,258,216,234,All
Al Taubenberger,,,,,15,256,97,All
Matt Wolfe,,,,,,10,69,All
James Williams,,,,,,,12,All
Total,"1,516","1,107",840,699,653,539,340,All
