col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Justice Of The Supreme Court - Republican,,,,,,8
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,8
Anne Covey,1,0,0,0,0,0,8
Correale Stevens,,1,0,0,0,0,8
Cheryl Allen,,,0,0,0,0,8
Judy Olson,,,,0,0,0,8
Mike George,,,,,0,0,8
Rebecca Warren,,,,,,0,8
Total,1,1,0,0,0,0,8
,Justice Of The Supreme Court - Republican,,,,,,10
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,10
Correale Stevens,1,0,0,0,0,0,10
Anne Covey,,0,0,0,0,0,10
Cheryl Allen,,,0,0,0,0,10
Judy Olson,,,,0,0,0,10
Mike George,,,,,0,0,10
Rebecca Warren,,,,,,0,10
Total,1,0,0,0,0,0,10
,Justice Of The Supreme Court - Republican,,,,,,12
,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,12
Anne Covey,0,1,1,0,0,0,12
Cheryl Allen,,0,1,0,0,0,12
Correale Stevens,,,0,0,0,0,12
Judy Olson,,,,0,0,0,12
Mike George,,,,,0,0,12
Rebecca Warren,,,,,,0,12
Total,1,1,1,0,0,0,12
,Justice Of The Supreme Court - Republican,,,,,,13
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,13
Correale Stevens,1,0,0,0,0,0,13
Anne Covey,,0,0,0,0,0,13
Cheryl Allen,,,0,0,0,0,13
Judy Olson,,,,0,0,0,13
Mike George,,,,,0,0,13
Rebecca Warren,,,,,,0,13
Total,1,0,0,0,0,0,13
,Justice Of The Supreme Court - Republican,,,,,,16
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,16
Anne Covey,0,1,0,0,0,0,16
Correale Stevens,,0,0,0,0,0,16
Cheryl Allen,,,0,0,0,0,16
Judy Olson,,,,0,0,0,16
Mike George,,,,,0,0,16
Rebecca Warren,,,,,,0,16
Total,1,1,0,0,0,0,16
,Justice Of The Supreme Court - Republican,,,,,,19
,Judy Olson,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,19
Judy Olson,1,1,1,0,0,0,19
Anne Covey,,0,1,0,0,0,19
Mike George,,,0,0,0,0,19
Cheryl Allen,,,,0,0,0,19
Correale Stevens,,,,,0,0,19
Rebecca Warren,,,,,,0,19
Total,2,1,1,0,0,0,19
,Justice Of The Supreme Court - Republican,,,,,,20
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,20
Anne Covey,1,2,0,0,0,0,20
Correale Stevens,,0,0,0,0,0,20
Cheryl Allen,,,0,0,0,0,20
Judy Olson,,,,0,0,0,20
Mike George,,,,,0,0,20
Rebecca Warren,,,,,,0,20
Total,3,2,0,0,0,0,20
,Justice Of The Supreme Court - Republican,,,,,,All
,Anne Covey,Correale Stevens,Cheryl Allen,Rebecca Warren,Mike George,Judy Olson,All
Anne Covey,3,5,3,3,1,1,All
Correale Stevens,,3,2,2,1,0,All
Cheryl Allen,,,0,4,0,0,All
Rebecca Warren,,,,0,0,0,All
Mike George,,,,,1,1,All
Judy Olson,,,,,,1,All
Total,11,10,5,5,3,2,All
