col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Judy Olson,,,,0,0,2,1,11
Correale Stevens,,,,,1,1,0,11
Rebecca Warren,,,,,,0,1,11
Cheryl Allen,,,,,,,0,11
Total,9,7,6,5,4,4,2,11
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Christopher Sawyer,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,Anne Covey,Mike George,12
Christopher Sawyer,0,6,5,4,4,3,1,12
Judy Olson,,0,3,3,2,0,2,12
Correale Stevens,,,0,2,2,1,1,12
Rebecca Warren,,,,0,2,1,1,12
Cheryl Allen,,,,,0,1,0,12
Anne Covey,,,,,,0,0,12
Mike George,,,,,,,0,12
Total,10,7,5,5,4,3,2,12
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Christopher Sawyer,Anne Covey,Mike George,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,13
Christopher Sawyer,1,9,7,7,3,3,1,13
Anne Covey,,0,6,5,4,2,1,13
Mike George,,,0,5,2,2,0,13
Correale Stevens,,,,0,1,1,1,13
Judy Olson,,,,,0,1,0,13
Cheryl Allen,,,,,,0,0,13
Rebecca Warren,,,,,,,0,13
Total,12,10,8,7,4,3,1,13
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Christopher Sawyer,Anne Covey,Mike George,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,14
Christopher Sawyer,1,6,5,4,3,3,1,14
Anne Covey,,1,5,3,2,2,0,14
Mike George,,,0,3,1,1,0,14
Judy Olson,,,,0,0,1,1,14
Correale Stevens,,,,,0,1,0,14
Rebecca Warren,,,,,,0,1,14
Cheryl Allen,,,,,,,0,14
Total,9,7,5,4,3,3,1,14
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Christopher Sawyer,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,15
Christopher Sawyer,1,11,7,5,6,5,2,15
Anne Covey,,2,3,5,3,3,3,15
Correale Stevens,,,0,2,3,2,1,15
Cheryl Allen,,,,0,2,2,1,15
Judy Olson,,,,,0,3,1,15
Mike George,,,,,,0,0,15
Rebecca Warren,,,,,,,0,15
Total,16,14,7,6,6,5,3,15
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,16
Christopher Sawyer,2,8,8,8,7,3,4,16
Anne Covey,,0,4,6,6,2,1,16
Correale Stevens,,,2,5,3,1,2,16
Mike George,,,,0,5,1,1,16
Judy Olson,,,,,0,1,1,16
Cheryl Allen,,,,,,1,1,16
Rebecca Warren,,,,,,,0,16
Total,17,10,10,10,8,5,4,16
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Christopher Sawyer,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,17
Christopher Sawyer,0,6,4,3,2,3,1,17
Anne Covey,,1,4,3,0,3,1,17
Judy Olson,,,0,1,1,2,2,17
Cheryl Allen,,,,0,0,1,0,17
Correale Stevens,,,,,0,0,1,17
Mike George,,,,,,0,0,17
Rebecca Warren,,,,,,,1,17
Total,9,8,5,4,3,3,3,17
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Christopher Sawyer,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Anne Covey,Cheryl Allen,18
Christopher Sawyer,0,4,4,5,3,2,2,18
Correale Stevens,,0,2,3,3,1,2,18
Judy Olson,,,0,2,1,2,4,18
Mike George,,,,0,3,2,0,18
Rebecca Warren,,,,,0,0,1,18
Anne Covey,,,,,,1,1,18
Cheryl Allen,,,,,,,0,18
Total,7,6,6,6,5,4,4,18
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Christopher Sawyer,Mike George,Anne Covey,Correale Stevens,Judy Olson,Cheryl Allen,Rebecca Warren,19
Christopher Sawyer,2,6,4,3,3,2,0,19
Mike George,,0,3,2,3,2,0,19
Anne Covey,,,1,1,1,2,0,19
Correale Stevens,,,,1,2,0,0,19
Judy Olson,,,,,1,0,0,19
Cheryl Allen,,,,,,0,0,19
Rebecca Warren,,,,,,,0,19
Total,9,6,5,4,4,2,0,19
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Christopher Sawyer,Anne Covey,Rebecca Warren,Correale Stevens,Judy Olson,Cheryl Allen,Mike George,20
Christopher Sawyer,0,5,5,4,4,3,3,20
Anne Covey,,0,2,1,3,0,2,20
Rebecca Warren,,,0,3,2,2,0,20
Correale Stevens,,,,0,0,3,1,20
Judy Olson,,,,,0,0,2,20
Cheryl Allen,,,,,,0,1,20
Mike George,,,,,,,0,20
Total,9,5,5,4,4,3,3,20
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Christopher Sawyer,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,21
Christopher Sawyer,2,10,10,8,6,4,4,21
Anne Covey,,0,5,3,4,2,3,21
Mike George,,,0,5,1,2,3,21
Correale Stevens,,,,0,2,1,1,21
Rebecca Warren,,,,,0,2,1,21
Cheryl Allen,,,,,,0,0,21
Judy Olson,,,,,,,0,21
Total,20,11,11,8,6,4,4,21
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,22
,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Christopher Sawyer,22
Anne Covey,0,2,1,3,1,2,4,22
Cheryl Allen,,1,0,1,0,0,1,22
Correale Stevens,,,1,1,1,0,2,22
Judy Olson,,,,0,0,1,2,22
Mike George,,,,,0,1,2,22
Rebecca Warren,,,,,,0,2,22
Christopher Sawyer,,,,,,,0,22
Total,5,3,3,3,2,2,5,22
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,23
,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,Christopher Sawyer,23
Anne Covey,1,3,2,1,3,1,7,23
Correale Stevens,,0,3,1,1,1,4,23
Rebecca Warren,,,0,2,0,2,3,23
Cheryl Allen,,,,0,1,1,2,23
Judy Olson,,,,,0,1,3,23
Mike George,,,,,,0,1,23
Christopher Sawyer,,,,,,,0,23
Total,8,5,5,3,3,3,8,23
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Christopher Sawyer,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,24
Christopher Sawyer,1,14,9,7,5,4,3,24
Anne Covey,,0,7,5,6,4,2,24
Correale Stevens,,,0,3,3,1,1,24
Judy Olson,,,,0,1,2,2,24
Mike George,,,,,0,1,1,24
Rebecca Warren,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,18,15,10,7,6,4,3,24
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Christopher Sawyer,Correale Stevens,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,25
Christopher Sawyer,0,10,8,5,4,4,2,25
Correale Stevens,,1,5,2,0,3,1,25
Anne Covey,,,0,3,4,1,3,25
Judy Olson,,,,0,4,3,0,25
Mike George,,,,,0,1,1,25
Cheryl Allen,,,,,,0,0,25
Rebecca Warren,,,,,,,0,25
Total,14,11,10,6,5,4,3,25
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Christopher Sawyer,Correale Stevens,Rebecca Warren,Anne Covey,Mike George,Cheryl Allen,Judy Olson,26
Christopher Sawyer,0,5,6,4,3,3,2,26
Correale Stevens,,0,3,3,3,2,1,26
Rebecca Warren,,,0,3,2,2,1,26
Anne Covey,,,,0,2,1,0,26
Mike George,,,,,0,0,1,26
Cheryl Allen,,,,,,0,1,26
Judy Olson,,,,,,,0,26
Total,8,6,6,5,4,3,2,26
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,27
,Correale Stevens,Anne Covey,Rebecca Warren,Judy Olson,Cheryl Allen,Mike George,Christopher Sawyer,27
Correale Stevens,0,3,3,1,0,0,2,27
Anne Covey,,0,2,0,0,0,1,27
Rebecca Warren,,,0,1,0,0,2,27
Judy Olson,,,,1,0,0,1,27
Cheryl Allen,,,,,0,0,0,27
Mike George,,,,,,0,0,27
Christopher Sawyer,,,,,,,0,27
Total,4,3,3,2,0,0,2,27
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Christopher Sawyer,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,28
Christopher Sawyer,0,6,4,3,3,3,3,28
Anne Covey,,0,4,2,1,2,1,28
Mike George,,,0,2,0,2,0,28
Cheryl Allen,,,,0,1,0,1,28
Correale Stevens,,,,,0,1,3,28
Judy Olson,,,,,,0,1,28
Rebecca Warren,,,,,,,0,28
Total,8,6,4,3,3,3,3,28
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,29
,Christopher Sawyer,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,29
Christopher Sawyer,0,11,11,8,8,6,3,29
Correale Stevens,,1,7,6,4,3,4,29
Anne Covey,,,0,6,8,6,2,29
Mike George,,,,1,3,3,5,29
Rebecca Warren,,,,,1,4,0,29
Judy Olson,,,,,,0,1,29
Cheryl Allen,,,,,,,0,29
Total,19,17,16,13,12,10,6,29
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,30
,Christopher Sawyer,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,30
Christopher Sawyer,0,4,4,4,2,1,0,30
Anne Covey,,0,3,3,1,1,0,30
Judy Olson,,,0,3,1,1,0,30
Mike George,,,,0,2,0,0,30
Cheryl Allen,,,,,0,0,0,30
Correale Stevens,,,,,,0,0,30
Rebecca Warren,,,,,,,0,30
Total,5,4,4,4,2,1,0,30
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Christopher Sawyer,14,205,152,140,132,95,81,All
Anne Covey,,10,81,102,99,62,44,All
Correale Stevens,,,8,57,44,57,40,All
Mike George,,,,1,74,24,34,All
Judy Olson,,,,,3,33,33,All
Rebecca Warren,,,,,,3,29,All
Cheryl Allen,,,,,,,2,All
Total,334,243,178,163,154,114,97,All
