col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dennis M O Brien,,,,0,1,1,0,0,5
Matt Wolfe,,,,,0,1,0,0,5
Terry Tracy,,,,,,0,0,0,5
Al Taubenberger,,,,,,,0,0,5
James Williams,,,,,,,,0,5
Total,1,1,1,1,1,1,0,0,5
,Sheriff - Republican,Council At Large - Republican,,,,,,,9
,Christopher Sawyer,David Oh,Dennis M O Brien,Terry Tracy,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,9
Christopher Sawyer,0,1,1,1,0,0,0,0,9
David Oh,,0,1,1,0,0,0,0,9
Dennis M O Brien,,,0,1,0,0,0,0,9
Terry Tracy,,,,0,0,0,0,0,9
Al Taubenberger,,,,,0,0,0,0,9
Daniel Tinney,,,,,,0,0,0,9
James Williams,,,,,,,0,0,9
Matt Wolfe,,,,,,,,0,9
Total,1,1,1,1,0,0,0,0,9
,Sheriff - Republican,Council At Large - Republican,,,,,,,10
,Christopher Sawyer,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,10
Christopher Sawyer,0,1,1,1,0,0,0,0,10
David Oh,,0,1,1,0,0,0,0,10
James Williams,,,0,1,0,0,0,0,10
Terry Tracy,,,,0,0,0,0,0,10
Al Taubenberger,,,,,0,0,0,0,10
Daniel Tinney,,,,,,0,0,0,10
Dennis M O Brien,,,,,,,0,0,10
Matt Wolfe,,,,,,,,0,10
Total,1,1,1,1,0,0,0,0,10
,Sheriff - Republican,Council At Large - Republican,,,,,,,12
,Christopher Sawyer,James Williams,Terry Tracy,David Oh,Matt Wolfe,Daniel Tinney,Dennis M O Brien,Al Taubenberger,12
Christopher Sawyer,0,6,6,5,3,2,2,1,12
James Williams,,0,5,4,3,2,2,1,12
Terry Tracy,,,1,4,3,2,2,1,12
David Oh,,,,0,1,0,0,1,12
Matt Wolfe,,,,,0,2,2,1,12
Daniel Tinney,,,,,,0,2,0,12
Dennis M O Brien,,,,,,,0,0,12
Al Taubenberger,,,,,,,,0,12
Total,8,7,7,6,3,2,2,1,12
,Sheriff - Republican,Council At Large - Republican,,,,,,,13
,Christopher Sawyer,David Oh,Dennis M O Brien,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,Terry Tracy,13
Christopher Sawyer,0,1,1,0,0,0,0,0,13
David Oh,,0,1,0,0,0,0,0,13
Dennis M O Brien,,,0,0,0,0,0,0,13
Al Taubenberger,,,,0,0,0,0,0,13
Daniel Tinney,,,,,0,0,0,0,13
James Williams,,,,,,0,0,0,13
Matt Wolfe,,,,,,,0,0,13
Terry Tracy,,,,,,,,0,13
Total,1,1,1,0,0,0,0,0,13
,Sheriff - Republican,Council At Large - Republican,,,,,,,14
,Christopher Sawyer,James Williams,Terry Tracy,David Oh,Dennis M O Brien,Daniel Tinney,Matt Wolfe,Al Taubenberger,14
Christopher Sawyer,0,3,3,2,2,1,1,0,14
James Williams,,0,3,2,1,1,1,0,14
Terry Tracy,,,0,2,1,1,1,0,14
David Oh,,,,0,0,0,0,0,14
Dennis M O Brien,,,,,0,1,1,0,14
Daniel Tinney,,,,,,0,1,0,14
Matt Wolfe,,,,,,,0,0,14
Al Taubenberger,,,,,,,,0,14
Total,4,3,3,2,2,1,1,0,14
,Sheriff - Republican,Council At Large - Republican,,,,,,,16
,Christopher Sawyer,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,16
Christopher Sawyer,1,1,0,0,0,0,0,0,16
Terry Tracy,,1,0,0,0,0,0,0,16
Al Taubenberger,,,0,0,0,0,0,0,16
Daniel Tinney,,,,0,0,0,0,0,16
David Oh,,,,,0,0,0,0,16
Dennis M O Brien,,,,,,0,0,0,16
James Williams,,,,,,,0,0,16
Matt Wolfe,,,,,,,,0,16
Total,2,2,0,0,0,0,0,0,16
,Council At Large - Republican,,,,,,,Sheriff - Republican,17
,Daniel Tinney,Dennis M O Brien,Al Taubenberger,David Oh,James Williams,Matt Wolfe,Terry Tracy,Christopher Sawyer,17
Daniel Tinney,0,1,0,0,0,0,0,1,17
Dennis M O Brien,,0,0,0,0,0,0,0,17
Al Taubenberger,,,0,0,0,0,0,0,17
David Oh,,,,0,0,0,0,0,17
James Williams,,,,,0,0,0,0,17
Matt Wolfe,,,,,,0,0,0,17
Terry Tracy,,,,,,,0,0,17
Christopher Sawyer,,,,,,,,0,17
Total,2,1,0,0,0,0,0,1,17
,Council At Large - Republican,,,,,,,Sheriff - Republican,19
,Terry Tracy,David Oh,Matt Wolfe,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Christopher Sawyer,19
Terry Tracy,0,1,1,0,0,0,0,1,19
David Oh,,0,1,0,0,0,0,0,19
Matt Wolfe,,,0,0,0,0,0,0,19
Al Taubenberger,,,,0,0,0,0,0,19
Daniel Tinney,,,,,0,0,0,0,19
Dennis M O Brien,,,,,,0,0,0,19
James Williams,,,,,,,0,0,19
Christopher Sawyer,,,,,,,,0,19
Total,2,1,1,0,0,0,0,1,19
,Sheriff - Republican,Council At Large - Republican,,,,,,,20
,Christopher Sawyer,David Oh,Daniel Tinney,James Williams,Al Taubenberger,Dennis M O Brien,Matt Wolfe,Terry Tracy,20
Christopher Sawyer,0,5,3,2,2,2,1,1,20
David Oh,,0,3,2,2,2,1,1,20
Daniel Tinney,,,0,1,1,1,0,1,20
James Williams,,,,0,1,2,2,1,20
Al Taubenberger,,,,,0,1,1,0,20
Dennis M O Brien,,,,,,0,1,1,20
Matt Wolfe,,,,,,,0,0,20
Terry Tracy,,,,,,,,1,20
Total,5,5,3,3,2,2,2,2,20
,Council At Large - Republican,,,,,,,Sheriff - Republican,22
,James Williams,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Christopher Sawyer,22
James Williams,0,1,1,0,0,0,0,2,22
David Oh,,1,1,0,0,0,0,0,22
Terry Tracy,,,0,0,0,0,0,0,22
Al Taubenberger,,,,0,0,0,0,0,22
Daniel Tinney,,,,,0,0,0,0,22
Dennis M O Brien,,,,,,0,0,0,22
Matt Wolfe,,,,,,,0,0,22
Christopher Sawyer,,,,,,,,0,22
Total,3,2,1,0,0,0,0,2,22
,Sheriff - Republican,Council At Large - Republican,,,,,,,23
,Christopher Sawyer,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,David Oh,Matt Wolfe,23
Christopher Sawyer,0,2,1,1,1,1,0,0,23
Terry Tracy,,0,1,1,1,1,0,0,23
Al Taubenberger,,,0,1,1,1,0,0,23
Daniel Tinney,,,,0,1,1,0,0,23
Dennis M O Brien,,,,,0,1,0,0,23
James Williams,,,,,,0,0,0,23
David Oh,,,,,,,0,0,23
Matt Wolfe,,,,,,,,0,23
Total,2,2,1,1,1,1,0,0,23
,Sheriff - Republican,Council At Large - Republican,,,,,,,All
,Christopher Sawyer,Terry Tracy,David Oh,James Williams,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Al Taubenberger,All
Christopher Sawyer,1,20,19,20,10,10,6,5,All
Terry Tracy,,4,16,15,7,7,6,3,All
David Oh,,,1,13,5,5,4,4,All
James Williams,,,,0,6,6,6,4,All
Daniel Tinney,,,,,0,7,4,3,All
Dennis M O Brien,,,,,,0,5,2,All
Matt Wolfe,,,,,,,0,2,All
Al Taubenberger,,,,,,,,0,All
Total,34,27,24,23,11,11,8,5,All
