col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Total,2,1,1,1,1,1,0,0,13
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,14
,David Oh,Daniel Tinney,Matt Wolfe,Terry Tracy,Al Taubenberger,Dennis M O Brien,James Williams,Ross Feinberg,14
David Oh,3,7,6,9,1,6,7,14,14
Daniel Tinney,,0,15,8,11,5,3,10,14
Matt Wolfe,,,2,6,10,5,2,10,14
Terry Tracy,,,,1,5,4,7,12,14
Al Taubenberger,,,,,0,1,1,6,14
Dennis M O Brien,,,,,,0,3,6,14
James Williams,,,,,,,0,8,14
Ross Feinberg,,,,,,,,0,14
Total,20,18,18,15,12,8,8,20,14
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,15
,David Oh,Terry Tracy,Daniel Tinney,Al Taubenberger,Dennis M O Brien,James Williams,Matt Wolfe,Ross Feinberg,15
David Oh,3,3,2,2,2,1,0,4,15
Terry Tracy,,0,3,2,2,1,0,4,15
Daniel Tinney,,,0,2,2,0,0,3,15
Al Taubenberger,,,,0,2,0,0,2,15
Dennis M O Brien,,,,,0,0,0,2,15
James Williams,,,,,,0,0,2,15
Matt Wolfe,,,,,,,0,0,15
Ross Feinberg,,,,,,,,0,15
Total,7,4,3,2,2,2,0,6,15
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,16
,Ross Feinberg,David Oh,James Williams,Al Taubenberger,Dennis M O Brien,Matt Wolfe,Terry Tracy,Daniel Tinney,16
Ross Feinberg,0,3,3,2,2,2,2,0,16
David Oh,,0,2,1,1,1,1,0,16
James Williams,,,0,2,2,2,2,0,16
Al Taubenberger,,,,0,2,2,1,0,16
Dennis M O Brien,,,,,0,2,1,0,16
Matt Wolfe,,,,,,0,1,0,16
Terry Tracy,,,,,,,0,0,16
Daniel Tinney,,,,,,,,0,16
Total,4,3,3,2,2,2,2,0,16
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,17
,Daniel Tinney,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,David Oh,Dennis M O Brien,Ross Feinberg,17
Daniel Tinney,0,4,3,3,3,2,2,4,17
Terry Tracy,,0,2,3,2,1,1,3,17
Al Taubenberger,,,0,2,3,1,1,3,17
James Williams,,,,0,2,1,1,3,17
Matt Wolfe,,,,,0,1,1,3,17
David Oh,,,,,,0,2,2,17
Dennis M O Brien,,,,,,,0,2,17
Ross Feinberg,,,,,,,,1,17
Total,5,4,3,3,3,2,2,5,17
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,18
,David Oh,Matt Wolfe,Dennis M O Brien,James Williams,Daniel Tinney,Terry Tracy,Al Taubenberger,Ross Feinberg,18
David Oh,2,4,3,3,2,2,0,5,18
Matt Wolfe,,0,2,2,2,2,1,4,18
Dennis M O Brien,,,1,2,1,1,0,2,18
James Williams,,,,1,2,2,0,2,18
Daniel Tinney,,,,,0,3,1,2,18
Terry Tracy,,,,,,0,1,2,18
Al Taubenberger,,,,,,,1,0,18
Ross Feinberg,,,,,,,,1,18
Total,8,6,4,4,3,3,2,7,18
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,19
,Daniel Tinney,David Oh,Al Taubenberger,Dennis M O Brien,James Williams,Terry Tracy,Matt Wolfe,Ross Feinberg,19
Daniel Tinney,0,2,1,1,1,1,0,2,19
David Oh,,0,1,1,1,1,0,2,19
Al Taubenberger,,,0,0,0,0,0,1,19
Dennis M O Brien,,,,0,1,1,0,1,19
James Williams,,,,,0,1,0,1,19
Terry Tracy,,,,,,0,0,1,19
Matt Wolfe,,,,,,,0,0,19
Ross Feinberg,,,,,,,,0,19
Total,2,2,1,1,1,1,0,2,19
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,20
,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,Ross Feinberg,20
David Oh,0,1,1,1,1,0,0,1,20
Dennis M O Brien,,0,1,1,1,0,0,1,20
James Williams,,,0,1,1,0,0,1,20
Matt Wolfe,,,,0,1,0,0,1,20
Terry Tracy,,,,,0,0,0,1,20
Al Taubenberger,,,,,,0,0,0,20
Daniel Tinney,,,,,,,0,0,20
Ross Feinberg,,,,,,,,0,20
Total,1,1,1,1,1,0,0,1,20
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,21
,Matt Wolfe,Terry Tracy,Daniel Tinney,Dennis M O Brien,Al Taubenberger,David Oh,James Williams,Ross Feinberg,21
Matt Wolfe,0,2,1,1,0,0,0,0,21
Terry Tracy,,0,1,1,0,0,0,0,21
Daniel Tinney,,,0,0,0,0,0,0,21
Dennis M O Brien,,,,0,0,0,0,0,21
Al Taubenberger,,,,,0,0,0,0,21
David Oh,,,,,,0,0,0,21
James Williams,,,,,,,0,0,21
Ross Feinberg,,,,,,,,0,21
Total,2,2,1,1,0,0,0,0,21
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,23
,Ross Feinberg,Terry Tracy,Al Taubenberger,Dennis M O Brien,James Williams,Matt Wolfe,David Oh,Daniel Tinney,23
Ross Feinberg,0,5,4,3,3,4,3,2,23
Terry Tracy,,1,3,3,3,4,3,2,23
Al Taubenberger,,,0,2,1,3,2,1,23
Dennis M O Brien,,,,0,2,3,2,1,23
James Williams,,,,,0,2,1,2,23
Matt Wolfe,,,,,,0,2,2,23
David Oh,,,,,,,0,0,23
Daniel Tinney,,,,,,,,0,23
Total,6,6,4,4,4,4,3,2,23
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,24
,Ross Feinberg,David Oh,Terry Tracy,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,24
Ross Feinberg,0,3,2,1,0,0,0,0,24
David Oh,,0,1,1,0,0,0,0,24
Terry Tracy,,,0,1,0,0,0,0,24
James Williams,,,,0,0,0,0,0,24
Al Taubenberger,,,,,0,0,0,0,24
Daniel Tinney,,,,,,0,0,0,24
Dennis M O Brien,,,,,,,0,0,24
Matt Wolfe,,,,,,,,0,24
Total,4,3,2,1,0,0,0,0,24
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,25
,David Oh,Daniel Tinney,Dennis M O Brien,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,Ross Feinberg,25
David Oh,0,4,3,4,1,2,1,5,25
Daniel Tinney,,0,3,3,1,1,1,3,25
Dennis M O Brien,,,0,3,2,1,1,4,25
Terry Tracy,,,,0,1,2,1,4,25
Al Taubenberger,,,,,0,0,0,2,25
James Williams,,,,,,0,0,2,25
Matt Wolfe,,,,,,,1,1,25
Ross Feinberg,,,,,,,,0,25
Total,6,4,4,4,2,2,2,6,25
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,26
,Matt Wolfe,Daniel Tinney,David Oh,Al Taubenberger,Dennis M O Brien,Terry Tracy,James Williams,Ross Feinberg,26
Matt Wolfe,0,6,4,6,3,2,1,5,26
Daniel Tinney,,0,2,5,1,1,2,3,26
David Oh,,,1,2,4,3,2,6,26
Al Taubenberger,,,,0,1,1,1,3,26
Dennis M O Brien,,,,,0,3,1,4,26
Terry Tracy,,,,,,0,1,4,26
James Williams,,,,,,,0,2,26
Ross Feinberg,,,,,,,,0,26
Total,9,7,7,6,4,4,2,8,26
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,27
,David Oh,Dennis M O Brien,Matt Wolfe,Daniel Tinney,Terry Tracy,Al Taubenberger,James Williams,Ross Feinberg,27
David Oh,0,4,4,1,2,0,0,3,27
Dennis M O Brien,,0,4,1,2,0,0,3,27
Matt Wolfe,,,0,1,2,0,0,3,27
Daniel Tinney,,,,0,1,0,0,2,27
Terry Tracy,,,,,0,0,0,1,27
Al Taubenberger,,,,,,0,0,0,27
James Williams,,,,,,,0,0,27
Ross Feinberg,,,,,,,,0,27
Total,4,4,4,2,2,0,0,4,27
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,28
,Ross Feinberg,David Oh,Matt Wolfe,Terry Tracy,Daniel Tinney,Dennis M O Brien,James Williams,Al Taubenberger,28
Ross Feinberg,0,2,2,2,1,1,1,0,28
David Oh,,0,1,1,1,0,1,0,28
Matt Wolfe,,,0,2,1,1,1,0,28
Terry Tracy,,,,0,1,1,1,0,28
Daniel Tinney,,,,,0,0,1,0,28
Dennis M O Brien,,,,,,0,0,0,28
James Williams,,,,,,,0,0,28
Al Taubenberger,,,,,,,,0,28
Total,3,2,2,2,1,1,1,0,28
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,29
,David Oh,Terry Tracy,Daniel Tinney,Dennis M O Brien,Al Taubenberger,James Williams,Matt Wolfe,Ross Feinberg,29
David Oh,0,2,1,1,1,1,0,3,29
Terry Tracy,,0,1,2,1,1,0,2,29
Daniel Tinney,,,1,1,1,0,0,1,29
Dennis M O Brien,,,,0,1,0,0,1,29
Al Taubenberger,,,,,0,0,0,1,29
James Williams,,,,,,0,0,1,29
Matt Wolfe,,,,,,,0,0,29
Ross Feinberg,,,,,,,,0,29
Total,3,3,2,2,1,1,0,3,29
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,30
,Terry Tracy,David Oh,Dennis M O Brien,Daniel Tinney,James Williams,Matt Wolfe,Al Taubenberger,Ross Feinberg,30
Terry Tracy,0,4,3,2,2,2,0,3,30
David Oh,,0,3,2,2,1,0,2,30
Dennis M O Brien,,,0,2,2,0,0,3,30
Daniel Tinney,,,,0,2,0,0,1,30
James Williams,,,,,0,0,0,1,30
Matt Wolfe,,,,,,0,0,1,30
Al Taubenberger,,,,,,,0,0,30
Ross Feinberg,,,,,,,,0,30
Total,5,4,4,2,2,2,0,4,30
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,31
,Ross Feinberg,Terry Tracy,David Oh,James Williams,Matt Wolfe,Al Taubenberger,Daniel Tinney,Dennis M O Brien,31
Ross Feinberg,0,15,15,12,5,4,3,4,31
Terry Tracy,,1,13,12,3,2,2,3,31
David Oh,,,0,11,4,3,1,4,31
James Williams,,,,0,0,0,2,1,31
Matt Wolfe,,,,,1,4,1,3,31
Al Taubenberger,,,,,,0,1,2,31
Daniel Tinney,,,,,,,1,1,31
Dennis M O Brien,,,,,,,,0,31
Total,18,17,15,12,7,4,4,4,31
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,32
,Daniel Tinney,Al Taubenberger,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Ross Feinberg,32
Daniel Tinney,0,1,1,1,1,1,1,1,32
Al Taubenberger,,0,0,0,0,1,0,0,32
David Oh,,,0,1,1,0,1,1,32
Dennis M O Brien,,,,0,1,0,1,1,32
James Williams,,,,,0,0,1,1,32
Matt Wolfe,,,,,,0,0,0,32
Terry Tracy,,,,,,,0,1,32
Ross Feinberg,,,,,,,,0,32
Total,2,1,1,1,1,1,1,1,32
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,33
,Ross Feinberg,Daniel Tinney,David Oh,Matt Wolfe,Terry Tracy,James Williams,Al Taubenberger,Dennis M O Brien,33
Ross Feinberg,0,5,4,3,5,3,2,2,33
Daniel Tinney,,0,2,4,3,1,2,2,33
David Oh,,,0,2,3,3,0,0,33
Matt Wolfe,,,,1,3,1,2,1,33
Terry Tracy,,,,,0,3,2,1,33
James Williams,,,,,,0,0,0,33
Al Taubenberger,,,,,,,0,1,33
Dennis M O Brien,,,,,,,,0,33
Total,8,6,5,5,5,3,2,2,33
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,34
,Al Taubenberger,Daniel Tinney,Matt Wolfe,David Oh,Dennis M O Brien,James Williams,Terry Tracy,Ross Feinberg,34
Al Taubenberger,0,1,1,0,0,0,0,1,34
Daniel Tinney,,0,1,0,0,0,0,1,34
Matt Wolfe,,,0,0,0,0,0,1,34
David Oh,,,,0,0,0,0,0,34
Dennis M O Brien,,,,,0,0,0,0,34
James Williams,,,,,,0,0,0,34
Terry Tracy,,,,,,,0,0,34
Ross Feinberg,,,,,,,,0,34
Total,1,1,1,0,0,0,0,1,34
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,35
,Dennis M O Brien,Daniel Tinney,Matt Wolfe,Al Taubenberger,David Oh,James Williams,Terry Tracy,Ross Feinberg,35
Dennis M O Brien,2,2,2,2,0,1,1,2,35
Daniel Tinney,,0,4,2,1,1,2,3,35
Matt Wolfe,,,0,2,1,1,2,3,35
Al Taubenberger,,,,0,1,1,1,2,35
David Oh,,,,,0,0,1,2,35
James Williams,,,,,,0,0,2,35
Terry Tracy,,,,,,,0,2,35
Ross Feinberg,,,,,,,,0,35
Total,5,4,4,3,2,2,2,5,35
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,36
,David Oh,Terry Tracy,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Ross Feinberg,36
David Oh,1,4,3,1,0,0,0,3,36
Terry Tracy,,1,3,0,0,0,0,4,36
James Williams,,,0,0,0,0,0,2,36
Al Taubenberger,,,,0,0,0,0,0,36
Daniel Tinney,,,,,0,0,0,0,36
Dennis M O Brien,,,,,,0,0,0,36
Matt Wolfe,,,,,,,0,0,36
Ross Feinberg,,,,,,,,1,36
Total,6,6,3,1,0,0,0,5,36
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,37
,Al Taubenberger,Matt Wolfe,Daniel Tinney,David Oh,Terry Tracy,Dennis M O Brien,James Williams,Ross Feinberg,37
Al Taubenberger,0,6,3,4,2,2,0,3,37
Matt Wolfe,,0,4,3,2,3,0,3,37
Daniel Tinney,,,0,2,2,3,2,3,37
David Oh,,,,0,4,4,2,4,37
Terry Tracy,,,,,1,4,2,5,37
Dennis M O Brien,,,,,,0,2,4,37
James Williams,,,,,,,0,2,37
Ross Feinberg,,,,,,,,0,37
Total,7,7,6,6,6,5,2,6,37
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,38
,Terry Tracy,David Oh,Daniel Tinney,Al Taubenberger,James Williams,Matt Wolfe,Dennis M O Brien,Ross Feinberg,38
Terry Tracy,1,2,3,2,2,1,0,3,38
David Oh,,1,2,1,2,1,0,3,38
Daniel Tinney,,,0,1,2,1,0,2,38
Al Taubenberger,,,,0,1,0,0,2,38
James Williams,,,,,0,1,0,2,38
Matt Wolfe,,,,,,0,0,1,38
Dennis M O Brien,,,,,,,0,0,38
Ross Feinberg,,,,,,,,0,38
Total,5,4,3,2,2,1,0,4,38
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,39
,David Oh,Daniel Tinney,Dennis M O Brien,James Williams,Terry Tracy,Matt Wolfe,Al Taubenberger,Ross Feinberg,39
David Oh,1,6,5,5,5,2,0,7,39
Daniel Tinney,,0,6,4,4,2,1,6,39
Dennis M O Brien,,,0,4,4,2,1,6,39
James Williams,,,,0,4,1,0,5,39
Terry Tracy,,,,,0,1,0,5,39
Matt Wolfe,,,,,,0,0,2,39
Al Taubenberger,,,,,,,0,1,39
Ross Feinberg,,,,,,,,0,39
Total,9,7,6,5,5,2,1,8,39
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,40
,Ross Feinberg,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,40
Ross Feinberg,0,2,2,1,0,0,0,0,40
David Oh,,0,1,1,0,0,0,0,40
James Williams,,,0,1,0,0,0,0,40
Terry Tracy,,,,0,0,0,0,0,40
Al Taubenberger,,,,,0,0,0,0,40
Daniel Tinney,,,,,,0,0,0,40
Dennis M O Brien,,,,,,,0,0,40
Matt Wolfe,,,,,,,,0,40
Total,3,2,2,1,0,0,0,0,40
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,41
,David Oh,James Williams,Terry Tracy,Matt Wolfe,Daniel Tinney,Al Taubenberger,Dennis M O Brien,Ross Feinberg,41
David Oh,0,8,8,6,3,3,1,13,41
James Williams,,0,6,3,3,1,0,8,41
Terry Tracy,,,0,4,2,1,0,8,41
Matt Wolfe,,,,0,3,2,1,6,41
Daniel Tinney,,,,,1,2,0,3,41
Al Taubenberger,,,,,,0,0,3,41
Dennis M O Brien,,,,,,,0,1,41
Ross Feinberg,,,,,,,,0,41
Total,13,9,8,6,5,3,1,13,41
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,42
,Ross Feinberg,David Oh,Terry Tracy,Daniel Tinney,Dennis M O Brien,James Williams,Al Taubenberger,Matt Wolfe,42
Ross Feinberg,1,10,8,6,6,6,4,3,42
David Oh,,1,6,5,5,6,3,2,42
Terry Tracy,,,1,6,5,5,1,1,42
Daniel Tinney,,,,1,6,4,1,1,42
Dennis M O Brien,,,,,0,4,2,2,42
James Williams,,,,,,0,1,2,42
Al Taubenberger,,,,,,,0,2,42
Matt Wolfe,,,,,,,,0,42
Total,14,11,9,8,8,6,4,4,42
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,43
,David Oh,Daniel Tinney,Dennis M O Brien,Terry Tracy,James Williams,Matt Wolfe,Al Taubenberger,Ross Feinberg,43
David Oh,2,6,4,5,4,2,1,7,43
Daniel Tinney,,0,6,6,5,4,2,6,43
Dennis M O Brien,,,0,5,5,1,0,5,43
Terry Tracy,,,,0,5,2,1,5,43
James Williams,,,,,0,1,0,5,43
Matt Wolfe,,,,,,0,2,2,43
Al Taubenberger,,,,,,,0,0,43
Ross Feinberg,,,,,,,,1,43
Total,10,9,6,6,5,4,2,9,43
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,44
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Terry Tracy,Matt Wolfe,Ross Feinberg,44
David Oh,1,2,1,1,1,1,0,3,44
Al Taubenberger,,0,2,2,1,1,0,3,44
Daniel Tinney,,,1,1,1,1,0,2,44
Dennis M O Brien,,,,0,1,1,0,2,44
James Williams,,,,,0,2,0,2,44
Terry Tracy,,,,,,0,0,2,44
Matt Wolfe,,,,,,,0,0,44
Ross Feinberg,,,,,,,,0,44
Total,4,3,3,2,2,2,0,4,44
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,45
,Ross Feinberg,David Oh,Terry Tracy,Al Taubenberger,James Williams,Dennis M O Brien,Daniel Tinney,Matt Wolfe,45
Ross Feinberg,0,8,5,4,5,3,1,1,45
David Oh,,0,5,3,5,3,1,1,45
Terry Tracy,,,0,3,5,3,2,0,45
Al Taubenberger,,,,0,2,2,1,1,45
James Williams,,,,,0,2,1,0,45
Dennis M O Brien,,,,,,0,2,0,45
Daniel Tinney,,,,,,,0,0,45
Matt Wolfe,,,,,,,,0,45
Total,9,8,6,5,5,4,2,1,45
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,46
,Ross Feinberg,Terry Tracy,David Oh,Matt Wolfe,Dennis M O Brien,Al Taubenberger,Daniel Tinney,James Williams,46
Ross Feinberg,1,14,9,10,8,8,7,5,46
Terry Tracy,,0,7,9,6,7,8,6,46
David Oh,,,2,5,6,2,3,5,46
Matt Wolfe,,,,1,5,5,6,4,46
Dennis M O Brien,,,,,1,3,2,3,46
Al Taubenberger,,,,,,0,5,1,46
Daniel Tinney,,,,,,,0,2,46
James Williams,,,,,,,,0,46
Total,19,15,12,11,9,8,8,6,46
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,All
,Ross Feinberg,David Oh,Terry Tracy,Daniel Tinney,Matt Wolfe,Dennis M O Brien,James Williams,Al Taubenberger,All
Ross Feinberg,10,183,157,100,94,99,114,78,All
David Oh,,23,123,74,70,91,104,51,All
Terry Tracy,,,11,82,65,73,100,49,All
Daniel Tinney,,,,7,76,67,53,62,All
Matt Wolfe,,,,,8,56,34,67,All
Dennis M O Brien,,,,,,5,48,43,All
James Williams,,,,,,,1,21,All
Al Taubenberger,,,,,,,,1,All
Total,259,231,186,141,133,126,123,103,All
