col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,1,7,3,2,1,0,6
Anne Covey,,,0,4,3,1,1,6
Cheryl Allen,,,,0,1,0,0,6
Mike George,,,,,0,2,0,6
Judy Olson,,,,,,0,0,6
Rebecca Warren,,,,,,,0,6
Total,14,11,10,4,4,2,1,6
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,8
,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Correale Stevens,Judy Olson,Melissa Murray Bailey,8
Anne Covey,0,1,1,0,0,0,1,8
Cheryl Allen,,0,1,0,0,0,1,8
Mike George,,,0,0,0,0,1,8
Rebecca Warren,,,,1,0,0,0,8
Correale Stevens,,,,,0,0,0,8
Judy Olson,,,,,,0,0,8
Melissa Murray Bailey,,,,,,,0,8
Total,1,1,1,1,0,0,1,8
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,9
,Anne Covey,Correale Stevens,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Melissa Murray Bailey,9
Anne Covey,0,2,1,0,1,0,1,9
Correale Stevens,,0,0,1,0,1,1,9
Mike George,,,1,1,1,0,2,9
Cheryl Allen,,,,0,0,1,2,9
Judy Olson,,,,,0,0,1,9
Rebecca Warren,,,,,,0,1,9
Melissa Murray Bailey,,,,,,,0,9
Total,3,3,3,2,1,1,3,9
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,10
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Rebecca Warren,Mike George,10
Melissa Murray Bailey,1,2,1,1,1,1,0,10
Correale Stevens,,0,1,1,1,1,0,10
Anne Covey,,,0,0,0,1,0,10
Cheryl Allen,,,,0,1,0,0,10
Judy Olson,,,,,0,0,0,10
Rebecca Warren,,,,,,0,0,10
Mike George,,,,,,,0,10
Total,3,2,1,1,1,1,0,10
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Cheryl Allen,Rebecca Warren,Judy Olson,Mike George,11
Melissa Murray Bailey,3,3,3,2,0,1,1,11
Correale Stevens,,1,1,0,0,1,0,11
Anne Covey,,,0,1,0,1,1,11
Cheryl Allen,,,,0,0,0,1,11
Rebecca Warren,,,,,2,0,0,11
Judy Olson,,,,,,0,0,11
Mike George,,,,,,,0,11
Total,9,4,3,2,2,1,1,11
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,12
,Correale Stevens,Judy Olson,Mike George,Anne Covey,Cheryl Allen,Rebecca Warren,Melissa Murray Bailey,12
Correale Stevens,0,1,1,0,0,0,1,12
Judy Olson,,0,1,0,0,0,1,12
Mike George,,,0,0,0,0,1,12
Anne Covey,,,,0,0,0,0,12
Cheryl Allen,,,,,0,0,0,12
Rebecca Warren,,,,,,0,0,12
Melissa Murray Bailey,,,,,,,0,12
Total,1,1,1,0,0,0,1,12
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Melissa Murray Bailey,Anne Covey,Mike George,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,13
Melissa Murray Bailey,0,5,3,3,2,1,1,13
Anne Covey,,0,2,2,1,1,0,13
Mike George,,,0,0,2,1,1,13
Correale Stevens,,,,0,0,0,0,13
Rebecca Warren,,,,,0,0,1,13
Cheryl Allen,,,,,,0,0,13
Judy Olson,,,,,,,0,13
Total,7,5,4,3,3,1,1,13
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Melissa Murray Bailey,Anne Covey,Rebecca Warren,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,14
Melissa Murray Bailey,0,3,2,1,1,0,0,14
Anne Covey,,0,1,1,1,0,0,14
Rebecca Warren,,,0,0,0,0,0,14
Cheryl Allen,,,,0,1,0,0,14
Mike George,,,,,0,0,0,14
Correale Stevens,,,,,,0,0,14
Judy Olson,,,,,,,0,14
Total,4,3,2,1,1,0,0,14
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,15
Melissa Murray Bailey,1,5,3,4,3,2,2,15
Anne Covey,,0,4,3,2,1,0,15
Correale Stevens,,,0,3,0,0,0,15
Rebecca Warren,,,,0,1,0,1,15
Mike George,,,,,0,1,1,15
Cheryl Allen,,,,,,0,1,15
Judy Olson,,,,,,,0,15
Total,8,6,4,4,3,2,2,15
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,16
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Melissa Murray Bailey,16
Anne Covey,0,3,0,0,0,0,2,16
Correale Stevens,,0,0,0,0,0,2,16
Cheryl Allen,,,0,0,0,0,0,16
Judy Olson,,,,0,0,0,0,16
Mike George,,,,,0,0,0,16
Rebecca Warren,,,,,,0,0,16
Melissa Murray Bailey,,,,,,,1,16
Total,3,3,0,0,0,0,3,16
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,17
Melissa Murray Bailey,1,7,8,5,4,3,0,17
Anne Covey,,1,4,2,1,2,0,17
Correale Stevens,,,0,3,2,2,0,17
Judy Olson,,,,0,4,1,0,17
Mike George,,,,,0,1,0,17
Rebecca Warren,,,,,,0,0,17
Cheryl Allen,,,,,,,0,17
Total,13,8,8,5,4,3,0,17
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,18
Melissa Murray Bailey,0,10,8,4,3,3,1,18
Anne Covey,,0,5,3,2,3,1,18
Correale Stevens,,,0,2,1,2,0,18
Mike George,,,,0,3,0,0,18
Judy Olson,,,,,0,0,0,18
Rebecca Warren,,,,,,0,1,18
Cheryl Allen,,,,,,,0,18
Total,13,10,8,4,3,3,1,18
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Melissa Murray Bailey,Correale Stevens,Rebecca Warren,Anne Covey,Cheryl Allen,Mike George,Judy Olson,19
Melissa Murray Bailey,1,6,3,3,2,2,1,19
Correale Stevens,,0,3,2,1,2,0,19
Rebecca Warren,,,0,1,2,2,0,19
Anne Covey,,,,0,0,0,0,19
Cheryl Allen,,,,,0,1,1,19
Mike George,,,,,,0,0,19
Judy Olson,,,,,,,0,19
Total,9,6,4,3,3,3,1,19
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,20
,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Melissa Murray Bailey,20
Anne Covey,0,3,2,2,2,1,5,20
Mike George,,0,1,2,0,0,3,20
Cheryl Allen,,,0,0,1,0,1,20
Judy Olson,,,,0,0,0,2,20
Rebecca Warren,,,,,0,1,1,20
Correale Stevens,,,,,,0,1,20
Melissa Murray Bailey,,,,,,,1,20
Total,6,3,2,2,2,1,6,20
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Melissa Murray Bailey,Anne Covey,Cheryl Allen,Judy Olson,Correale Stevens,Mike George,Rebecca Warren,21
Melissa Murray Bailey,1,1,1,1,0,0,0,21
Anne Covey,,0,1,1,0,0,0,21
Cheryl Allen,,,0,1,0,0,0,21
Judy Olson,,,,0,0,0,0,21
Correale Stevens,,,,,0,0,0,21
Mike George,,,,,,0,0,21
Rebecca Warren,,,,,,,0,21
Total,2,1,1,1,0,0,0,21
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,22
,Anne Covey,Cheryl Allen,Correale Stevens,Rebecca Warren,Judy Olson,Mike George,Melissa Murray Bailey,22
Anne Covey,2,1,1,1,0,0,5,22
Cheryl Allen,,0,0,1,0,0,1,22
Correale Stevens,,,0,0,0,0,1,22
Rebecca Warren,,,,0,0,0,1,22
Judy Olson,,,,,0,0,0,22
Mike George,,,,,,0,0,22
Melissa Murray Bailey,,,,,,,1,22
Total,7,1,1,1,0,0,6,22
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,23
,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Mike George,Judy Olson,Melissa Murray Bailey,23
Anne Covey,0,7,4,3,4,3,10,23
Correale Stevens,,0,4,2,2,0,7,23
Rebecca Warren,,,2,2,0,0,5,23
Cheryl Allen,,,,0,0,1,4,23
Mike George,,,,,0,2,3,23
Judy Olson,,,,,,0,3,23
Melissa Murray Bailey,,,,,,,0,23
Total,11,8,7,4,4,3,11,23
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,24
Melissa Murray Bailey,0,3,2,2,1,1,0,24
Correale Stevens,,0,1,2,1,1,0,24
Anne Covey,,,0,0,0,0,0,24
Judy Olson,,,,0,1,1,0,24
Mike George,,,,,0,0,0,24
Rebecca Warren,,,,,,0,0,24
Cheryl Allen,,,,,,,0,24
Total,4,3,2,2,1,1,0,24
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Melissa Murray Bailey,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,Judy Olson,25
Melissa Murray Bailey,0,6,5,3,2,3,1,25
Anne Covey,,0,5,4,1,3,1,25
Mike George,,,0,3,0,1,1,25
Cheryl Allen,,,,0,0,1,0,25
Correale Stevens,,,,,1,1,0,25
Rebecca Warren,,,,,,0,0,25
Judy Olson,,,,,,,0,25
Total,8,7,6,4,3,3,1,25
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,26
Melissa Murray Bailey,0,7,3,3,3,3,1,26
Anne Covey,,0,3,2,3,2,0,26
Correale Stevens,,,0,0,1,2,0,26
Judy Olson,,,,0,2,1,1,26
Mike George,,,,,0,0,0,26
Rebecca Warren,,,,,,0,1,26
Cheryl Allen,,,,,,,0,26
Total,8,7,3,3,3,3,1,26
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,All
Melissa Murray Bailey,12,98,75,50,44,35,38,All
Anne Covey,,6,51,33,32,25,20,All
Correale Stevens,,,3,16,25,11,13,All
Mike George,,,,1,10,15,25,All
Rebecca Warren,,,,,5,14,9,All
Cheryl Allen,,,,,,0,9,All
Judy Olson,,,,,,,0,All
Total,155,115,84,56,53,40,39,All
