col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Terry Tracy,,,,,,,0,0,15
Vincent Furlong,,,,,,,,0,15
Total,1,1,1,1,1,0,0,1,15
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,18
,Daniel Tinney,Matt Wolfe,Al Taubenberger,Dennis M O Brien,James Williams,David Oh,Terry Tracy,Vincent Furlong,18
Daniel Tinney,0,2,1,1,1,0,0,1,18
Matt Wolfe,,0,1,1,1,0,0,1,18
Al Taubenberger,,,0,1,1,0,0,1,18
Dennis M O Brien,,,,0,1,0,0,1,18
James Williams,,,,,0,0,0,1,18
David Oh,,,,,,0,0,0,18
Terry Tracy,,,,,,,0,0,18
Vincent Furlong,,,,,,,,0,18
Total,2,2,1,1,1,0,0,1,18
,Council At Large - Republican,,,,,,,Judge Of The Court Of Common Pleas - Republican,19
,James Williams,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,Terry Tracy,Vincent Furlong,19
James Williams,1,0,0,0,0,0,0,0,19
Al Taubenberger,,0,0,0,0,0,0,0,19
Daniel Tinney,,,0,0,0,0,0,0,19
David Oh,,,,0,0,0,0,0,19
Dennis M O Brien,,,,,0,0,0,0,19
Matt Wolfe,,,,,,0,0,0,19
Terry Tracy,,,,,,,0,0,19
Vincent Furlong,,,,,,,,0,19
Total,1,0,0,0,0,0,0,0,19
,Judge Of The Court Of Common Pleas - Republican,Council At Large - Republican,,,,,,,All
,Vincent Furlong,David Oh,Matt Wolfe,Terry Tracy,Al Taubenberger,James Williams,Daniel Tinney,Dennis M O Brien,All
Vincent Furlong,0,23,18,19,19,15,15,13,All
David Oh,,2,12,14,11,10,8,9,All
Matt Wolfe,,,1,14,17,8,12,11,All
Terry Tracy,,,,1,14,10,12,10,All
Al Taubenberger,,,,,0,9,12,9,All
James Williams,,,,,,3,8,7,All
Daniel Tinney,,,,,,,1,6,All
Dennis M O Brien,,,,,,,,0,All
Total,32,27,23,23,20,18,17,15,All
