col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,104,13,7,1,1,0,10
,Mayor - Democrat,,,,,,11
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,11
Jim Kenney,65,0,0,0,0,0,11
Lynne M Abraham,,23,0,0,0,0,11
Anthony Hardy Williams,,,20,0,0,0,11
Doug Oliver,,,,4,0,0,11
Nelson Diaz,,,,,3,0,11
T Milton Street Sr,,,,,,0,11
Total,65,23,20,4,3,0,11
,Mayor - Democrat,,,,,,12
,Jim Kenney,Anthony Hardy Williams,Doug Oliver,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,12
Jim Kenney,37,0,0,0,0,0,12
Anthony Hardy Williams,,16,0,0,0,0,12
Doug Oliver,,,4,0,0,0,12
Lynne M Abraham,,,,3,0,0,12
Nelson Diaz,,,,,2,0,12
T Milton Street Sr,,,,,,0,12
Total,37,16,4,3,2,0,12
,Mayor - Democrat,,,,,,13
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,13
Jim Kenney,44,0,0,0,0,0,13
Lynne M Abraham,,13,0,0,0,0,13
Anthony Hardy Williams,,,8,0,0,0,13
Doug Oliver,,,,4,0,0,13
Nelson Diaz,,,,,1,0,13
T Milton Street Sr,,,,,,0,13
Total,44,13,8,4,1,0,13
,Mayor - Democrat,,,,,,14
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,T Milton Street Sr,Doug Oliver,14
Jim Kenney,27,0,0,0,0,0,14
Anthony Hardy Williams,,11,0,0,0,0,14
Lynne M Abraham,,,9,0,0,0,14
Nelson Diaz,,,,5,0,0,14
T Milton Street Sr,,,,,1,0,14
Doug Oliver,,,,,,0,14
Total,27,11,9,5,1,0,14
,Mayor - Democrat,,,,,,15
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,15
Jim Kenney,52,0,0,0,0,0,15
Lynne M Abraham,,11,0,0,0,0,15
Anthony Hardy Williams,,,10,0,0,0,15
Nelson Diaz,,,,4,0,0,15
Doug Oliver,,,,,2,0,15
T Milton Street Sr,,,,,,0,15
Total,52,11,10,4,2,0,15
,Mayor - Democrat,,,,,,16
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,16
Jim Kenney,53,0,0,0,0,0,16
Lynne M Abraham,,14,0,0,0,0,16
Anthony Hardy Williams,,,4,0,0,0,16
Nelson Diaz,,,,2,0,0,16
Doug Oliver,,,,,1,0,16
T Milton Street Sr,,,,,,1,16
Total,53,14,4,2,1,1,16
,Mayor - Democrat,,,,,,17
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,17
Jim Kenney,91,0,0,0,0,0,17
Anthony Hardy Williams,,18,0,0,0,0,17
Lynne M Abraham,,,17,0,0,0,17
Nelson Diaz,,,,5,0,0,17
Doug Oliver,,,,,2,0,17
T Milton Street Sr,,,,,,0,17
Total,91,18,17,5,2,0,17
,Mayor - Democrat,,,,,,18
,Jim Kenney,Anthony Hardy Williams,Lynne M Abraham,Nelson Diaz,Doug Oliver,T Milton Street Sr,18
Jim Kenney,83,0,0,0,0,0,18
Anthony Hardy Williams,,19,0,0,0,0,18
Lynne M Abraham,,,17,0,0,0,18
Nelson Diaz,,,,3,0,0,18
Doug Oliver,,,,,0,0,18
T Milton Street Sr,,,,,,0,18
Total,83,19,17,3,0,0,18
,Mayor - Democrat,,,,,,19
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,19
Jim Kenney,80,0,0,0,0,0,19
Lynne M Abraham,,16,0,0,0,0,19
Anthony Hardy Williams,,,4,0,0,0,19
Nelson Diaz,,,,3,0,0,19
Doug Oliver,,,,,1,0,19
T Milton Street Sr,,,,,,0,19
Total,80,16,4,3,1,0,19
,Mayor - Democrat,,,,,,20
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,20
Jim Kenney,276,0,0,0,0,0,20
Lynne M Abraham,,100,0,0,0,0,20
Anthony Hardy Williams,,,10,0,0,0,20
Doug Oliver,,,,8,0,0,20
Nelson Diaz,,,,,5,0,20
T Milton Street Sr,,,,,,0,20
Total,276,100,10,8,5,0,20
,Mayor - Democrat,,,,,,21
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Doug Oliver,Nelson Diaz,T Milton Street Sr,21
Jim Kenney,69,0,0,0,0,0,21
Lynne M Abraham,,15,0,0,0,0,21
Anthony Hardy Williams,,,4,0,0,0,21
Doug Oliver,,,,1,0,0,21
Nelson Diaz,,,,,0,0,21
T Milton Street Sr,,,,,,0,21
Total,69,15,4,1,0,0,21
,Mayor - Democrat,,,,,,22
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,22
Jim Kenney,67,0,0,0,0,0,22
Lynne M Abraham,,13,0,0,0,0,22
Anthony Hardy Williams,,,5,0,0,0,22
Nelson Diaz,,,,2,0,0,22
Doug Oliver,,,,,1,0,22
T Milton Street Sr,,,,,,0,22
Total,67,13,5,2,1,0,22
,Mayor - Democrat,,,,,,23
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,T Milton Street Sr,Doug Oliver,23
Jim Kenney,114,0,0,0,0,0,23
Lynne M Abraham,,24,0,0,0,0,23
Anthony Hardy Williams,,,11,0,0,0,23
Nelson Diaz,,,,5,0,0,23
T Milton Street Sr,,,,,2,0,23
Doug Oliver,,,,,,0,23
Total,114,24,11,5,2,0,23
,Mayor - Democrat,,,,,,All
,Jim Kenney,Lynne M Abraham,Anthony Hardy Williams,Nelson Diaz,Doug Oliver,T Milton Street Sr,All
Jim Kenney,"2,093",0,0,0,0,0,All
Lynne M Abraham,,539,0,0,0,0,All
Anthony Hardy Williams,,,216,0,0,0,All
Nelson Diaz,,,,54,0,0,All
Doug Oliver,,,,,52,0,All
T Milton Street Sr,,,,,,13,All
Total,"2,093",539,216,54,52,13,All
