col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Cheryl Allen,,,,,1,0,2,16
Judy Olson,,,,,,0,0,16
Rebecca Warren,,,,,,,0,16
Total,18,14,9,8,5,5,3,16
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,17
,Anne Covey,Mike George,Judy Olson,Rebecca Warren,Correale Stevens,Cheryl Allen,Ross Feinberg,17
Anne Covey,2,5,2,3,2,0,7,17
Mike George,,0,2,2,1,0,4,17
Judy Olson,,,1,0,0,1,1,17
Rebecca Warren,,,,0,1,0,3,17
Correale Stevens,,,,,0,0,2,17
Cheryl Allen,,,,,,0,0,17
Ross Feinberg,,,,,,,0,17
Total,10,5,4,3,2,1,7,17
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,18
,Anne Covey,Judy Olson,Mike George,Rebecca Warren,Correale Stevens,Cheryl Allen,Ross Feinberg,18
Anne Covey,3,4,3,3,2,0,8,18
Judy Olson,,0,4,1,0,0,2,18
Mike George,,,0,0,0,0,2,18
Rebecca Warren,,,,1,2,0,4,18
Correale Stevens,,,,,0,0,3,18
Cheryl Allen,,,,,,0,0,18
Ross Feinberg,,,,,,,1,18
Total,13,5,5,5,3,0,12,18
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,19
,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,Ross Feinberg,19
Anne Covey,1,3,3,2,1,1,8,19
Correale Stevens,,0,1,1,1,2,5,19
Mike George,,,2,2,0,0,3,19
Judy Olson,,,,1,0,1,3,19
Cheryl Allen,,,,,1,1,2,19
Rebecca Warren,,,,,,0,2,19
Ross Feinberg,,,,,,,0,19
Total,11,6,5,4,3,3,11,19
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,All
Ross Feinberg,12,116,67,50,46,35,32,All
Anne Covey,,15,52,39,33,28,16,All
Correale Stevens,,,12,16,28,6,13,All
Mike George,,,,3,8,30,8,All
Rebecca Warren,,,,,4,11,15,All
Judy Olson,,,,,,4,7,All
Cheryl Allen,,,,,,,3,All
Total,175,146,91,65,58,52,38,All
