col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Terry Tracy,,,,,1,12,7,13
James Williams,,,,,,1,3,13
Matt Wolfe,,,,,,,1,13
Total,49,46,46,30,29,20,17,13
,Council At Large - Republican,,,,,,,14
,Dennis M O Brien,David Oh,Al Taubenberger,Daniel Tinney,Terry Tracy,Matt Wolfe,James Williams,14
Dennis M O Brien,1,21,24,19,13,9,5,14
David Oh,,3,19,13,12,7,8,14
Al Taubenberger,,,0,17,11,8,5,14
Daniel Tinney,,,,2,11,7,4,14
Terry Tracy,,,,,0,3,6,14
Matt Wolfe,,,,,,0,0,14
James Williams,,,,,,,0,14
Total,33,30,28,24,17,11,8,14
,Council At Large - Republican,,,,,,,15
,Dennis M O Brien,Al Taubenberger,David Oh,Terry Tracy,Daniel Tinney,Matt Wolfe,James Williams,15
Dennis M O Brien,4,9,8,2,3,5,2,15
Al Taubenberger,,0,9,5,5,5,3,15
David Oh,,,1,5,4,5,3,15
Terry Tracy,,,,1,3,3,3,15
Daniel Tinney,,,,,1,1,2,15
Matt Wolfe,,,,,,0,1,15
James Williams,,,,,,,0,15
Total,15,13,13,8,7,7,4,15
,Council At Large - Republican,,,,,,,16
,Dennis M O Brien,Daniel Tinney,Al Taubenberger,David Oh,Terry Tracy,Matt Wolfe,James Williams,16
Dennis M O Brien,7,15,14,12,12,9,4,16
Daniel Tinney,,0,11,9,12,10,4,16
Al Taubenberger,,,0,9,8,7,2,16
David Oh,,,,1,6,8,2,16
Terry Tracy,,,,,0,7,5,16
Matt Wolfe,,,,,,0,2,16
James Williams,,,,,,,0,16
Total,27,17,15,14,14,11,5,16
,Council At Large - Republican,,,,,,,17
,Dennis M O Brien,Daniel Tinney,Terry Tracy,David Oh,Matt Wolfe,Al Taubenberger,James Williams,17
Dennis M O Brien,12,15,11,7,11,9,4,17
Daniel Tinney,,2,11,8,10,8,3,17
Terry Tracy,,,1,10,6,7,7,17
David Oh,,,,2,5,5,6,17
Matt Wolfe,,,,,0,6,3,17
Al Taubenberger,,,,,,1,3,17
James Williams,,,,,,,0,17
Total,32,21,18,15,13,11,8,17
,Council At Large - Republican,,,,,,,18
,Dennis M O Brien,David Oh,Daniel Tinney,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,18
Dennis M O Brien,5,20,22,16,19,8,11,18
David Oh,,2,15,11,9,10,9,18
Daniel Tinney,,,0,10,12,5,7,18
Terry Tracy,,,,1,6,8,3,18
Al Taubenberger,,,,,0,2,6,18
James Williams,,,,,,0,2,18
Matt Wolfe,,,,,,,0,18
Total,42,27,23,20,19,12,12,18
,Council At Large - Republican,,,,,,,19
,Dennis M O Brien,Al Taubenberger,Daniel Tinney,David Oh,James Williams,Matt Wolfe,Terry Tracy,19
Dennis M O Brien,3,12,7,7,2,3,2,19
Al Taubenberger,,0,7,7,4,5,3,19
Daniel Tinney,,,1,4,3,4,1,19
David Oh,,,,0,4,4,2,19
James Williams,,,,,0,2,2,19
Matt Wolfe,,,,,,0,1,19
Terry Tracy,,,,,,,0,19
Total,18,14,10,9,5,5,3,19
,Council At Large - Republican,,,,,,,20
,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Terry Tracy,Matt Wolfe,James Williams,20
Al Taubenberger,2,7,4,4,5,2,2,20
Daniel Tinney,,1,5,5,5,3,1,20
David Oh,,,1,4,2,1,0,20
Dennis M O Brien,,,,1,3,2,0,20
Terry Tracy,,,,,0,3,2,20
Matt Wolfe,,,,,,0,1,20
James Williams,,,,,,,0,20
Total,10,9,6,6,6,3,2,20
,Council At Large - Republican,,,,,,,21
,Dennis M O Brien,David Oh,Terry Tracy,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,21
Dennis M O Brien,9,12,9,8,6,2,3,21
David Oh,,0,8,6,5,2,1,21
Terry Tracy,,,1,5,4,2,1,21
Al Taubenberger,,,,0,2,0,1,21
Daniel Tinney,,,,,0,1,1,21
James Williams,,,,,,0,1,21
Matt Wolfe,,,,,,,0,21
Total,26,13,11,8,6,3,3,21
,Council At Large - Republican,,,,,,,22
,Dennis M O Brien,Al Taubenberger,David Oh,Terry Tracy,Daniel Tinney,James Williams,Matt Wolfe,22
Dennis M O Brien,2,12,10,10,6,5,4,22
Al Taubenberger,,1,8,9,7,3,7,22
David Oh,,,3,10,4,5,4,22
Terry Tracy,,,,2,8,5,7,22
Daniel Tinney,,,,,0,4,6,22
James Williams,,,,,,1,1,22
Matt Wolfe,,,,,,,0,22
Total,19,17,17,17,11,9,8,22
,Council At Large - Republican,,,,,,,23
,Dennis M O Brien,David Oh,Al Taubenberger,Matt Wolfe,Daniel Tinney,Terry Tracy,James Williams,23
Dennis M O Brien,1,13,15,10,9,7,3,23
David Oh,,3,12,11,9,7,4,23
Al Taubenberger,,,0,10,10,6,5,23
Matt Wolfe,,,,0,11,7,4,23
Daniel Tinney,,,,,0,6,4,23
Terry Tracy,,,,,,0,3,23
James Williams,,,,,,,0,23
Total,22,21,19,14,13,10,6,23
,Council At Large - Republican,,,,,,,24
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Matt Wolfe,Al Taubenberger,James Williams,24
Dennis M O Brien,4,12,9,7,7,8,3,24
Daniel Tinney,,1,9,10,10,7,4,24
David Oh,,,2,6,7,5,5,24
Terry Tracy,,,,0,7,3,5,24
Matt Wolfe,,,,,0,5,5,24
Al Taubenberger,,,,,,0,1,24
James Williams,,,,,,,0,24
Total,20,18,15,12,11,9,7,24
,Council At Large - Republican,,,,,,,25
,Dennis M O Brien,Daniel Tinney,David Oh,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,25
Dennis M O Brien,5,14,9,8,10,5,7,25
Daniel Tinney,,0,9,8,9,5,7,25
David Oh,,,0,8,7,9,7,25
Terry Tracy,,,,0,4,8,3,25
Al Taubenberger,,,,,0,4,8,25
James Williams,,,,,,0,3,25
Matt Wolfe,,,,,,,0,25
Total,22,17,14,14,12,10,9,25
,Council At Large - Republican,,,,,,,26
,Terry Tracy,Al Taubenberger,David Oh,Dennis M O Brien,Daniel Tinney,James Williams,Matt Wolfe,26
Terry Tracy,0,4,5,4,2,2,2,26
Al Taubenberger,,0,4,4,1,1,2,26
David Oh,,,0,3,1,2,2,26
Dennis M O Brien,,,,0,1,1,1,26
Daniel Tinney,,,,,0,0,1,26
James Williams,,,,,,0,0,26
Matt Wolfe,,,,,,,0,26
Total,6,5,5,5,2,2,2,26
,Council At Large - Republican,,,,,,,27
,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Al Taubenberger,David Oh,James Williams,Terry Tracy,27
Daniel Tinney,0,2,2,1,1,3,2,27
Dennis M O Brien,,0,2,1,3,1,1,27
Matt Wolfe,,,0,3,2,2,2,27
Al Taubenberger,,,,0,1,1,2,27
David Oh,,,,,0,1,1,27
James Williams,,,,,,0,2,27
Terry Tracy,,,,,,,0,27
Total,4,4,4,3,3,3,3,27
,Council At Large - Republican,,,,,,,28
,Dennis M O Brien,David Oh,Daniel Tinney,Al Taubenberger,Terry Tracy,James Williams,Matt Wolfe,28
Dennis M O Brien,8,7,7,4,3,2,3,28
David Oh,,0,5,4,6,5,2,28
Daniel Tinney,,,0,3,3,3,2,28
Al Taubenberger,,,,0,1,1,3,28
Terry Tracy,,,,,0,5,0,28
James Williams,,,,,,0,0,28
Matt Wolfe,,,,,,,1,28
Total,20,10,8,6,6,5,5,28
,Council At Large - Republican,,,,,,,All
,Dennis M O Brien,David Oh,Al Taubenberger,Daniel Tinney,Terry Tracy,Matt Wolfe,James Williams,All
Dennis M O Brien,114,275,299,261,222,162,100,All
David Oh,,38,211,183,208,132,140,All
Al Taubenberger,,,17,199,163,145,78,All
Daniel Tinney,,,,21,177,144,80,All
Terry Tracy,,,,,13,108,135,All
Matt Wolfe,,,,,,5,50,All
James Williams,,,,,,,2,All
Total,586,411,376,349,332,219,180,All
