col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Ross Feinberg,0,2,2,3,3,2,2,15
Anne Covey,,1,1,1,3,1,0,15
Cheryl Allen,,,0,1,2,0,1,15
Correale Stevens,,,,0,1,1,1,15
Rebecca Warren,,,,,0,1,1,15
Judy Olson,,,,,,0,1,15
Mike George,,,,,,,0,15
Total,6,4,4,4,4,2,2,15
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Ross Feinberg,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,16
Ross Feinberg,0,6,3,3,3,3,0,16
Anne Covey,,0,3,3,3,2,0,16
Correale Stevens,,,1,1,0,1,0,16
Judy Olson,,,,0,2,0,0,16
Mike George,,,,,0,1,0,16
Rebecca Warren,,,,,,0,0,16
Cheryl Allen,,,,,,,0,16
Total,7,6,4,3,3,3,0,16
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Ross Feinberg,Anne Covey,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,17
Ross Feinberg,1,5,2,2,2,1,1,17
Anne Covey,,0,2,2,2,1,1,17
Cheryl Allen,,,0,0,1,1,0,17
Judy Olson,,,,0,1,0,1,17
Rebecca Warren,,,,,0,0,0,17
Correale Stevens,,,,,,0,0,17
Mike George,,,,,,,0,17
Total,6,5,2,2,2,1,1,17
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Ross Feinberg,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,18
Ross Feinberg,2,27,19,13,12,13,12,18
Anne Covey,,1,13,11,10,11,8,18
Cheryl Allen,,,0,5,3,6,6,18
Correale Stevens,,,,0,4,3,4,18
Mike George,,,,,1,4,4,18
Rebecca Warren,,,,,,0,3,18
Judy Olson,,,,,,,0,18
Total,39,31,20,15,14,14,13,18
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Ross Feinberg,Anne Covey,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,Mike George,19
Ross Feinberg,1,12,9,8,8,8,5,19
Anne Covey,,2,5,4,6,3,3,19
Judy Olson,,,0,4,4,3,3,19
Correale Stevens,,,,1,3,2,1,19
Rebecca Warren,,,,,1,4,0,19
Cheryl Allen,,,,,,1,3,19
Mike George,,,,,,,0,19
Total,21,15,11,10,10,9,5,19
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,20
,Correale Stevens,Mike George,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,Ross Feinberg,20
Correale Stevens,0,1,1,1,0,0,2,20
Mike George,,1,0,0,0,0,0,20
Anne Covey,,,0,1,0,0,1,20
Rebecca Warren,,,,0,0,0,1,20
Cheryl Allen,,,,,0,0,0,20
Judy Olson,,,,,,0,0,20
Ross Feinberg,,,,,,,0,20
Total,3,2,1,1,0,0,2,20
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Ross Feinberg,Anne Covey,Mike George,Judy Olson,Cheryl Allen,Correale Stevens,Rebecca Warren,21
Ross Feinberg,1,8,8,6,5,3,1,21
Anne Covey,,0,6,3,3,2,0,21
Mike George,,,0,5,3,2,0,21
Judy Olson,,,,0,2,1,1,21
Cheryl Allen,,,,,0,0,1,21
Correale Stevens,,,,,,0,0,21
Rebecca Warren,,,,,,,0,21
Total,12,8,8,6,5,3,1,21
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Ross Feinberg,Anne Covey,Rebecca Warren,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,22
Ross Feinberg,2,6,3,2,2,2,2,22
Anne Covey,,0,2,3,3,2,2,22
Rebecca Warren,,,1,2,1,1,1,22
Judy Olson,,,,0,1,2,0,22
Mike George,,,,,0,1,0,22
Cheryl Allen,,,,,,0,0,22
Correale Stevens,,,,,,,0,22
Total,9,8,5,4,4,3,2,22
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Ross Feinberg,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,23
Ross Feinberg,1,1,1,1,1,0,0,23
Anne Covey,,0,0,0,0,0,0,23
Cheryl Allen,,,0,1,1,0,0,23
Correale Stevens,,,,0,1,0,0,23
Mike George,,,,,0,0,0,23
Judy Olson,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,3,1,1,1,1,0,0,23
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Ross Feinberg,Rebecca Warren,Anne Covey,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,24
Ross Feinberg,1,4,5,3,1,1,0,24
Rebecca Warren,,0,3,3,3,1,0,24
Anne Covey,,,0,2,0,1,0,24
Cheryl Allen,,,,0,1,0,0,24
Mike George,,,,,0,0,0,24
Correale Stevens,,,,,,1,0,24
Judy Olson,,,,,,,1,24
Total,7,6,5,3,3,2,1,24
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Ross Feinberg,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,25
Ross Feinberg,0,1,2,1,1,1,1,25
Anne Covey,,1,1,1,0,0,0,25
Mike George,,,0,1,1,1,0,25
Cheryl Allen,,,,0,0,0,0,25
Correale Stevens,,,,,0,1,0,25
Judy Olson,,,,,,0,0,25
Rebecca Warren,,,,,,,0,25
Total,3,2,2,1,1,1,1,25
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Ross Feinberg,Anne Covey,Correale Stevens,Cheryl Allen,Mike George,Judy Olson,Rebecca Warren,26
Ross Feinberg,1,7,5,5,4,2,2,26
Anne Covey,,0,1,3,3,1,1,26
Correale Stevens,,,1,2,2,1,1,26
Cheryl Allen,,,,0,1,2,2,26
Mike George,,,,,0,0,0,26
Judy Olson,,,,,,0,0,26
Rebecca Warren,,,,,,,0,26
Total,12,7,6,5,4,2,2,26
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Ross Feinberg,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Rebecca Warren,Mike George,27
Ross Feinberg,1,10,9,6,4,4,3,27
Anne Covey,,0,5,5,5,4,2,27
Judy Olson,,,0,4,1,3,3,27
Cheryl Allen,,,,0,2,1,1,27
Correale Stevens,,,,,0,1,2,27
Rebecca Warren,,,,,,0,0,27
Mike George,,,,,,,0,27
Total,16,14,9,7,7,5,4,27
,Justice Of The Supreme Court - Republican,,,,,,Register Of Wills - Republican,28
,Anne Covey,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Ross Feinberg,28
Anne Covey,0,2,1,1,1,1,2,28
Rebecca Warren,,0,1,0,1,0,2,28
Cheryl Allen,,,0,0,0,0,1,28
Correale Stevens,,,,0,0,1,0,28
Judy Olson,,,,,0,0,1,28
Mike George,,,,,,0,0,28
Ross Feinberg,,,,,,,0,28
Total,3,2,1,1,1,1,2,28
,Register Of Wills - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Ross Feinberg,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Ross Feinberg,28,191,114,112,111,101,92,All
Anne Covey,,7,66,72,81,68,57,All
Correale Stevens,,,9,43,29,35,25,All
Mike George,,,,5,55,26,28,All
Judy Olson,,,,,2,36,37,All
Rebecca Warren,,,,,,3,40,All
Cheryl Allen,,,,,,,2,All
Total,325,225,137,132,128,119,105,All
