col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Christopher Sawyer,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,17
Christopher Sawyer,0,8,6,4,3,2,1,17
Correale Stevens,,1,5,2,2,1,1,17
Anne Covey,,,1,1,2,2,0,17
Cheryl Allen,,,,0,2,0,1,17
Mike George,,,,,0,0,0,17
Rebecca Warren,,,,,,0,0,17
Judy Olson,,,,,,,0,17
Total,11,10,8,4,3,2,1,17
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,18
Christopher Sawyer,2,9,5,3,3,1,1,18
Anne Covey,,0,6,3,3,1,1,18
Correale Stevens,,,0,2,2,0,0,18
Mike George,,,,1,0,0,1,18
Rebecca Warren,,,,,0,1,0,18
Cheryl Allen,,,,,,0,0,18
Judy Olson,,,,,,,0,18
Total,12,10,6,5,3,1,1,18
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,19
Christopher Sawyer,0,21,14,9,6,5,4,19
Anne Covey,,2,9,8,4,5,1,19
Correale Stevens,,,2,3,4,1,3,19
Mike George,,,,0,1,6,2,19
Rebecca Warren,,,,,1,0,2,19
Judy Olson,,,,,,0,0,19
Cheryl Allen,,,,,,,0,19
Total,28,26,18,10,7,6,4,19
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,21
,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,Christopher Sawyer,21
Anne Covey,2,6,6,4,4,2,13,21
Correale Stevens,,1,1,4,0,0,6,21
Mike George,,,0,0,4,1,5,21
Rebecca Warren,,,,1,0,1,4,21
Judy Olson,,,,,0,0,3,21
Cheryl Allen,,,,,,0,2,21
Christopher Sawyer,,,,,,,0,21
Total,16,8,6,6,4,2,13,21
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,22
,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,Correale Stevens,Christopher Sawyer,22
Anne Covey,2,3,3,1,1,0,5,22
Judy Olson,,0,3,1,1,0,4,22
Mike George,,,0,0,0,0,3,22
Cheryl Allen,,,,0,2,0,2,22
Rebecca Warren,,,,,0,0,2,22
Correale Stevens,,,,,,0,0,22
Christopher Sawyer,,,,,,,0,22
Total,7,4,3,2,2,0,6,22
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Christopher Sawyer,Correale Stevens,Rebecca Warren,Anne Covey,Cheryl Allen,Judy Olson,Mike George,23
Christopher Sawyer,2,4,5,6,3,4,3,23
Correale Stevens,,1,4,0,2,0,1,23
Rebecca Warren,,,0,2,2,1,1,23
Anne Covey,,,,0,2,3,0,23
Cheryl Allen,,,,,0,2,1,23
Judy Olson,,,,,,0,1,23
Mike George,,,,,,,0,23
Total,15,8,7,6,5,4,3,23
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,All
Christopher Sawyer,17,191,139,102,85,76,45,All
Anne Covey,,16,85,73,47,53,22,All
Correale Stevens,,,17,43,53,21,24,All
Mike George,,,,7,19,53,18,All
Rebecca Warren,,,,,5,19,26,All
Judy Olson,,,,,,1,12,All
Cheryl Allen,,,,,,,0,All
Total,307,227,178,124,102,87,55,All
