col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,David Oh,Daniel Tinney,Al Taubenberger,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Ross Feinberg,8
David Oh,0,2,1,1,1,1,1,1,8
Daniel Tinney,,0,1,1,0,0,0,1,8
Al Taubenberger,,,0,0,0,0,0,1,8
Dennis M O Brien,,,,0,0,0,0,0,8
James Williams,,,,,0,1,1,0,8
Matt Wolfe,,,,,,0,1,0,8
Terry Tracy,,,,,,,0,0,8
Ross Feinberg,,,,,,,,0,8
Total,3,2,1,1,1,1,1,1,8
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,9
,David Oh,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Terry Tracy,Matt Wolfe,Ross Feinberg,9
David Oh,0,3,2,2,2,1,0,3,9
James Williams,,0,2,2,2,1,0,3,9
Al Taubenberger,,,0,2,2,0,0,2,9
Daniel Tinney,,,,0,2,0,0,2,9
Dennis M O Brien,,,,,0,0,0,2,9
Terry Tracy,,,,,,0,0,1,9
Matt Wolfe,,,,,,,0,0,9
Ross Feinberg,,,,,,,,0,9
Total,3,3,2,2,2,1,0,3,9
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,10
,Matt Wolfe,Daniel Tinney,David Oh,Terry Tracy,Dennis M O Brien,James Williams,Al Taubenberger,Ross Feinberg,10
Matt Wolfe,2,2,2,2,0,1,1,2,10
Daniel Tinney,,0,2,2,1,2,0,4,10
David Oh,,,0,4,2,2,1,2,10
Terry Tracy,,,,0,2,2,1,2,10
Dennis M O Brien,,,,,0,1,0,1,10
James Williams,,,,,,0,0,2,10
Al Taubenberger,,,,,,,0,0,10
Ross Feinberg,,,,,,,,0,10
Total,5,4,4,4,2,2,1,4,10
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,12
,Ross Feinberg,Daniel Tinney,Terry Tracy,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Al Taubenberger,12
Ross Feinberg,0,5,3,3,4,4,4,2,12
Daniel Tinney,,0,3,2,3,3,3,1,12
Terry Tracy,,,2,1,2,2,2,0,12
David Oh,,,,1,3,2,2,2,12
Dennis M O Brien,,,,,0,3,3,2,12
James Williams,,,,,,0,2,1,12
Matt Wolfe,,,,,,,0,2,12
Al Taubenberger,,,,,,,,0,12
Total,6,5,5,4,4,4,4,2,12
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,13
,David Oh,Daniel Tinney,Matt Wolfe,Terry Tracy,Al Taubenberger,Dennis M O Brien,James Williams,Ross Feinberg,13
David Oh,1,2,2,3,2,3,3,6,13
Daniel Tinney,,0,4,3,2,1,1,1,13
Matt Wolfe,,,0,2,3,1,0,1,13
Terry Tracy,,,,0,2,2,2,2,13
Al Taubenberger,,,,,0,1,0,1,13
Dennis M O Brien,,,,,,0,2,3,13
James Williams,,,,,,,0,3,13
Ross Feinberg,,,,,,,,0,13
Total,8,5,5,4,3,3,3,6,13
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,14
,David Oh,Terry Tracy,Daniel Tinney,Dennis M O Brien,James Williams,Al Taubenberger,Matt Wolfe,Ross Feinberg,14
David Oh,0,2,1,1,1,0,0,1,14
Terry Tracy,,0,1,1,1,0,0,1,14
Daniel Tinney,,,0,1,1,0,0,1,14
Dennis M O Brien,,,,0,1,0,0,1,14
James Williams,,,,,0,0,0,1,14
Al Taubenberger,,,,,,0,0,0,14
Matt Wolfe,,,,,,,0,0,14
Ross Feinberg,,,,,,,,0,14
Total,2,2,1,1,1,0,0,1,14
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,15
,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Ross Feinberg,15
Al Taubenberger,1,0,0,0,0,0,0,0,15
Daniel Tinney,,0,0,0,0,0,0,0,15
David Oh,,,0,0,0,0,0,0,15
Dennis M O Brien,,,,0,0,0,0,0,15
James Williams,,,,,0,0,0,0,15
Matt Wolfe,,,,,,0,0,0,15
Terry Tracy,,,,,,,0,0,15
Ross Feinberg,,,,,,,,0,15
Total,1,0,0,0,0,0,0,0,15
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,16
,Daniel Tinney,Dennis M O Brien,David Oh,Terry Tracy,Al Taubenberger,James Williams,Matt Wolfe,Ross Feinberg,16
Daniel Tinney,2,3,2,3,1,2,0,3,16
Dennis M O Brien,,0,4,3,1,2,2,2,16
David Oh,,,0,3,1,2,2,2,16
Terry Tracy,,,,0,2,2,1,3,16
Al Taubenberger,,,,,0,0,1,1,16
James Williams,,,,,,0,0,2,16
Matt Wolfe,,,,,,,0,0,16
Ross Feinberg,,,,,,,,0,16
Total,6,5,4,4,2,2,2,3,16
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,17
,David Oh,Daniel Tinney,James Williams,Terry Tracy,Matt Wolfe,Al Taubenberger,Dennis M O Brien,Ross Feinberg,17
David Oh,1,2,3,3,0,1,1,3,17
Daniel Tinney,,1,2,2,0,1,1,2,17
James Williams,,,0,3,0,1,1,3,17
Terry Tracy,,,,0,0,1,1,3,17
Matt Wolfe,,,,,2,0,0,0,17
Al Taubenberger,,,,,,0,0,1,17
Dennis M O Brien,,,,,,,0,1,17
Ross Feinberg,,,,,,,,0,17
Total,4,3,3,3,2,1,1,3,17
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,18
,David Oh,Matt Wolfe,Al Taubenberger,James Williams,Daniel Tinney,Dennis M O Brien,Terry Tracy,Ross Feinberg,18
David Oh,0,0,0,0,0,0,0,2,18
Matt Wolfe,,1,1,0,0,0,0,0,18
Al Taubenberger,,,0,0,0,0,0,0,18
James Williams,,,,1,0,0,0,0,18
Daniel Tinney,,,,,0,0,0,0,18
Dennis M O Brien,,,,,,0,0,0,18
Terry Tracy,,,,,,,0,0,18
Ross Feinberg,,,,,,,,0,18
Total,2,2,1,1,0,0,0,2,18
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,19
,David Oh,Dennis M O Brien,James Williams,Terry Tracy,Daniel Tinney,Matt Wolfe,Al Taubenberger,Ross Feinberg,19
David Oh,1,3,4,4,2,2,2,5,19
Dennis M O Brien,,1,2,1,4,4,3,3,19
James Williams,,,0,3,2,2,1,5,19
Terry Tracy,,,,1,0,1,1,4,19
Daniel Tinney,,,,,0,2,2,2,19
Matt Wolfe,,,,,,0,2,3,19
Al Taubenberger,,,,,,,0,2,19
Ross Feinberg,,,,,,,,0,19
Total,7,7,5,5,4,4,3,6,19
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,20
,David Oh,Daniel Tinney,Matt Wolfe,James Williams,Dennis M O Brien,Terry Tracy,Al Taubenberger,Ross Feinberg,20
David Oh,1,3,2,2,1,0,0,5,20
Daniel Tinney,,0,3,1,1,1,0,3,20
Matt Wolfe,,,0,1,1,0,0,3,20
James Williams,,,,1,1,0,0,2,20
Dennis M O Brien,,,,,1,0,0,1,20
Terry Tracy,,,,,,0,0,1,20
Al Taubenberger,,,,,,,0,0,20
Ross Feinberg,,,,,,,,0,20
Total,7,5,4,3,2,1,0,7,20
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,21
,James Williams,Daniel Tinney,David Oh,Al Taubenberger,Dennis M O Brien,Matt Wolfe,Terry Tracy,Ross Feinberg,21
James Williams,1,2,2,1,1,1,1,3,21
Daniel Tinney,,0,2,1,1,1,1,2,21
David Oh,,,0,1,1,1,1,2,21
Al Taubenberger,,,,0,0,1,0,1,21
Dennis M O Brien,,,,,0,0,1,1,21
Matt Wolfe,,,,,,0,0,1,21
Terry Tracy,,,,,,,0,1,21
Ross Feinberg,,,,,,,,0,21
Total,4,2,2,1,1,1,1,3,21
,Register Of Wills - Republican,Council At Large - Republican,,,,,,,22
,Ross Feinberg,David Oh,Terry Tracy,Matt Wolfe,Dennis M O Brien,Al Taubenberger,Daniel Tinney,James Williams,22
Ross Feinberg,0,6,5,4,4,2,2,3,22
David Oh,,0,6,5,4,3,3,1,22
Terry Tracy,,,1,3,2,1,2,1,22
Matt Wolfe,,,,0,5,3,3,1,22
Dennis M O Brien,,,,,0,3,2,1,22
Al Taubenberger,,,,,,1,1,0,22
Daniel Tinney,,,,,,,0,0,22
James Williams,,,,,,,,0,22
Total,9,8,8,6,5,4,3,3,22
,Council At Large - Republican,,,,,,,Register Of Wills - Republican,All
,David Oh,Daniel Tinney,Matt Wolfe,Terry Tracy,Dennis M O Brien,James Williams,Al Taubenberger,Ross Feinberg,All
David Oh,5,31,27,33,33,30,22,51,All
Daniel Tinney,,3,25,23,28,21,17,36,All
Matt Wolfe,,,5,17,23,14,20,27,All
Terry Tracy,,,,5,19,25,11,32,All
Dennis M O Brien,,,,,3,21,17,32,All
James Williams,,,,,,5,9,38,All
Al Taubenberger,,,,,,,2,20,All
Ross Feinberg,,,,,,,,0,All
Total,69,52,48,48,45,45,29,68,All
