col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Matt Wolfe,,,0,0,0,0,0,1,8
Terry Tracy,,,,0,0,0,0,1,8
Al Taubenberger,,,,,0,0,0,0,8
Daniel Tinney,,,,,,0,0,0,8
Dennis M O Brien,,,,,,,0,0,8
Emil Giordano,,,,,,,,0,8
Total,3,1,1,1,0,0,0,3,8
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,9
,Al Taubenberger,David Oh,Dennis M O Brien,James Williams,Matt Wolfe,Daniel Tinney,Terry Tracy,Emil Giordano,9
Al Taubenberger,0,1,1,1,1,0,0,1,9
David Oh,,0,1,1,1,0,0,1,9
Dennis M O Brien,,,0,1,1,0,0,1,9
James Williams,,,,0,1,0,0,1,9
Matt Wolfe,,,,,0,0,0,1,9
Daniel Tinney,,,,,,0,0,0,9
Terry Tracy,,,,,,,0,0,9
Emil Giordano,,,,,,,,0,9
Total,1,1,1,1,1,0,0,1,9
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,11
,Al Taubenberger,David Oh,James Williams,Dennis M O Brien,Matt Wolfe,Terry Tracy,Daniel Tinney,Emil Giordano,11
Al Taubenberger,0,3,2,1,1,1,0,2,11
David Oh,,0,2,1,1,1,0,2,11
James Williams,,,0,0,0,0,0,1,11
Dennis M O Brien,,,,0,1,1,0,1,11
Matt Wolfe,,,,,0,1,0,1,11
Terry Tracy,,,,,,0,0,1,11
Daniel Tinney,,,,,,,0,0,11
Emil Giordano,,,,,,,,0,11
Total,3,3,2,1,1,1,0,2,11
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,13
,Matt Wolfe,Al Taubenberger,Daniel Tinney,Terry Tracy,David Oh,James Williams,Dennis M O Brien,Emil Giordano,13
Matt Wolfe,1,2,2,2,1,1,0,2,13
Al Taubenberger,,0,1,2,1,1,0,2,13
Daniel Tinney,,,0,1,1,0,0,1,13
Terry Tracy,,,,0,1,1,0,2,13
David Oh,,,,,0,0,0,1,13
James Williams,,,,,,0,0,1,13
Dennis M O Brien,,,,,,,0,0,13
Emil Giordano,,,,,,,,0,13
Total,4,2,2,2,1,1,0,2,13
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,14
,Matt Wolfe,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Terry Tracy,Emil Giordano,14
Matt Wolfe,1,0,0,0,0,0,0,0,14
Al Taubenberger,,0,0,0,0,0,0,0,14
Daniel Tinney,,,0,0,0,0,0,0,14
David Oh,,,,0,0,0,0,0,14
Dennis M O Brien,,,,,0,0,0,0,14
James Williams,,,,,,0,0,0,14
Terry Tracy,,,,,,,0,0,14
Emil Giordano,,,,,,,,0,14
Total,1,0,0,0,0,0,0,0,14
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,16
,Emil Giordano,Matt Wolfe,Terry Tracy,David Oh,Dennis M O Brien,James Williams,Al Taubenberger,Daniel Tinney,16
Emil Giordano,0,7,6,5,4,4,2,3,16
Matt Wolfe,,1,6,4,3,3,3,3,16
Terry Tracy,,,0,4,3,3,2,3,16
David Oh,,,,0,4,2,1,2,16
Dennis M O Brien,,,,,0,2,0,1,16
James Williams,,,,,,0,0,0,16
Al Taubenberger,,,,,,,0,2,16
Daniel Tinney,,,,,,,,0,16
Total,9,9,6,5,4,4,3,3,16
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,17
,Matt Wolfe,David Oh,Dennis M O Brien,Terry Tracy,Daniel Tinney,James Williams,Al Taubenberger,Emil Giordano,17
Matt Wolfe,2,2,2,2,1,1,0,5,17
David Oh,,0,1,1,0,0,0,2,17
Dennis M O Brien,,,0,1,1,1,0,2,17
Terry Tracy,,,,0,1,1,0,2,17
Daniel Tinney,,,,,0,1,0,1,17
James Williams,,,,,,0,0,1,17
Al Taubenberger,,,,,,,0,0,17
Emil Giordano,,,,,,,,0,17
Total,7,2,2,2,1,1,0,5,17
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,18
,Emil Giordano,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,David Oh,James Williams,18
Emil Giordano,0,6,4,3,3,3,2,2,18
Matt Wolfe,,0,4,3,3,3,2,2,18
Terry Tracy,,,0,3,3,3,2,0,18
Al Taubenberger,,,,0,2,2,1,0,18
Daniel Tinney,,,,,0,2,1,0,18
Dennis M O Brien,,,,,,0,2,0,18
David Oh,,,,,,,0,0,18
James Williams,,,,,,,,0,18
Total,6,6,4,3,3,3,2,2,18
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,19
,Emil Giordano,Daniel Tinney,David Oh,Matt Wolfe,Dennis M O Brien,Al Taubenberger,Terry Tracy,James Williams,19
Emil Giordano,0,7,7,7,6,5,5,4,19
Daniel Tinney,,0,4,5,4,4,4,3,19
David Oh,,,0,3,5,3,4,3,19
Matt Wolfe,,,,0,3,4,3,2,19
Dennis M O Brien,,,,,0,2,3,3,19
Al Taubenberger,,,,,,0,2,3,19
Terry Tracy,,,,,,,0,2,19
James Williams,,,,,,,,0,19
Total,11,7,7,7,6,5,5,4,19
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,21
,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Emil Giordano,21
David Oh,0,1,1,0,0,0,0,1,21
James Williams,,0,1,0,0,0,0,1,21
Terry Tracy,,,0,0,0,0,0,1,21
Al Taubenberger,,,,0,0,0,0,0,21
Daniel Tinney,,,,,0,0,0,0,21
Dennis M O Brien,,,,,,0,0,0,21
Matt Wolfe,,,,,,,0,0,21
Emil Giordano,,,,,,,,0,21
Total,1,1,1,0,0,0,0,1,21
,Judge Of The Superior Court - Republican,Council At Large - Republican,,,,,,,22
,Emil Giordano,Al Taubenberger,Daniel Tinney,James Williams,Matt Wolfe,Terry Tracy,David Oh,Dennis M O Brien,22
Emil Giordano,1,1,1,1,1,1,0,0,22
Al Taubenberger,,0,1,1,1,1,0,0,22
Daniel Tinney,,,0,1,1,1,0,0,22
James Williams,,,,0,1,1,0,0,22
Matt Wolfe,,,,,0,1,0,0,22
Terry Tracy,,,,,,0,0,0,22
David Oh,,,,,,,0,0,22
Dennis M O Brien,,,,,,,,0,22
Total,2,1,1,1,1,1,0,0,22
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,23
,Matt Wolfe,David Oh,James Williams,Al Taubenberger,Terry Tracy,Daniel Tinney,Dennis M O Brien,Emil Giordano,23
Matt Wolfe,0,4,2,1,1,0,0,2,23
David Oh,,0,2,0,1,0,0,1,23
James Williams,,,0,0,1,0,0,1,23
Al Taubenberger,,,,0,0,0,0,1,23
Terry Tracy,,,,,0,0,0,1,23
Daniel Tinney,,,,,,0,0,0,23
Dennis M O Brien,,,,,,,0,0,23
Emil Giordano,,,,,,,,0,23
Total,5,4,2,1,1,0,0,2,23
,Council At Large - Republican,,,,,,,Judge Of The Superior Court - Republican,All
,Matt Wolfe,David Oh,Terry Tracy,James Williams,Al Taubenberger,Dennis M O Brien,Daniel Tinney,Emil Giordano,All
Matt Wolfe,7,24,27,18,22,18,19,39,All
David Oh,,0,21,13,13,19,9,30,All
Terry Tracy,,,0,14,16,16,16,29,All
James Williams,,,,1,11,8,8,21,All
Al Taubenberger,,,,,0,9,12,20,All
Dennis M O Brien,,,,,,0,9,22,All
Daniel Tinney,,,,,,,0,18,All
Emil Giordano,,,,,,,,1,All
Total,54,34,31,27,25,22,21,51,All
