col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,David Oh,Dennis M O Brien,Matt Wolfe,Al Taubenberger,Daniel Tinney,James Williams,Terry Tracy,11
David Oh,0,2,2,1,1,1,0,11
Dennis M O Brien,,0,2,1,1,1,0,11
Matt Wolfe,,,0,1,1,1,0,11
Al Taubenberger,,,,0,1,0,0,11
Daniel Tinney,,,,,0,0,0,11
James Williams,,,,,,0,0,11
Terry Tracy,,,,,,,0,11
Total,2,2,2,1,1,1,0,11
,Council At Large - Republican,,,,,,,13
,Daniel Tinney,David Oh,Dennis M O Brien,James Williams,Terry Tracy,Al Taubenberger,Matt Wolfe,13
Daniel Tinney,0,1,1,1,1,0,0,13
David Oh,,0,1,1,1,0,0,13
Dennis M O Brien,,,0,1,1,0,0,13
James Williams,,,,0,1,0,0,13
Terry Tracy,,,,,0,0,0,13
Al Taubenberger,,,,,,0,0,13
Matt Wolfe,,,,,,,0,13
Total,1,1,1,1,1,0,0,13
,Council At Large - Republican,,,,,,,16
,David Oh,Al Taubenberger,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,16
David Oh,3,0,0,0,0,0,0,16
Al Taubenberger,,0,0,0,0,0,0,16
Daniel Tinney,,,0,0,0,0,0,16
Dennis M O Brien,,,,0,0,0,0,16
James Williams,,,,,0,0,0,16
Matt Wolfe,,,,,,0,0,16
Terry Tracy,,,,,,,0,16
Total,3,0,0,0,0,0,0,16
,Council At Large - Republican,,,,,,,18
,David Oh,Terry Tracy,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,18
David Oh,1,2,1,0,0,0,0,18
Terry Tracy,,0,1,0,0,0,0,18
James Williams,,,0,0,0,0,0,18
Al Taubenberger,,,,0,0,0,0,18
Daniel Tinney,,,,,0,0,0,18
Dennis M O Brien,,,,,,0,0,18
Matt Wolfe,,,,,,,0,18
Total,3,2,1,0,0,0,0,18
,Council At Large - Republican,,,,,,,All
,David Oh,Terry Tracy,Dennis M O Brien,James Williams,Matt Wolfe,Al Taubenberger,Daniel Tinney,All
David Oh,18,6,5,5,3,2,2,All
Terry Tracy,,0,4,4,2,2,1,All
Dennis M O Brien,,,0,3,4,3,2,All
James Williams,,,,0,2,1,1,All
Matt Wolfe,,,,,1,3,1,All
Al Taubenberger,,,,,,0,1,All
Daniel Tinney,,,,,,,0,All
Total,27,7,6,6,5,3,2,All
