col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,division
,Council At Large - Republican,,,,,,,Justice Of The Supreme Court - Republican,,,,,,11
,David Oh,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Terry Tracy,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,11
David Oh,1,1,0,0,0,0,0,1,0,0,0,0,0,11
James Williams,,0,0,0,0,0,0,1,0,0,0,0,0,11
Al Taubenberger,,,0,0,0,0,0,0,0,0,0,0,0,11
Daniel Tinney,,,,0,0,0,0,0,0,0,0,0,0,11
Dennis M O Brien,,,,,0,0,0,0,0,0,0,0,0,11
Matt Wolfe,,,,,,0,0,0,0,0,0,0,0,11
Terry Tracy,,,,,,,0,0,0,0,0,0,0,11
Correale Stevens,,,,,,,,0,0,0,0,0,0,11
Anne Covey,,,,,,,,,0,0,0,0,0,11
Cheryl Allen,,,,,,,,,,0,0,0,0,11
Judy Olson,,,,,,,,,,,0,0,0,11
Mike George,,,,,,,,,,,,0,0,11
Rebecca Warren,,,,,,,,,,,,,0,11
Total,2,1,0,0,0,0,0,1,0,0,0,0,0,11
,Justice Of The Supreme Court - Republican,,,,,,Council At Large - Republican,,,,,,,12
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,David Oh,Dennis M O Brien,Matt Wolfe,12
Correale Stevens,0,0,0,0,0,0,2,0,0,0,0,0,0,12
Anne Covey,,0,0,0,0,0,0,0,0,0,0,0,0,12
Cheryl Allen,,,0,0,0,0,0,0,0,0,0,0,0,12
Judy Olson,,,,0,0,0,0,0,0,0,0,0,0,12
Mike George,,,,,0,0,0,0,0,0,0,0,0,12
Rebecca Warren,,,,,,0,0,0,0,0,0,0,0,12
James Williams,,,,,,,0,0,0,0,0,0,0,12
Terry Tracy,,,,,,,,1,0,0,0,0,0,12
Al Taubenberger,,,,,,,,,0,0,0,0,0,12
Daniel Tinney,,,,,,,,,,0,0,0,0,12
David Oh,,,,,,,,,,,0,0,0,12
Dennis M O Brien,,,,,,,,,,,,0,0,12
Matt Wolfe,,,,,,,,,,,,,0,12
Total,2,0,0,0,0,0,2,1,0,0,0,0,0,12
,Council At Large - Republican,,,,,,,Justice Of The Supreme Court - Republican,,,,,,14
,David Oh,James Williams,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Terry Tracy,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,14
David Oh,1,0,0,0,0,0,0,1,0,0,0,0,0,14
James Williams,,1,0,0,0,0,0,0,0,0,0,0,0,14
Al Taubenberger,,,0,0,0,0,0,0,0,0,0,0,0,14
Daniel Tinney,,,,0,0,0,0,0,0,0,0,0,0,14
Dennis M O Brien,,,,,0,0,0,0,0,0,0,0,0,14
Matt Wolfe,,,,,,0,0,0,0,0,0,0,0,14
Terry Tracy,,,,,,,0,0,0,0,0,0,0,14
Anne Covey,,,,,,,,0,0,0,0,0,0,14
Cheryl Allen,,,,,,,,,0,0,0,0,0,14
Correale Stevens,,,,,,,,,,0,0,0,0,14
Judy Olson,,,,,,,,,,,0,0,0,14
Mike George,,,,,,,,,,,,0,0,14
Rebecca Warren,,,,,,,,,,,,,0,14
Total,2,1,0,0,0,0,0,1,0,0,0,0,0,14
,Justice Of The Supreme Court - Republican,,,,,,Council At Large - Republican,,,,,,,15
,Correale Stevens,Cheryl Allen,Rebecca Warren,Anne Covey,Judy Olson,Mike George,Daniel Tinney,Dennis M O Brien,James Williams,Matt Wolfe,Terry Tracy,Al Taubenberger,David Oh,15
Correale Stevens,0,1,1,0,0,0,2,2,1,1,1,0,0,15
Cheryl Allen,,0,1,0,0,0,1,1,1,1,1,0,0,15
Rebecca Warren,,,0,0,0,0,1,1,1,1,1,0,0,15
Anne Covey,,,,0,0,0,0,0,0,0,0,0,0,15
Judy Olson,,,,,0,0,0,0,0,0,0,0,0,15
Mike George,,,,,,0,0,0,0,0,0,0,0,15
Daniel Tinney,,,,,,,0,2,1,1,1,0,0,15
Dennis M O Brien,,,,,,,,0,1,1,1,0,0,15
James Williams,,,,,,,,,0,1,1,0,0,15
Matt Wolfe,,,,,,,,,,0,1,0,0,15
Terry Tracy,,,,,,,,,,,0,0,0,15
Al Taubenberger,,,,,,,,,,,,0,0,15
David Oh,,,,,,,,,,,,,0,15
Total,2,1,1,0,0,0,2,2,1,1,1,0,0,15
,Council At Large - Republican,,,,,,,Justice Of The Supreme Court - Republican,,,,,,16
,David Oh,Daniel Tinney,Terry Tracy,Dennis M O Brien,Matt Wolfe,Al Taubenberger,James Williams,Cheryl Allen,Rebecca Warren,Anne Covey,Correale Stevens,Mike George,Judy Olson,16
David Oh,0,2,2,1,1,0,0,2,2,1,1,1,0,16
Daniel Tinney,,0,2,1,1,0,0,2,1,1,1,0,0,16
Terry Tracy,,,0,1,1,0,0,2,1,1,1,0,0,16
Dennis M O Brien,,,,0,1,0,0,1,1,0,1,0,0,16
Matt Wolfe,,,,,0,0,0,1,1,0,1,0,0,16
Al Taubenberger,,,,,,0,0,0,0,0,0,0,0,16
James Williams,,,,,,,0,0,0,0,0,0,0,16
Cheryl Allen,,,,,,,,0,1,1,1,0,0,16
Rebecca Warren,,,,,,,,,0,0,1,1,0,16
Anne Covey,,,,,,,,,,0,0,0,0,16
Correale Stevens,,,,,,,,,,,0,0,0,16
Mike George,,,,,,,,,,,,0,0,16
Judy Olson,,,,,,,,,,,,,0,16
Total,3,2,2,1,1,0,0,2,2,1,1,1,0,16
,Council At Large - Republican,,,,,,,Justice Of The Supreme Court - Republican,,,,,,20
,David Oh,James Williams,Dennis M O Brien,Matt Wolfe,Terry Tracy,Al Taubenberger,Daniel Tinney,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,20
David Oh,4,2,1,1,1,0,0,5,2,1,1,0,0,20
James Williams,,0,1,1,1,0,0,2,1,0,0,0,0,20
Dennis M O Brien,,,0,1,1,0,0,1,0,0,0,0,0,20
Matt Wolfe,,,,0,1,0,0,1,0,0,0,0,0,20
Terry Tracy,,,,,0,0,0,1,0,0,0,0,0,20
Al Taubenberger,,,,,,0,0,0,0,0,0,0,0,20
Daniel Tinney,,,,,,,0,0,0,0,0,0,0,20
Anne Covey,,,,,,,,0,2,0,1,0,0,20
Cheryl Allen,,,,,,,,,0,0,1,0,0,20
Correale Stevens,,,,,,,,,,0,0,0,0,20
Judy Olson,,,,,,,,,,,0,0,0,20
Mike George,,,,,,,,,,,,0,0,20
Rebecca Warren,,,,,,,,,,,,,0,20
Total,10,2,1,1,1,0,0,5,2,1,1,0,0,20
,Justice Of The Supreme Court - Republican,,,,,,Council At Large - Republican,,,,,,,21
,Anne Covey,Correale Stevens,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,David Oh,James Williams,Terry Tracy,Al Taubenberger,Daniel Tinney,Dennis M O Brien,Matt Wolfe,21
Anne Covey,0,1,0,0,0,0,1,1,1,0,0,0,0,21
Correale Stevens,,0,0,0,0,0,1,1,1,0,0,0,0,21
Cheryl Allen,,,0,0,0,0,0,0,0,0,0,0,0,21
Judy Olson,,,,0,0,0,0,0,0,0,0,0,0,21
Mike George,,,,,0,0,0,0,0,0,0,0,0,21
Rebecca Warren,,,,,,0,0,0,0,0,0,0,0,21
David Oh,,,,,,,0,1,1,0,0,0,0,21
James Williams,,,,,,,,0,1,0,0,0,0,21
Terry Tracy,,,,,,,,,0,0,0,0,0,21
Al Taubenberger,,,,,,,,,,0,0,0,0,21
Daniel Tinney,,,,,,,,,,,0,0,0,21
Dennis M O Brien,,,,,,,,,,,,0,0,21
Matt Wolfe,,,,,,,,,,,,,0,21
Total,1,1,0,0,0,0,1,1,1,0,0,0,0,21
,Council At Large - Republican,,,,,,,Justice Of The Supreme Court - Republican,,,,,,All
,David Oh,James Williams,Terry Tracy,Daniel Tinney,Dennis M O Brien,Matt Wolfe,Al Taubenberger,Correale Stevens,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,All
David Oh,8,8,8,3,4,3,0,8,12,4,4,1,1,All
James Williams,,1,7,2,4,3,0,9,7,3,2,0,0,All
Terry Tracy,,,1,4,5,4,0,7,7,4,3,0,0,All
Daniel Tinney,,,,1,4,2,0,4,2,3,3,0,0,All
Dennis M O Brien,,,,,0,4,0,5,3,4,2,0,0,All
Matt Wolfe,,,,,,0,0,3,2,3,2,0,0,All
Al Taubenberger,,,,,,,0,0,0,0,0,0,0,All
Correale Stevens,,,,,,,,0,5,5,2,1,0,All
Anne Covey,,,,,,,,,0,2,3,1,0,All
Rebecca Warren,,,,,,,,,,0,2,1,1,All
Cheryl Allen,,,,,,,,,,,0,1,0,All
Judy Olson,,,,,,,,,,,,0,0,All
Mike George,,,,,,,,,,,,,0,All
Total,24,12,10,6,6,4,0,13,12,6,5,2,1,All
