col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Al Schmidt,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,14
Al Schmidt,0,4,3,4,2,2,0,14
Correale Stevens,,1,1,3,2,1,0,14
Anne Covey,,,0,1,2,1,1,14
Mike George,,,,0,1,2,0,14
Rebecca Warren,,,,,0,0,1,14
Judy Olson,,,,,,0,0,14
Cheryl Allen,,,,,,,0,14
Total,6,5,4,4,3,2,1,14
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Al Schmidt,Anne Covey,Cheryl Allen,Correale Stevens,Rebecca Warren,Judy Olson,Mike George,15
Al Schmidt,0,3,3,3,4,2,2,15
Anne Covey,,1,1,1,3,1,0,15
Cheryl Allen,,,0,1,2,0,1,15
Correale Stevens,,,,0,1,1,1,15
Rebecca Warren,,,,,0,1,1,15
Judy Olson,,,,,,0,1,15
Mike George,,,,,,,0,15
Total,7,4,4,4,4,2,2,15
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Al Schmidt,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,16
Al Schmidt,0,6,3,3,3,3,0,16
Anne Covey,,0,3,3,3,2,0,16
Correale Stevens,,,1,1,0,1,0,16
Judy Olson,,,,0,2,0,0,16
Mike George,,,,,0,1,0,16
Rebecca Warren,,,,,,0,0,16
Cheryl Allen,,,,,,,0,16
Total,7,6,4,3,3,3,0,16
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Al Schmidt,Anne Covey,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,17
Al Schmidt,2,4,2,2,2,1,1,17
Anne Covey,,1,2,2,2,1,1,17
Cheryl Allen,,,0,0,1,1,0,17
Judy Olson,,,,0,1,0,1,17
Rebecca Warren,,,,,0,0,0,17
Correale Stevens,,,,,,0,0,17
Mike George,,,,,,,0,17
Total,6,5,2,2,2,1,1,17
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Al Schmidt,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,18
Al Schmidt,2,29,19,15,12,14,13,18
Anne Covey,,1,13,11,10,11,8,18
Cheryl Allen,,,0,5,3,6,6,18
Correale Stevens,,,,0,4,3,4,18
Mike George,,,,,1,4,4,18
Rebecca Warren,,,,,,0,3,18
Judy Olson,,,,,,,0,18
Total,41,31,20,15,14,14,13,18
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,19
,Al Schmidt,Anne Covey,Judy Olson,Correale Stevens,Rebecca Warren,Cheryl Allen,Mike George,19
Al Schmidt,0,10,8,6,6,7,4,19
Anne Covey,,2,5,4,6,3,3,19
Judy Olson,,,0,4,4,3,3,19
Correale Stevens,,,,1,3,2,1,19
Rebecca Warren,,,,,1,4,0,19
Cheryl Allen,,,,,,1,3,19
Mike George,,,,,,,0,19
Total,17,15,11,10,10,9,5,19
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Al Schmidt,Correale Stevens,Mike George,Anne Covey,Rebecca Warren,Cheryl Allen,Judy Olson,20
Al Schmidt,0,3,1,1,1,0,0,20
Correale Stevens,,0,1,1,1,0,0,20
Mike George,,,1,0,0,0,0,20
Anne Covey,,,,0,1,0,0,20
Rebecca Warren,,,,,0,0,0,20
Cheryl Allen,,,,,,0,0,20
Judy Olson,,,,,,,0,20
Total,3,3,2,1,1,0,0,20
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Al Schmidt,Anne Covey,Mike George,Judy Olson,Cheryl Allen,Correale Stevens,Rebecca Warren,21
Al Schmidt,1,8,8,6,5,3,1,21
Anne Covey,,0,6,3,3,2,0,21
Mike George,,,0,5,3,2,0,21
Judy Olson,,,,0,2,1,1,21
Cheryl Allen,,,,,0,0,1,21
Correale Stevens,,,,,,0,0,21
Rebecca Warren,,,,,,,0,21
Total,12,8,8,6,5,3,1,21
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Al Schmidt,Anne Covey,Rebecca Warren,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,22
Al Schmidt,2,7,4,3,3,3,2,22
Anne Covey,,0,2,3,3,2,2,22
Rebecca Warren,,,1,2,1,1,1,22
Judy Olson,,,,0,1,2,0,22
Mike George,,,,,0,1,0,22
Cheryl Allen,,,,,,0,0,22
Correale Stevens,,,,,,,0,22
Total,11,8,5,4,4,3,2,22
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Al Schmidt,Anne Covey,Cheryl Allen,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,23
Al Schmidt,1,1,1,1,1,0,0,23
Anne Covey,,0,0,0,0,0,0,23
Cheryl Allen,,,0,1,1,0,0,23
Correale Stevens,,,,0,1,0,0,23
Mike George,,,,,0,0,0,23
Judy Olson,,,,,,0,0,23
Rebecca Warren,,,,,,,0,23
Total,3,1,1,1,1,0,0,23
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Al Schmidt,Rebecca Warren,Anne Covey,Cheryl Allen,Mike George,Correale Stevens,Judy Olson,24
Al Schmidt,3,4,5,3,1,1,1,24
Rebecca Warren,,0,3,3,3,1,0,24
Anne Covey,,,0,2,0,1,0,24
Cheryl Allen,,,,0,1,0,0,24
Mike George,,,,,0,0,0,24
Correale Stevens,,,,,,1,0,24
Judy Olson,,,,,,,0,24
Total,10,6,5,3,3,2,1,24
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Al Schmidt,Anne Covey,Mike George,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,25
Al Schmidt,0,1,2,1,1,1,1,25
Anne Covey,,1,1,1,0,0,0,25
Mike George,,,0,1,1,1,0,25
Cheryl Allen,,,,0,0,0,0,25
Correale Stevens,,,,,0,1,0,25
Judy Olson,,,,,,0,0,25
Rebecca Warren,,,,,,,0,25
Total,3,2,2,1,1,1,1,25
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Al Schmidt,Anne Covey,Correale Stevens,Cheryl Allen,Mike George,Judy Olson,Rebecca Warren,26
Al Schmidt,2,5,5,4,3,1,2,26
Anne Covey,,0,1,3,3,1,1,26
Correale Stevens,,,1,2,2,1,1,26
Cheryl Allen,,,,0,1,2,2,26
Mike George,,,,,0,0,0,26
Judy Olson,,,,,,0,0,26
Rebecca Warren,,,,,,,0,26
Total,11,7,6,5,4,2,2,26
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Al Schmidt,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Rebecca Warren,Mike George,27
Al Schmidt,1,11,9,6,5,4,4,27
Anne Covey,,0,5,5,5,4,2,27
Judy Olson,,,0,4,1,3,3,27
Cheryl Allen,,,,0,2,1,1,27
Correale Stevens,,,,,0,1,2,27
Rebecca Warren,,,,,,0,0,27
Mike George,,,,,,,0,27
Total,17,14,9,7,7,5,4,27
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Al Schmidt,Anne Covey,Rebecca Warren,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,28
Al Schmidt,1,2,2,1,0,1,0,28
Anne Covey,,0,2,1,1,1,1,28
Rebecca Warren,,,0,1,0,1,0,28
Cheryl Allen,,,,0,0,0,0,28
Correale Stevens,,,,,0,0,1,28
Judy Olson,,,,,,0,0,28
Mike George,,,,,,,0,28
Total,3,3,2,1,1,1,1,28
,City Commissioners - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Al Schmidt,Anne Covey,Correale Stevens,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,All
Al Schmidt,36,197,115,112,113,102,92,All
Anne Covey,,8,66,72,81,68,57,All
Correale Stevens,,,9,43,29,35,25,All
Mike George,,,,7,55,26,28,All
Judy Olson,,,,,1,36,37,All
Rebecca Warren,,,,,,3,40,All
Cheryl Allen,,,,,,,2,All
Total,336,225,137,132,128,119,105,All
