col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Cheryl Allen,,,,0,0,0,0,13
Anne Covey,,,,,0,1,0,13
Judy Olson,,,,,,0,0,13
Mike George,,,,,,,0,13
Total,6,3,3,2,1,1,1,13
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Emil Giordano,Judy Olson,Anne Covey,Correale Stevens,Cheryl Allen,Mike George,Rebecca Warren,14
Emil Giordano,0,2,3,1,1,1,0,14
Judy Olson,,1,2,1,1,1,1,14
Anne Covey,,,0,0,1,1,0,14
Correale Stevens,,,,0,0,0,1,14
Cheryl Allen,,,,,0,0,0,14
Mike George,,,,,,0,0,14
Rebecca Warren,,,,,,,0,14
Total,4,4,3,2,1,1,1,14
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,15
,Emil Giordano,Anne Covey,Mike George,Rebecca Warren,Correale Stevens,Judy Olson,Cheryl Allen,15
Emil Giordano,2,12,9,7,5,4,2,15
Anne Covey,,1,6,5,4,2,2,15
Mike George,,,1,6,2,3,0,15
Rebecca Warren,,,,0,2,2,1,15
Correale Stevens,,,,,0,0,0,15
Judy Olson,,,,,,0,1,15
Cheryl Allen,,,,,,,0,15
Total,18,14,10,8,6,4,2,15
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Emil Giordano,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,16
Emil Giordano,0,2,3,2,2,0,0,16
Anne Covey,,1,0,2,2,0,0,16
Correale Stevens,,,0,0,0,0,0,16
Judy Olson,,,,0,2,0,0,16
Mike George,,,,,0,0,0,16
Cheryl Allen,,,,,,0,0,16
Rebecca Warren,,,,,,,0,16
Total,5,3,3,2,2,0,0,16
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,17
,Emil Giordano,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,17
Emil Giordano,0,4,4,3,2,1,0,17
Anne Covey,,0,1,2,2,1,0,17
Correale Stevens,,,0,3,1,0,0,17
Rebecca Warren,,,,0,1,0,0,17
Mike George,,,,,0,1,0,17
Cheryl Allen,,,,,,0,0,17
Judy Olson,,,,,,,0,17
Total,8,6,5,4,3,1,0,17
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,18
,Rebecca Warren,Mike George,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Emil Giordano,18
Rebecca Warren,1,1,0,0,0,0,0,18
Mike George,,0,0,0,0,0,0,18
Anne Covey,,,0,0,0,0,0,18
Cheryl Allen,,,,0,0,0,0,18
Correale Stevens,,,,,0,0,0,18
Judy Olson,,,,,,0,0,18
Emil Giordano,,,,,,,0,18
Total,2,1,0,0,0,0,0,18
,Justice Of The Supreme Court - Republican,,,,,,Judge Of The Superior Court - Republican,19
,Anne Covey,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,Correale Stevens,Emil Giordano,19
Anne Covey,0,4,2,0,1,0,4,19
Mike George,,0,2,0,1,0,4,19
Judy Olson,,,0,1,0,0,2,19
Cheryl Allen,,,,0,0,0,0,19
Rebecca Warren,,,,,0,0,1,19
Correale Stevens,,,,,,0,0,19
Emil Giordano,,,,,,,0,19
Total,4,4,3,1,1,0,4,19
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,20
,Emil Giordano,Anne Covey,Correale Stevens,Mike George,Judy Olson,Cheryl Allen,Rebecca Warren,20
Emil Giordano,0,26,14,12,9,5,6,20
Anne Covey,,1,12,9,6,1,5,20
Correale Stevens,,,1,4,0,2,3,20
Mike George,,,,1,7,4,2,20
Judy Olson,,,,,1,3,4,20
Cheryl Allen,,,,,,0,0,20
Rebecca Warren,,,,,,,0,20
Total,34,30,17,15,12,7,7,20
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,21
,Emil Giordano,Anne Covey,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,Mike George,21
Emil Giordano,1,2,2,2,1,1,0,21
Anne Covey,,0,1,1,0,1,0,21
Correale Stevens,,,0,1,1,0,0,21
Judy Olson,,,,0,1,1,0,21
Rebecca Warren,,,,,1,0,0,21
Cheryl Allen,,,,,,0,0,21
Mike George,,,,,,,0,21
Total,4,2,2,2,2,1,0,21
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,22
,Emil Giordano,Anne Covey,Mike George,Judy Olson,Rebecca Warren,Cheryl Allen,Correale Stevens,22
Emil Giordano,0,12,10,8,7,5,6,22
Anne Covey,,2,6,6,4,1,1,22
Mike George,,,1,7,3,2,3,22
Judy Olson,,,,0,2,3,2,22
Rebecca Warren,,,,,1,3,3,22
Cheryl Allen,,,,,,1,3,22
Correale Stevens,,,,,,,1,22
Total,19,15,12,10,9,7,7,22
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,23
,Emil Giordano,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,23
Emil Giordano,2,15,13,7,8,6,4,23
Anne Covey,,2,6,4,4,3,4,23
Correale Stevens,,,0,4,5,3,1,23
Judy Olson,,,,0,6,0,2,23
Mike George,,,,,0,1,1,23
Rebecca Warren,,,,,,0,1,23
Cheryl Allen,,,,,,,0,23
Total,27,18,14,9,9,7,5,23
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,24
,Emil Giordano,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,24
Emil Giordano,1,26,11,12,12,11,6,24
Anne Covey,,4,5,11,10,8,3,24
Correale Stevens,,,2,2,4,4,1,24
Judy Olson,,,,0,10,4,1,24
Mike George,,,,,0,1,3,24
Rebecca Warren,,,,,,0,3,24
Cheryl Allen,,,,,,,1,24
Total,35,31,15,14,14,12,7,24
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,25
,Emil Giordano,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Judy Olson,Cheryl Allen,25
Emil Giordano,0,17,12,13,7,7,5,25
Anne Covey,,1,5,5,3,4,1,25
Correale Stevens,,,1,7,3,1,3,25
Mike George,,,,1,0,5,3,25
Rebecca Warren,,,,,0,1,2,25
Judy Olson,,,,,,0,1,25
Cheryl Allen,,,,,,,0,25
Total,31,18,14,14,8,7,6,25
,Judge Of The Superior Court - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Emil Giordano,Anne Covey,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,All
Emil Giordano,12,277,179,157,137,116,71,All
Anne Covey,,31,112,82,101,75,38,All
Mike George,,,13,51,102,34,31,All
Correale Stevens,,,,7,26,56,28,All
Judy Olson,,,,,4,31,31,All
Rebecca Warren,,,,,,5,34,All
Cheryl Allen,,,,,,,3,All
Total,437,331,210,183,159,141,92,All
