col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,0,3,1,2,2,0,12
Rebecca Warren,,,0,1,1,1,0,12
Anne Covey,,,,0,0,0,0,12
Mike George,,,,,0,1,0,12
Judy Olson,,,,,,0,0,12
Cheryl Allen,,,,,,,0,12
Total,10,5,5,3,3,2,0,12
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,13
,Melissa Murray Bailey,Anne Covey,Cheryl Allen,Judy Olson,Rebecca Warren,Correale Stevens,Mike George,13
Melissa Murray Bailey,1,1,0,0,1,0,0,13
Anne Covey,,0,0,0,1,0,0,13
Cheryl Allen,,,0,1,0,0,0,13
Judy Olson,,,,0,0,0,0,13
Rebecca Warren,,,,,0,0,0,13
Correale Stevens,,,,,,0,0,13
Mike George,,,,,,,0,13
Total,2,1,1,1,1,0,0,13
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,14
,Judy Olson,Cheryl Allen,Anne Covey,Correale Stevens,Rebecca Warren,Mike George,Melissa Murray Bailey,14
Judy Olson,1,1,0,1,0,0,2,14
Cheryl Allen,,0,1,1,1,0,1,14
Anne Covey,,,0,0,1,0,0,14
Correale Stevens,,,,0,0,0,1,14
Rebecca Warren,,,,,0,0,0,14
Mike George,,,,,,0,0,14
Melissa Murray Bailey,,,,,,,0,14
Total,3,2,1,1,1,0,2,14
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,15
,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,Melissa Murray Bailey,15
Correale Stevens,1,4,1,1,0,0,3,15
Anne Covey,,0,1,1,0,0,3,15
Mike George,,,0,0,0,0,2,15
Rebecca Warren,,,,0,0,0,0,15
Cheryl Allen,,,,,0,0,0,15
Judy Olson,,,,,,0,0,15
Melissa Murray Bailey,,,,,,,0,15
Total,5,4,2,1,0,0,4,15
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,16
Melissa Murray Bailey,1,1,0,0,0,0,0,16
Correale Stevens,,0,0,0,0,0,0,16
Anne Covey,,,0,0,0,0,0,16
Cheryl Allen,,,,0,0,0,0,16
Judy Olson,,,,,0,0,0,16
Mike George,,,,,,0,0,16
Rebecca Warren,,,,,,,0,16
Total,2,1,0,0,0,0,0,16
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,18
,Melissa Murray Bailey,Correale Stevens,Cheryl Allen,Mike George,Anne Covey,Judy Olson,Rebecca Warren,18
Melissa Murray Bailey,1,1,1,1,0,0,0,18
Correale Stevens,,1,0,0,0,0,0,18
Cheryl Allen,,,0,1,0,0,0,18
Mike George,,,,0,0,0,0,18
Anne Covey,,,,,0,0,0,18
Judy Olson,,,,,,0,0,18
Rebecca Warren,,,,,,,0,18
Total,3,2,1,1,0,0,0,18
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,19
,Correale Stevens,Anne Covey,Cheryl Allen,Judy Olson,Mike George,Rebecca Warren,Melissa Murray Bailey,19
Correale Stevens,0,0,0,0,0,0,1,19
Anne Covey,,0,0,0,0,0,0,19
Cheryl Allen,,,0,0,0,0,0,19
Judy Olson,,,,0,0,0,0,19
Mike George,,,,,0,0,0,19
Rebecca Warren,,,,,,0,0,19
Melissa Murray Bailey,,,,,,,0,19
Total,1,0,0,0,0,0,1,19
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,20
,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Anne Covey,Melissa Murray Bailey,20
Cheryl Allen,0,1,1,1,0,0,1,20
Correale Stevens,,0,0,1,1,0,2,20
Judy Olson,,,0,0,0,0,0,20
Mike George,,,,0,0,0,1,20
Rebecca Warren,,,,,0,0,1,20
Anne Covey,,,,,,0,0,20
Melissa Murray Bailey,,,,,,,0,20
Total,2,2,1,1,1,0,2,20
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,21
,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Melissa Murray Bailey,21
Anne Covey,0,0,1,0,0,0,1,21
Cheryl Allen,,1,0,0,0,0,0,21
Correale Stevens,,,0,0,0,0,1,21
Judy Olson,,,,1,0,0,0,21
Mike George,,,,,0,0,0,21
Rebecca Warren,,,,,,0,0,21
Melissa Murray Bailey,,,,,,,0,21
Total,1,1,1,1,0,0,1,21
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,22
,Correale Stevens,Anne Covey,Cheryl Allen,Mike George,Rebecca Warren,Judy Olson,Melissa Murray Bailey,22
Correale Stevens,0,1,0,1,1,0,2,22
Anne Covey,,0,0,0,1,0,1,22
Cheryl Allen,,,1,0,0,0,0,22
Mike George,,,,0,0,0,1,22
Rebecca Warren,,,,,0,0,1,22
Judy Olson,,,,,,0,0,22
Melissa Murray Bailey,,,,,,,0,22
Total,2,1,1,1,1,0,2,22
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,24
,Anne Covey,Judy Olson,Cheryl Allen,Mike George,Correale Stevens,Rebecca Warren,Melissa Murray Bailey,24
Anne Covey,0,2,1,1,0,0,1,24
Judy Olson,,0,1,1,0,0,1,24
Cheryl Allen,,,0,0,0,0,1,24
Mike George,,,,0,0,0,0,24
Correale Stevens,,,,,0,0,0,24
Rebecca Warren,,,,,,0,0,24
Melissa Murray Bailey,,,,,,,0,24
Total,2,2,1,1,0,0,1,24
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,25
,Cheryl Allen,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Melissa Murray Bailey,25
Cheryl Allen,0,0,0,0,0,0,1,25
Anne Covey,,0,0,0,0,0,0,25
Correale Stevens,,,0,0,0,0,0,25
Judy Olson,,,,0,0,0,0,25
Mike George,,,,,0,0,0,25
Rebecca Warren,,,,,,0,0,25
Melissa Murray Bailey,,,,,,,0,25
Total,1,0,0,0,0,0,1,25
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Melissa Murray Bailey,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,26
Melissa Murray Bailey,1,2,1,1,1,1,0,26
Anne Covey,,0,1,0,1,1,0,26
Cheryl Allen,,,0,0,0,0,0,26
Correale Stevens,,,,0,0,0,0,26
Judy Olson,,,,,0,1,0,26
Mike George,,,,,,0,0,26
Rebecca Warren,,,,,,,0,26
Total,4,2,1,1,1,1,0,26
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Melissa Murray Bailey,Mike George,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,27
Melissa Murray Bailey,0,1,0,0,0,0,0,27
Mike George,,0,0,0,0,0,0,27
Anne Covey,,,0,0,0,0,0,27
Cheryl Allen,,,,0,0,0,0,27
Correale Stevens,,,,,0,0,0,27
Judy Olson,,,,,,0,0,27
Rebecca Warren,,,,,,,0,27
Total,1,1,0,0,0,0,0,27
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Melissa Murray Bailey,Rebecca Warren,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Mike George,28
Melissa Murray Bailey,1,2,1,1,0,0,0,28
Rebecca Warren,,0,1,1,0,0,0,28
Anne Covey,,,0,1,0,0,0,28
Judy Olson,,,,0,0,0,0,28
Cheryl Allen,,,,,0,0,0,28
Correale Stevens,,,,,,0,0,28
Mike George,,,,,,,0,28
Total,3,2,1,1,0,0,0,28
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,All
Melissa Murray Bailey,7,35,34,17,19,16,16,All
Correale Stevens,,4,16,9,10,6,6,All
Anne Covey,,,1,13,8,8,10,All
Rebecca Warren,,,,2,2,3,4,All
Mike George,,,,,0,4,6,All
Cheryl Allen,,,,,,2,7,All
Judy Olson,,,,,,,2,All
Total,76,42,39,23,22,21,21,All
