col_1,col_2,col_3,division
Ross Feinberg,,0,20
Total,3,3,20
,Sheriff - Republican,Register Of Wills - Republican,21
,Christopher Sawyer,Ross Feinberg,21
Christopher Sawyer,1,0,21
Ross Feinberg,,0,21
Total,1,0,21
,Sheriff - Republican,Register Of Wills - Republican,22
,Christopher Sawyer,Ross Feinberg,22
Christopher Sawyer,0,4,22
Ross Feinberg,,0,22
Total,4,4,22
,Sheriff - Republican,Register Of Wills - Republican,23
,Christopher Sawyer,Ross Feinberg,23
Christopher Sawyer,0,3,23
Ross Feinberg,,0,23
Total,3,3,23
,Sheriff - Republican,Register Of Wills - Republican,24
,Christopher Sawyer,Ross Feinberg,24
Christopher Sawyer,0,4,24
Ross Feinberg,,0,24
Total,4,4,24
,Register Of Wills - Republican,Sheriff - Republican,25
,Ross Feinberg,Christopher Sawyer,25
Ross Feinberg,1,2,25
Christopher Sawyer,,0,25
Total,3,2,25
,Sheriff - Republican,Register Of Wills - Republican,26
,Christopher Sawyer,Ross Feinberg,26
Christopher Sawyer,0,1,26
Ross Feinberg,,0,26
Total,1,1,26
,Sheriff - Republican,Register Of Wills - Republican,28
,Christopher Sawyer,Ross Feinberg,28
Christopher Sawyer,0,8,28
Ross Feinberg,,0,28
Total,8,8,28
,Sheriff - Republican,Register Of Wills - Republican,29
,Christopher Sawyer,Ross Feinberg,29
Christopher Sawyer,0,2,29
Ross Feinberg,,0,29
Total,2,2,29
,Sheriff - Republican,Register Of Wills - Republican,30
,Christopher Sawyer,Ross Feinberg,30
Christopher Sawyer,0,2,30
Ross Feinberg,,0,30
Total,2,2,30
,Register Of Wills - Republican,Sheriff - Republican,31
,Ross Feinberg,Christopher Sawyer,31
Ross Feinberg,1,1,31
Christopher Sawyer,,0,31
Total,2,1,31
,Sheriff - Republican,Register Of Wills - Republican,32
,Christopher Sawyer,Ross Feinberg,32
Christopher Sawyer,0,1,32
Ross Feinberg,,0,32
Total,1,1,32
,Sheriff - Republican,Register Of Wills - Republican,33
,Christopher Sawyer,Ross Feinberg,33
Christopher Sawyer,0,3,33
Ross Feinberg,,0,33
Total,3,3,33
,Sheriff - Republican,Register Of Wills - Republican,34
,Christopher Sawyer,Ross Feinberg,34
Christopher Sawyer,0,1,34
Ross Feinberg,,0,34
Total,1,1,34
,Sheriff - Republican,Register Of Wills - Republican,35
,Christopher Sawyer,Ross Feinberg,35
Christopher Sawyer,2,1,35
Ross Feinberg,,0,35
Total,3,1,35
,Sheriff - Republican,Register Of Wills - Republican,36
,Christopher Sawyer,Ross Feinberg,36
Christopher Sawyer,0,2,36
Ross Feinberg,,0,36
Total,2,2,36
,Sheriff - Republican,Register Of Wills - Republican,37
,Christopher Sawyer,Ross Feinberg,37
Christopher Sawyer,0,9,37
Ross Feinberg,,0,37
Total,9,9,37
,Sheriff - Republican,Register Of Wills - Republican,38
,Christopher Sawyer,Ross Feinberg,38
Christopher Sawyer,1,1,38
Ross Feinberg,,1,38
Total,2,2,38
,Sheriff - Republican,Register Of Wills - Republican,39
,Christopher Sawyer,Ross Feinberg,39
Christopher Sawyer,1,0,39
Ross Feinberg,,0,39
Total,1,0,39
,Sheriff - Republican,Register Of Wills - Republican,40
,Christopher Sawyer,Ross Feinberg,40
Christopher Sawyer,0,3,40
Ross Feinberg,,0,40
Total,3,3,40
,Sheriff - Republican,Register Of Wills - Republican,41
,Christopher Sawyer,Ross Feinberg,41
Christopher Sawyer,1,5,41
Ross Feinberg,,0,41
Total,6,5,41
,Sheriff - Republican,Register Of Wills - Republican,42
,Christopher Sawyer,Ross Feinberg,42
Christopher Sawyer,0,2,42
Ross Feinberg,,0,42
Total,2,2,42
,Sheriff - Republican,Register Of Wills - Republican,43
,Christopher Sawyer,Ross Feinberg,43
Christopher Sawyer,0,1,43
Ross Feinberg,,0,43
Total,1,1,43
,Sheriff - Republican,Register Of Wills - Republican,45
,Christopher Sawyer,Ross Feinberg,45
Christopher Sawyer,0,3,45
Ross Feinberg,,0,45
Total,3,3,45
,Sheriff - Republican,Register Of Wills - Republican,46
,Christopher Sawyer,Ross Feinberg,46
Christopher Sawyer,1,4,46
Ross Feinberg,,0,46
Total,5,4,46
,Sheriff - Republican,Register Of Wills - Republican,48
,Christopher Sawyer,Ross Feinberg,48
Christopher Sawyer,0,6,48
Ross Feinberg,,0,48
Total,6,6,48
,Sheriff - Republican,Register Of Wills - Republican,49
,Christopher Sawyer,Ross Feinberg,49
Christopher Sawyer,0,6,49
Ross Feinberg,,0,49
Total,6,6,49
,Register Of Wills - Republican,Sheriff - Republican,50
,Ross Feinberg,Christopher Sawyer,50
Ross Feinberg,1,1,50
Christopher Sawyer,,0,50
Total,2,1,50
,Sheriff - Republican,Register Of Wills - Republican,51
,Christopher Sawyer,Ross Feinberg,51
Christopher Sawyer,1,0,51
Ross Feinberg,,1,51
Total,1,1,51
,Sheriff - Republican,Register Of Wills - Republican,All
,Christopher Sawyer,Ross Feinberg,All
Christopher Sawyer,10,103,All
Ross Feinberg,,5,All
Total,113,108,All
