col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Rebecca Warren,,,,,0,0,7
Cheryl Allen,,,,,,0,7
Total,13,8,4,4,3,2,7
,Justice Of The Supreme Court - Republican,,,,,,8
,Anne Covey,Correale Stevens,Rebecca Warren,Cheryl Allen,Judy Olson,Mike George,8
Anne Covey,2,2,2,1,2,2,8
Correale Stevens,,1,2,1,0,0,8
Rebecca Warren,,,0,2,0,0,8
Cheryl Allen,,,,0,0,0,8
Judy Olson,,,,,0,2,8
Mike George,,,,,,0,8
Total,7,4,3,2,2,2,8
,Justice Of The Supreme Court - Republican,,,,,,9
,Anne Covey,Cheryl Allen,Rebecca Warren,Correale Stevens,Mike George,Judy Olson,9
Anne Covey,1,2,4,1,2,1,9
Cheryl Allen,,2,1,0,1,0,9
Rebecca Warren,,,0,1,1,1,9
Correale Stevens,,,,1,0,0,9
Mike George,,,,,0,0,9
Judy Olson,,,,,,0,9
Total,6,4,4,2,2,1,9
,Justice Of The Supreme Court - Republican,,,,,,10
,Anne Covey,Mike George,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,10
Anne Covey,0,2,1,1,0,0,10
Mike George,,0,1,1,0,0,10
Correale Stevens,,,0,0,0,0,10
Judy Olson,,,,0,0,0,10
Rebecca Warren,,,,,1,0,10
Cheryl Allen,,,,,,0,10
Total,2,2,1,1,1,0,10
,Justice Of The Supreme Court - Republican,,,,,,11
,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Mike George,Rebecca Warren,11
Anne Covey,1,2,1,0,1,2,11
Judy Olson,,0,1,1,1,1,11
Cheryl Allen,,,0,1,0,1,11
Correale Stevens,,,,1,0,0,11
Mike George,,,,,1,0,11
Rebecca Warren,,,,,,0,11
Total,4,3,2,2,2,2,11
,Justice Of The Supreme Court - Republican,,,,,,12
,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,12
Anne Covey,1,1,1,0,0,0,12
Judy Olson,,0,1,0,0,0,12
Mike George,,,0,0,0,0,12
Cheryl Allen,,,,0,0,0,12
Correale Stevens,,,,,0,0,12
Rebecca Warren,,,,,,0,12
Total,2,1,1,0,0,0,12
,Justice Of The Supreme Court - Republican,,,,,,13
,Anne Covey,Cheryl Allen,Judy Olson,Correale Stevens,Mike George,Rebecca Warren,13
Anne Covey,2,0,0,0,0,0,13
Cheryl Allen,,0,1,0,0,0,13
Judy Olson,,,0,0,0,0,13
Correale Stevens,,,,0,0,0,13
Mike George,,,,,0,0,13
Rebecca Warren,,,,,,0,13
Total,2,1,1,0,0,0,13
,Justice Of The Supreme Court - Republican,,,,,,14
,Anne Covey,Cheryl Allen,Judy Olson,Correale Stevens,Mike George,Rebecca Warren,14
Anne Covey,0,1,1,0,0,0,14
Cheryl Allen,,0,1,0,0,0,14
Judy Olson,,,0,0,0,0,14
Correale Stevens,,,,0,0,0,14
Mike George,,,,,0,0,14
Rebecca Warren,,,,,,0,14
Total,1,1,1,0,0,0,14
,Justice Of The Supreme Court - Republican,,,,,,15
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Cheryl Allen,Rebecca Warren,15
Anne Covey,1,0,1,1,0,0,15
Correale Stevens,,1,0,0,0,0,15
Judy Olson,,,0,1,0,0,15
Mike George,,,,0,0,0,15
Cheryl Allen,,,,,0,0,15
Rebecca Warren,,,,,,0,15
Total,2,1,1,1,0,0,15
,Justice Of The Supreme Court - Republican,,,,,,16
,Anne Covey,Judy Olson,Mike George,Cheryl Allen,Correale Stevens,Rebecca Warren,16
Anne Covey,2,4,4,1,1,0,16
Judy Olson,,0,3,2,0,0,16
Mike George,,,1,0,1,0,16
Cheryl Allen,,,,0,0,0,16
Correale Stevens,,,,,1,0,16
Rebecca Warren,,,,,,0,16
Total,7,5,5,2,2,0,16
,Justice Of The Supreme Court - Republican,,,,,,17
,Anne Covey,Judy Olson,Rebecca Warren,Mike George,Cheryl Allen,Correale Stevens,17
Anne Covey,2,4,3,1,4,0,17
Judy Olson,,0,4,4,1,3,17
Rebecca Warren,,,1,2,1,1,17
Mike George,,,,0,0,2,17
Cheryl Allen,,,,,0,0,17
Correale Stevens,,,,,,1,17
Total,9,8,7,5,4,4,17
,Justice Of The Supreme Court - Republican,,,,,,All
,Anne Covey,Judy Olson,Correale Stevens,Cheryl Allen,Mike George,Rebecca Warren,All
Anne Covey,17,28,18,20,23,15,All
Judy Olson,,0,10,11,21,8,All
Correale Stevens,,,6,9,7,10,All
Cheryl Allen,,,,3,4,7,All
Mike George,,,,,3,4,All
Rebecca Warren,,,,,,2,All
Total,76,41,38,34,33,25,All
