col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Correale Stevens,,,,,0,1,0,10
Cheryl Allen,,,,,,0,0,10
Rebecca Warren,,,,,,,0,10
Total,9,8,5,4,3,2,2,10
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,11
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Judy Olson,Cheryl Allen,Mike George,Rebecca Warren,11
Melissa Murray Bailey,3,9,3,4,3,3,2,11
Anne Covey,,0,2,3,1,2,1,11
Correale Stevens,,,0,2,1,1,1,11
Judy Olson,,,,0,0,3,0,11
Cheryl Allen,,,,,0,0,2,11
Mike George,,,,,,0,0,11
Rebecca Warren,,,,,,,0,11
Total,15,10,4,4,3,3,2,11
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,12
,Melissa Murray Bailey,Mike George,Anne Covey,Correale Stevens,Judy Olson,Rebecca Warren,Cheryl Allen,12
Melissa Murray Bailey,0,10,8,8,4,5,4,12
Mike George,,0,6,3,4,3,2,12
Anne Covey,,,0,3,4,2,0,12
Correale Stevens,,,,0,0,1,3,12
Judy Olson,,,,,0,2,2,12
Rebecca Warren,,,,,,0,3,12
Cheryl Allen,,,,,,,0,12
Total,16,11,9,8,6,6,5,12
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,13
,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Cheryl Allen,Melissa Murray Bailey,13
Anne Covey,0,1,1,1,1,0,1,13
Correale Stevens,,0,0,0,1,0,1,13
Judy Olson,,,0,1,0,0,0,13
Mike George,,,,0,0,0,0,13
Rebecca Warren,,,,,0,0,1,13
Cheryl Allen,,,,,,0,0,13
Melissa Murray Bailey,,,,,,,0,13
Total,2,1,1,1,1,0,1,13
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,14
,Melissa Murray Bailey,Correale Stevens,Anne Covey,Mike George,Cheryl Allen,Judy Olson,Rebecca Warren,14
Melissa Murray Bailey,2,3,2,2,0,0,0,14
Correale Stevens,,0,2,2,0,0,0,14
Anne Covey,,,0,2,0,0,0,14
Mike George,,,,0,0,0,0,14
Cheryl Allen,,,,,0,0,0,14
Judy Olson,,,,,,0,0,14
Rebecca Warren,,,,,,,0,14
Total,5,3,2,2,0,0,0,14
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,15
,Rebecca Warren,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Melissa Murray Bailey,15
Rebecca Warren,1,1,1,0,0,0,1,15
Anne Covey,,0,1,0,0,0,1,15
Cheryl Allen,,,0,0,0,0,1,15
Correale Stevens,,,,0,0,0,0,15
Judy Olson,,,,,0,0,0,15
Mike George,,,,,,0,0,15
Melissa Murray Bailey,,,,,,,0,15
Total,2,1,1,0,0,0,1,15
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,16
,Melissa Murray Bailey,Correale Stevens,Rebecca Warren,Anne Covey,Cheryl Allen,Mike George,Judy Olson,16
Melissa Murray Bailey,0,3,3,2,1,1,0,16
Correale Stevens,,0,2,1,2,1,0,16
Rebecca Warren,,,0,2,1,0,0,16
Anne Covey,,,,0,0,0,0,16
Cheryl Allen,,,,,0,1,0,16
Mike George,,,,,,0,0,16
Judy Olson,,,,,,,0,16
Total,5,4,4,2,2,1,0,16
,Justice Of The Supreme Court - Republican,,,,,,Mayor - Republican,17
,Correale Stevens,Anne Covey,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,Melissa Murray Bailey,17
Correale Stevens,1,1,1,0,1,0,2,17
Anne Covey,,0,1,2,0,1,3,17
Mike George,,,0,1,1,0,1,17
Rebecca Warren,,,,0,0,1,2,17
Cheryl Allen,,,,,0,0,0,17
Judy Olson,,,,,,0,1,17
Melissa Murray Bailey,,,,,,,0,17
Total,4,3,2,2,1,1,4,17
,Mayor - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Melissa Murray Bailey,Anne Covey,Correale Stevens,Mike George,Rebecca Warren,Cheryl Allen,Judy Olson,All
Melissa Murray Bailey,14,67,56,42,33,27,25,All
Anne Covey,,4,30,28,19,11,19,All
Correale Stevens,,,3,21,18,17,5,All
Mike George,,,,2,8,7,19,All
Rebecca Warren,,,,,1,15,6,All
Cheryl Allen,,,,,,0,7,All
Judy Olson,,,,,,,0,All
Total,122,76,64,50,39,31,31,All
