col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Christopher Sawyer,0,2,1,0,1,1,0,22
Correale Stevens,,0,1,0,1,1,0,22
Anne Covey,,,0,0,0,1,0,22
Cheryl Allen,,,,1,0,0,0,22
Mike George,,,,,0,0,0,22
Rebecca Warren,,,,,,0,0,22
Judy Olson,,,,,,,0,22
Total,2,2,1,1,1,1,0,22
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,24
,Anne Covey,Judy Olson,Cheryl Allen,Mike George,Correale Stevens,Rebecca Warren,Christopher Sawyer,24
Anne Covey,0,2,1,1,0,0,2,24
Judy Olson,,0,1,1,0,0,2,24
Cheryl Allen,,,0,0,0,0,1,24
Mike George,,,,0,0,0,1,24
Correale Stevens,,,,,0,0,0,24
Rebecca Warren,,,,,,0,0,24
Christopher Sawyer,,,,,,,0,24
Total,2,2,1,1,0,0,2,24
,Justice Of The Supreme Court - Republican,,,,,,Sheriff - Republican,25
,Cheryl Allen,Anne Covey,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,Christopher Sawyer,25
Cheryl Allen,0,0,0,0,0,0,1,25
Anne Covey,,0,0,0,0,0,0,25
Correale Stevens,,,0,0,0,0,0,25
Judy Olson,,,,0,0,0,0,25
Mike George,,,,,0,0,0,25
Rebecca Warren,,,,,,0,0,25
Christopher Sawyer,,,,,,,0,25
Total,1,0,0,0,0,0,1,25
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,26
,Christopher Sawyer,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Mike George,Rebecca Warren,26
Christopher Sawyer,0,2,1,1,1,1,0,26
Anne Covey,,0,1,0,1,1,0,26
Cheryl Allen,,,0,0,0,0,0,26
Correale Stevens,,,,0,0,0,0,26
Judy Olson,,,,,0,1,0,26
Mike George,,,,,,0,0,26
Rebecca Warren,,,,,,,0,26
Total,3,2,1,1,1,1,0,26
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,27
,Christopher Sawyer,Mike George,Anne Covey,Cheryl Allen,Correale Stevens,Judy Olson,Rebecca Warren,27
Christopher Sawyer,0,1,0,0,0,0,0,27
Mike George,,0,0,0,0,0,0,27
Anne Covey,,,0,0,0,0,0,27
Cheryl Allen,,,,0,0,0,0,27
Correale Stevens,,,,,0,0,0,27
Judy Olson,,,,,,0,0,27
Rebecca Warren,,,,,,,0,27
Total,1,1,0,0,0,0,0,27
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,28
,Christopher Sawyer,Rebecca Warren,Anne Covey,Judy Olson,Cheryl Allen,Correale Stevens,Mike George,28
Christopher Sawyer,1,2,1,1,0,0,0,28
Rebecca Warren,,0,1,1,0,0,0,28
Anne Covey,,,0,1,0,0,0,28
Judy Olson,,,,0,0,0,0,28
Cheryl Allen,,,,,0,0,0,28
Correale Stevens,,,,,,0,0,28
Mike George,,,,,,,0,28
Total,3,2,1,1,0,0,0,28
,Sheriff - Republican,Justice Of The Supreme Court - Republican,,,,,,All
,Christopher Sawyer,Correale Stevens,Anne Covey,Rebecca Warren,Mike George,Cheryl Allen,Judy Olson,All
Christopher Sawyer,6,41,36,19,18,17,17,All
Correale Stevens,,0,16,9,10,6,6,All
Anne Covey,,,1,13,8,8,10,All
Rebecca Warren,,,,2,2,3,4,All
Mike George,,,,,1,4,6,All
Cheryl Allen,,,,,,2,7,All
Judy Olson,,,,,,,2,All
Total,81,42,39,23,22,21,21,All
